TheTime,CH1,CH2,CH3,CH6,CH7
43216.00012740,1.288607,0.2330242,1.522847,0.01208376,0.3816514
43216.00024314,1.288607,0.2380879,1.527916,0.01088774,0.3834455
43216.00035887,1.283538,0.2431517,1.532985,0.01208376,0.3912195
43216.00047461,1.288607,0.2380879,1.522847,0.01567179,0.4037777
43216.00059035,1.293676,0.2330242,1.522847,0.01327977,0.4139438
43216.00070609,1.298745,0.2330242,1.527916,0.01387777,0.4211198
43216.00082182,1.298745,0.2279604,1.527916,0.01327977,0.4265019
43216.00093756,1.298745,0.2178329,1.517778,0.01447578,0.4276979
43216.00105330,1.298745,0.2077055,1.512709,0.01268176,0.4276979
43216.00116903,1.293676,0.2178329,1.517778,0.01447578,0.4294919
43216.00128477,1.303815,0.2330242,1.532985,0.01387777,0.4312859
43216.00140051,1.298745,0.2279604,1.527916,0.01507379,0.4378640
43216.00151625,1.293676,0.2279604,1.522847,0.01327977,0.4408540
43216.00163198,1.283538,0.2330242,1.522847,0.01447578,0.4450401
43216.00174772,1.293676,0.2279604,1.522847,0.01208376,0.4456381
43216.00186346,1.298745,0.2279604,1.522847,0.01208376,0.4456381
43216.00197919,1.298745,0.2279604,1.532985,0.01327977,0.4444421
43216.00209493,1.298745,0.2380879,1.538055,0.01268176,0.4432460
43216.00221067,1.303815,0.2431517,1.548193,0.01208376,0.4438441
43216.00232641,1.313953,0.2330242,1.548193,0.01148575,0.4438441
43216.00244214,1.319022,0.2228967,1.543124,0.01208376,0.4456381
43216.00255788,1.329161,0.2228967,1.548193,0.01208376,0.4456381
43216.00267362,1.329161,0.2228967,1.553262,0.01208376,0.4402560
43216.00278935,1.329161,0.2330242,1.553262,0.01387777,0.4336780
43216.00290509,1.324092,0.2380879,1.563401,0.01387777,0.4229138
43216.00302084,1.329161,0.2431517,1.563401,0.01327977,0.4151398
43216.00313658,1.329161,0.2380879,1.568470,0.01387777,0.4097577
43216.00325232,1.334230,0.2380879,1.573539,0.01387777,0.4037777
43216.00336806,1.344369,0.2431517,1.583677,0.01088774,0.4001896
43216.00348380,1.349438,0.2380879,1.578608,0.01028974,0.3977976
43216.00359954,1.354507,0.2330242,1.583677,0.01327977,0.3948076
43216.00371528,1.354507,0.2279604,1.583677,0.01268176,0.3936116
43216.00383102,1.354507,0.2330242,1.583677,0.01268176,0.3894255
