TheTime,CH1,CH2,CH3,CH6,CH7
43850.00011574,0.01115731,0.02541059,0.03250115,0.03181795,0.2399240
43850.00023148,0.01115731,0.03047434,0.03250115,0.03062194,0.2399240
43850.00034724,0.006088065,0.02541059,0.03757035,0.02942593,0.2375320
43850.00046299,0.01115731,0.03047434,0.03250115,0.03062194,0.2363360
43850.00057874,0.006088065,0.02541059,0.03757035,0.03301396,0.2321499
43850.00069449,0.01115731,0.02541059,0.03757035,0.03361197,0.2297579
43850.00081024,0.01115731,0.02541059,0.03757035,0.03002393,0.2285619
43850.00092599,0.01115731,0.03047434,0.03757035,0.03062194,0.2261699
43850.00104174,0.01115731,0.02541059,0.03250115,0.03121995,0.2237779
43850.00115750,0.01115731,0.02541059,0.03250115,0.03121995,0.2225819
43850.00127325,0.01115731,0.02541059,0.03757035,0.03181795,0.2225819
43850.00138889,0.01622655,0.02541059,0.03757035,0.03181795,0.2225819
43850.00150463,0.01115731,0.03047434,0.03757035,0.03181795,0.2237779
43850.00162037,0.006088065,0.02541059,0.03757035,0.03301396,0.2243759
43850.00173611,0.01115731,0.02541059,0.03757035,0.03301396,0.2237779
43850.00185185,0.01115731,0.02541059,0.03757035,0.03301396,0.2255719
43850.00196759,0.006088065,0.02541059,0.03250115,0.03241596,0.2279639
43850.00208334,0.01115731,0.02541059,0.03757035,0.03301396,0.2285619
43850.00219909,0.01115731,0.03047434,0.03250115,0.03420998,0.2279639
43850.00231484,0.01622655,0.02541059,0.03757035,0.03241596,0.2285619
43850.00243059,0.01115731,0.02034684,0.03757035,0.03241596,0.2261699
43850.00254635,0.01115731,0.02541059,0.04263956,0.03181795,0.2237779
43850.00266210,0.01115731,0.02541059,0.03757035,0.03121995,0.2243759
43850.00277785,0.01115731,0.02541059,0.03757035,0.03241596,0.2243759
43850.00289360,0.01622655,0.02541059,0.03250115,0.02822992,0.2243759
43850.00300935,0.01115731,0.03047434,0.03757035,0.02942593,0.2237779
43850.00312510,0.01115731,0.03047434,0.04263956,0.03062194,0.2243759
43850.00324085,0.006088065,0.03047434,0.03757035,0.03420998,0.2255719
43850.00335648,0.01115731,0.02541059,0.03757035,0.03420998,0.2255719
43850.00347222,0.006088065,0.03047434,0.03757035,0.03361197,0.2255719
43850.00358796,0.01115731,0.03047434,0.03757035,0.03420998,0.2243759
43850.00370370,0.006088065,0.03047434,0.03757035,0.03600399,0.2237779
43850.00381945,0.006088065,0.02541059,0.03757035,0.03540599,0.2225819
43850.00393519,0.01115731,0.03047434,0.03757035,0.03480798,0.2225819
43850.00405095,0.01115731,0.03047434,0.04263956,0.03241596,0.2225819
43850.00416670,0.01115731,0.02541059,0.03757035,0.02822992,0.2231799
43850.00428245,0.01115731,0.03047434,0.03757035,0.03002393,0.2237779
43850.00439820,0.006088065,0.03047434,0.03757035,0.03121995,0.2261699
43850.00451395,0.006088065,0.03553808,0.03757035,0.02942593,0.2261699
43850.00462970,0.006088065,0.03047434,0.04263956,0.02822992,0.2267679
43850.00474546,0.01115731,0.03047434,0.04263956,0.02882792,0.2255719
43850.00486121,0.01115731,0.03047434,0.03757035,0.03002393,0.2255719
43850.00497696,0.01115731,0.03047434,0.04263956,0.03002393,0.2243759
43850.00509259,0.01115731,0.03047434,0.03250115,0.03121995,0.2261699
43850.00520833,0.01115731,0.03047434,0.03757035,0.02942593,0.2261699
43850.00532407,0.006088065,0.03047434,0.03757035,0.03002393,0.2267679
43850.00543982,0.01115731,0.03047434,0.04263956,0.03241596,0.2255719
43850.00555556,0.006088065,0.03047434,0.03757035,0.03062194,0.2279639
43850.00567130,0.006088065,0.02541059,0.03757035,0.03002393,0.2285619
43850.00578704,0.01115731,0.03047434,0.03757035,0.03062194,0.2267679
43850.00590279,0.01115731,0.03553808,0.04263956,0.03181795,0.2255719
43850.00601854,0.006088065,0.03047434,0.03757035,0.03062194,0.2237779
43850.00613429,0.006088065,0.03047434,0.03757035,0.02763191,0.2225819
43850.00625004,0.01115731,0.02541059,0.03757035,0.02882792,0.2201898
43850.00636579,0.006088065,0.02541059,0.03250115,0.03121995,0.2201898
43850.00648154,0.01115731,0.02541059,0.03757035,0.02882792,0.2207878
43850.00659729,0.01115731,0.03047434,0.03757035,0.02763191,0.2219838
43850.00671304,0.01622655,0.03047434,0.03250115,0.02763191,0.2219838
43850.00682879,0.01115731,0.02034684,0.03757035,0.02703390,0.2237779
43850.00694454,0.006088065,0.03047434,0.03757035,0.02942593,0.2225819
43850.00706029,0.01115731,0.02541059,0.03757035,0.02822992,0.2219838
43850.00717593,0.01115731,0.02541059,0.03250115,0.02882792,0.2207878
43850.00729167,0.006088065,0.02034684,0.03250115,0.03062194,0.2201898
43850.00740741,0.01115731,0.03047434,0.03757035,0.02882792,0.2201898
43850.00752315,0.006088065,0.03047434,0.03757035,0.02763191,0.2201898
43850.00763889,0.01115731,0.02541059,0.03250115,0.03121995,0.2207878
43850.00775463,0.006088065,0.02541059,0.03757035,0.03121995,0.2231799
43850.00787037,0.01115731,0.02541059,0.03250115,0.03062194,0.2225819
43850.00798612,0.01622655,0.02541059,0.03757035,0.02942593,0.2219838
43850.00810187,0.006088065,0.02034684,0.03757035,0.03062194,0.2243759
43850.00821762,0.006088065,0.02541059,0.03250115,0.02822992,0.2243759
43850.00833337,0.01622655,0.02541059,0.03757035,0.02882792,0.2237779
43850.00844913,0.01115731,0.02541059,0.03757035,0.02942593,0.2237779
43850.00856488,0.006088065,0.02541059,0.03250115,0.02942593,0.2243759
43850.00868064,0.01115731,0.02541059,0.03250115,0.03181795,0.2237779
43850.00879639,0.006088065,0.02541059,0.03250115,0.03361197,0.2261699
43850.00891214,0.006088065,0.02541059,0.03757035,0.03420998,0.2261699
43850.00902778,0.006088065,0.03047434,0.03757035,0.03420998,0.2237779
43850.00914352,0.01115731,0.03047434,0.03757035,0.03540599,0.2237779
43850.00925926,0.006088065,0.02541059,0.04263956,0.03361197,0.2207878
43850.00937500,0.01115731,0.02541059,0.03250115,0.03121995,0.2177978
