TheTime,CH1,CH2,CH3,CH6,CH7
44101.00016207,0.4420431,0.4406378,0.4380374,0.01327977,0.1735454
44101.00027784,0.4369739,0.4457015,0.4380374,0.01327977,0.1735454
44101.00039359,0.4420431,0.4406378,0.4380374,0.01327977,0.1735454
44101.00050934,0.4471123,0.4355740,0.4329682,0.01268176,0.1747414
44101.00062509,0.4471123,0.4406378,0.4329682,0.01447578,0.1741434
44101.00074085,0.4420431,0.4406378,0.4380374,0.01387777,0.1717513
44101.00085648,0.4369739,0.4457015,0.4380374,0.01327977,0.1723494
44101.00097222,0.4369739,0.4406378,0.4329682,0.01387777,0.1717513
44101.00108796,0.4420431,0.4457015,0.4380374,0.01387777,0.1717513
44101.00120370,0.4420431,0.4406378,0.4329682,0.01327977,0.1711533
44101.00131945,0.4420431,0.4406378,0.4329682,0.01327977,0.1711533
44101.00143519,0.4471123,0.4406378,0.4329682,0.01327977,0.1693593
44101.00155095,0.4420431,0.4355740,0.4380374,0.01208376,0.1693593
44101.00166671,0.4420431,0.4457015,0.4329682,0.01327977,0.1693593
44101.00178246,0.4369739,0.4406378,0.4329682,0.01447578,0.1693593
44101.00189822,0.4420431,0.4406378,0.4329682,0.01447578,0.1675653
44101.00201397,0.4369739,0.4406378,0.4380374,0.01567179,0.1693593
44101.00212972,0.4369739,0.4406378,0.4380374,0.01626980,0.1675653
44101.00224548,0.4420431,0.4406378,0.4380374,0.01447578,0.1699573
44101.00236111,0.4420431,0.4406378,0.4329682,0.01447578,0.1693593
44101.00247685,0.4420431,0.4406378,0.4380374,0.01387777,0.1699573
44101.00259259,0.4420431,0.4406378,0.4329682,0.01268176,0.1699573
44101.00270833,0.4420431,0.4406378,0.4380374,0.01327977,0.1699573
44101.00282407,0.4420431,0.4406378,0.4329682,0.01447578,0.1699573
44101.00293982,0.4420431,0.4457015,0.4329682,0.01268176,0.1693593
44101.00305557,0.4420431,0.4406378,0.4380374,0.01148575,0.1705553
44101.00317132,0.4471123,0.4406378,0.4380374,0.01327977,0.1693593
44101.00328708,0.4369739,0.4406378,0.4329682,0.01327977,0.1693593
44101.00340283,0.4420431,0.4406378,0.4329682,0.01327977,0.1693593
44101.00351858,0.4420431,0.4406378,0.4329682,0.01387777,0.1693593
44101.00363434,0.4420431,0.4406378,0.4431066,0.01208376,0.1699573
44101.00375009,0.4420431,0.4406378,0.4380374,0.01268176,0.1699573
44101.00386584,0.4369739,0.4406378,0.4380374,0.01387777,0.1699573
44101.00398148,0.4420431,0.4406378,0.4329682,0.01387777,0.1699573
44101.00409722,0.4420431,0.4406378,0.4329682,0.01447578,0.1693593
44101.00421296,0.4471123,0.4406378,0.4329682,0.01327977,0.1705553
44101.00432870,0.4420431,0.4406378,0.4431066,0.01208376,0.1693593
44101.00444445,0.4420431,0.4406378,0.4329682,0.01268176,0.1699573
44101.00456020,0.4420431,0.4406378,0.4278990,0.01268176,0.1693593
44101.00467596,0.4420431,0.4406378,0.4380374,0.01626980,0.1699573
44101.00479171,0.4369739,0.4457015,0.4329682,0.01746581,0.1705553
44101.00490748,0.4420431,0.4457015,0.4380374,0.01567179,0.1711533
44101.00502323,0.4420431,0.4457015,0.4329682,0.01507379,0.1711533
44101.00513898,0.4420431,0.4457015,0.4329682,0.01268176,0.1717513
44101.00525474,0.4420431,0.4406378,0.4380374,0.01208376,0.1723494
44101.00537037,0.4420431,0.4406378,0.4380374,0.01268176,0.1717513
44101.00548611,0.4369739,0.4406378,0.4431066,0.01148575,0.1717513
44101.00560185,0.4420431,0.4355740,0.4329682,0.01148575,0.1717513
44101.00571759,0.4420431,0.4457015,0.4380374,0.01208376,0.1717513
44101.00583333,0.4420431,0.4406378,0.4329682,0.01387777,0.1723494
44101.00594908,0.4420431,0.4406378,0.4329682,0.01268176,0.1717513
44101.00606483,0.4420431,0.4406378,0.4380374,0.01327977,0.1693593
44101.00618060,0.4420431,0.4406378,0.4431066,0.01387777,0.1693593
44101.00629636,0.4369739,0.4406378,0.4329682,0.01567179,0.1717513
44101.00641211,0.4420431,0.4406378,0.4380374,0.01447578,0.1699573
44101.00652788,0.4369739,0.4406378,0.4380374,0.01387777,0.1717513
44101.00664363,0.4420431,0.4406378,0.4329682,0.01447578,0.1723494
44101.00675926,0.4420431,0.4406378,0.4329682,0.01327977,0.1723494
44101.00687500,0.4420431,0.4355740,0.4380374,0.01208376,0.1717513
44101.00699074,0.4420431,0.4406378,0.4380374,0.01327977,0.1717513
44101.00710648,0.4420431,0.4406378,0.4329682,0.01387777,0.1717513
44101.00722223,0.4420431,0.4406378,0.4329682,0.01447578,0.1699573
44101.00733799,0.4369739,0.4457015,0.4278990,0.01387777,0.1693593
44101.00745374,0.4369739,0.4406378,0.4329682,0.01387777,0.1693593
44101.00756950,0.4420431,0.4406378,0.4380374,0.01208376,0.1675653
44101.00768525,0.4420431,0.4406378,0.4329682,0.01268176,0.1693593
44101.00780101,0.4420431,0.4406378,0.4329682,0.01148575,0.1693593
44101.00791677,0.4420431,0.4406378,0.4329682,0.01148575,0.1687613
44101.00803241,0.4420431,0.4355740,0.4329682,0.01327977,0.1693593
44101.00814815,0.4420431,0.4406378,0.4380374,0.01327977,0.1675653
44101.00826389,0.4420431,0.4406378,0.4380374,0.01268176,0.1657713
44101.00837963,0.4471123,0.4457015,0.4380374,0.01387777,0.1657713
44101.00849537,0.4420431,0.4457015,0.4380374,0.01447578,0.1663693
44101.00861112,0.4420431,0.4406378,0.4329682,0.01447578,0.1663693
44101.00872687,0.4369739,0.4406378,0.4380374,0.01447578,0.1663693
44101.00884262,0.4420431,0.4406378,0.4329682,0.01327977,0.1663693
44101.00895838,0.4420431,0.4406378,0.4329682,0.01387777,0.1651733
44101.00907413,0.4420431,0.4406378,0.4329682,0.01268176,0.1657713
44101.00918988,0.4420431,0.4406378,0.4329682,0.01327977,0.1657713
44101.00930564,0.4369739,0.4406378,0.4329682,0.01447578,0.1657713
44101.00942139,0.4420431,0.4406378,0.4380374,0.01208376,0.1663693
44101.00953714,0.4420431,0.4406378,0.4329682,0.01327977,0.1657713
44101.00965289,0.4420431,0.4406378,0.4380374,0.01507379,0.1657713
44101.00976852,0.4420431,0.4406378,0.4380374,0.01447578,0.1657713
44101.00988426,0.4471123,0.4406378,0.4329682,0.01447578,0.1657713
44101.01000000,0.4420431,0.4406378,0.4380374,0.01327977,0.1657713
44101.01011574,0.4369739,0.4457015,0.4329682,0.01148575,0.1657713
44101.01023148,0.4420431,0.4406378,0.4329682,0.01268176,0.1675653
44101.01034723,0.4420431,0.4457015,0.4380374,0.01208376,0.1675653
44101.01046298,0.4420431,0.4406378,0.4380374,0.01327977,0.1681633
44101.01057873,0.4369739,0.4406378,0.4380374,0.01387777,0.1675653
44101.01069448,0.4369739,0.4406378,0.4329682,0.01447578,0.1681633
44101.01081023,0.4420431,0.4406378,0.4329682,0.01507379,0.1699573
