TheTime,CH1,CH2,CH3,CH6,CH7
42862.00018519,-0.004050424,0.005155605,0.002085926,0.02822992,0.1723494
42862.00030196,-0.004050424,0.005155605,0.002085926,0.03002393,0.1741434
42862.00041667,-0.004050424,9.185914e-05,-0.002983277,0.03121995,0.1741434
42862.00053307,-0.004050424,9.185914e-05,0.002085926,0.03062194,0.1753394
42862.00064815,-0.004050424,-0.004971887,0.002085926,0.02882792,0.1741434
42862.00076455,0.001018820,9.185914e-05,0.002085926,0.03002393,0.1735454
42862.00087963,-0.004050424,9.185914e-05,0.002085926,0.03002393,0.1747414
42862.00099549,0.001018820,9.185914e-05,-0.002983277,0.03121995,0.1741434
42862.00111111,-0.004050424,9.185914e-05,0.002085926,0.03301396,0.1741434
42862.00122697,0.001018820,9.185914e-05,0.002085926,0.03241596,0.1741434
42862.00134259,0.001018820,9.185914e-05,0.002085926,0.03241596,0.1735454
42862.00145844,0.001018820,-0.004971887,0.002085926,0.03301396,0.1741434
42862.00157491,0.001018820,-0.004971887,0.002085926,0.03361197,0.1723494
42862.00168993,0.001018820,9.185914e-05,-0.002983277,0.03361197,0.1723494
42862.00180566,0.001018820,9.185914e-05,-0.002983277,0.03420998,0.1723494
42862.00192140,0.001018820,-0.004971887,0.002085926,0.03420998,0.1723494
42862.00203805,0.001018820,-0.004971887,0.002085926,0.03361197,0.1717513
42862.00215360,0.006088065,9.185914e-05,0.002085926,0.03540599,0.1717513
42862.00226952,-0.004050424,9.185914e-05,0.002085926,0.03420998,0.1723494
42862.00238436,0.001018820,0.005155605,0.002085926,0.03540599,0.1717513
42862.00250100,0.001018820,9.185914e-05,0.002085926,0.03600399,0.1717513
42862.00261692,-0.004050424,9.185914e-05,0.002085926,0.03660200,0.1723494
42862.00273248,-0.004050424,9.185914e-05,-0.002983277,0.03480798,0.1723494
42862.00284822,0.001018820,-0.004971887,-0.002983277,0.03540599,0.1723494
42862.00296360,0.001018820,9.185914e-05,-0.002983277,0.03540599,0.1729474
42862.00307970,0.006088065,9.185914e-05,0.002085926,0.03600399,0.1723494
42862.00319526,0.001018820,-0.004971887,0.002085926,0.03301396,0.1741434
42862.00331118,0.001018820,9.185914e-05,0.002085926,0.03540599,0.1747414
42862.00342619,-0.004050424,9.185914e-05,-0.002983277,0.03540599,0.1747414
42862.00354265,-0.004050424,-0.004971887,-0.002983277,0.03480798,0.1735454
42862.00365839,0.001018820,9.185914e-05,-0.002983277,0.03301396,0.1741434
42862.00377377,0.001018820,9.185914e-05,0.002085926,0.03420998,0.1747414
42862.00388987,0.001018820,9.185914e-05,0.002085926,0.03480798,0.1747414
42862.00400525,-0.004050424,9.185914e-05,0.002085926,0.03480798,0.1741434
42862.00412135,0.001018820,9.185914e-05,0.002085926,0.03241596,0.1735454
42862.00423637,0.001018820,9.185914e-05,0.002085926,0.03181795,0.1717513
