TheTime,CH1,CH2,CH3,CH6,CH7
43185.00012736,0.001018820,0.07604805,0.08319319,0.01686780,0.4976646
43185.00024310,0.006088065,0.07604805,0.08319319,0.01387777,0.4934785
43185.00035884,0.006088065,0.07604805,0.08319319,0.01208376,0.4916845
43185.00047457,0.006088065,0.08111180,0.08319319,0.01387777,0.4952726
43185.00059031,0.001018820,0.08111180,0.08319319,0.01447578,0.5054387
43185.00070605,0.006088065,0.07604805,0.07812398,0.01387777,0.5215848
43185.00082178,0.006088065,0.07604805,0.08319319,0.01387777,0.5353390
43185.00093752,0.006088065,0.07604805,0.08319319,0.01447578,0.5455051
43185.00105325,0.006088065,0.08111180,0.08319319,0.01387777,0.5472991
43185.00116899,0.006088065,0.07604805,0.08319319,0.009691732,0.5395250
43185.00128473,0.006088065,0.07604805,0.07812398,0.01268176,0.5299569
43185.00140046,0.01115731,0.07604805,0.08319319,0.01327977,0.5215848
43185.00151620,0.001018820,0.07604805,0.08319319,0.01507379,0.5173988
43185.00163195,0.006088065,0.07604805,0.08319319,0.01746581,0.5173988
43185.00174769,0.01115731,0.08111180,0.08319319,0.01268176,0.5233788
43185.00186343,0.006088065,0.07604805,0.08319319,0.01208376,0.5299569
43185.00197917,0.001018820,0.08111180,0.08319319,0.01447578,0.5377310
43185.00209491,0.001018820,0.07604805,0.08319319,0.01387777,0.5449071
43185.00221065,0.006088065,0.07604805,0.08319319,0.01268176,0.5484951
43185.00232639,0.01115731,0.07098430,0.07812398,0.01088774,0.5490931
43185.00244213,0.006088065,0.07604805,0.07812398,0.01268176,0.5532791
43185.00255787,0.01115731,0.08111180,0.08826239,0.01268176,0.5562692
43185.00267361,0.01115731,0.07604805,0.08319319,0.01327977,0.5538771
43185.00278935,0.01115731,0.08111180,0.08826239,0.01567179,0.5538771
43185.00290509,0.01115731,0.07604805,0.08319319,0.01387777,0.5467011
43185.00302083,0.01115731,0.08111180,0.08319319,0.01208376,0.5413190
43185.00313658,0.01115731,0.07604805,0.08319319,0.01626980,0.5377310
43185.00325232,0.006088065,0.08111180,0.08319319,0.01567179,0.5359370
43185.00336817,0.01115731,0.08111180,0.08319319,0.01507379,0.5389270
43185.00348390,0.006088065,0.07604805,0.08319319,0.01567179,0.5437110
43185.00359964,0.01115731,0.07604805,0.08319319,0.01507379,0.5472991
43185.00371537,0.01115731,0.07604805,0.08319319,0.01507379,0.5490931
43185.00383111,0.01115731,0.07604805,0.08319319,0.01626980,0.5455051
43185.00394685,0.006088065,0.07604805,0.08319319,0.01626980,0.5389270
43185.00406258,0.006088065,0.07604805,0.08319319,0.01507379,0.5317509
43185.00417832,0.006088065,0.07604805,0.07812398,0.01567179,0.5293589
43185.00429406,0.01115731,0.07604805,0.08826239,0.01447578,0.5353390
43185.00440979,0.01115731,0.08111180,0.08319319,0.01447578,0.5443091
43185.00452553,0.006088065,0.08111180,0.08319319,0.01327977,0.5520831
43185.00464126,0.006088065,0.08111180,0.08319319,0.01686780,0.5580632
43185.00475700,0.006088065,0.07604805,0.08826239,0.01567179,0.5520831
43185.00487274,0.01115731,0.07604805,0.08826239,0.01507379,0.5419170
43185.00498847,0.006088065,0.07604805,0.08826239,0.01447578,0.5275649
43185.00510421,0.01115731,0.08111180,0.08826239,0.01507379,0.5138107
43185.00521995,0.01115731,0.08111180,0.08319319,0.01447578,0.5018506
43185.00533568,0.01115731,0.07604805,0.07812398,0.01507379,0.4970666
43185.00545142,0.006088065,0.07098430,0.08319319,0.01447578,0.4976646
43185.00556716,0.01115731,0.07098430,0.08319319,0.01327977,0.4994586
43185.00568289,0.01115731,0.07604805,0.08319319,0.01567179,0.5024486
43185.00579863,0.01115731,0.07604805,0.08826239,0.01507379,0.5036446
43185.00591437,0.01115731,0.07604805,0.08319319,0.01387777,0.4994586
43185.00603010,0.006088065,0.07604805,0.08826239,0.01447578,0.5000566
43185.00614584,0.01115731,0.07604805,0.08319319,0.01208376,0.5036446
43185.00626158,0.01115731,0.07604805,0.08319319,0.01507379,0.5114187
43185.00637732,0.01115731,0.07098430,0.08319319,0.01567179,0.5221828
43185.00649306,0.01115731,0.07604805,0.08319319,0.01567179,0.5335449
43185.00660880,0.01115731,0.07604805,0.08319319,0.01387777,0.5455051
43185.00672454,0.01115731,0.08111180,0.08826239,0.01507379,0.5580632
43185.00684028,0.01115731,0.07604805,0.08826239,0.01567179,0.5742093
43185.00695602,0.01115731,0.07604805,0.08826239,0.01507379,0.5891595
43185.00707176,0.01115731,0.07604805,0.08319319,0.01507379,0.5981296
43185.00718750,0.01115731,0.07604805,0.08826239,0.01626980,0.6005216
43185.00730324,0.01622655,0.07604805,0.08826239,0.01686780,0.5933455
43185.00741898,0.01115731,0.07604805,0.08826239,0.01387777,0.5813854
43185.00753472,0.01115731,0.07604805,0.08826239,0.01387777,0.5706213
43185.00765331,0.01115731,0.07604805,0.08826239,0.01746581,0.5640432
43185.00776620,0.01622655,0.08111180,0.08826239,0.01686780,0.5604552
43185.00788195,0.01115731,0.07604805,0.08826239,0.01746581,0.5556712
43185.00799769,0.01622655,0.07098430,0.08826239,0.01925983,0.5544752
43185.00811343,0.01115731,0.07604805,0.08319319,0.01746581,0.5502891
43185.00822928,0.01622655,0.07604805,0.08826239,0.01507379,0.5461031
43185.00834501,0.01115731,0.07604805,0.08319319,0.01686780,0.5467011
43185.00846075,0.01115731,0.07604805,0.08826239,0.01806382,0.5472991
43185.00857649,0.01115731,0.07604805,0.08826239,0.01746581,0.5490931
43185.00869222,0.01115731,0.07604805,0.08826239,0.01567179,0.5544752
43185.00880796,0.01115731,0.07098430,0.08319319,0.01686780,0.5592592
43185.00892369,0.01622655,0.07604805,0.08826239,0.01686780,0.5616512
