TheTime,CH1,CH2,CH3,CH6,CH7
43098.00010420,0.1378884,0.08617554,0.2200617,0.007299708,0.5592592
43098.00021994,0.1378884,0.08111180,0.2200617,0.01208376,0.5574652
43098.00033565,0.1429577,0.08617554,0.2200617,0.007299708,0.5580632
43098.00045139,0.1378884,0.08111180,0.2200617,0.006701702,0.5622492
43098.00056713,0.1378884,0.09123929,0.2200617,0.007897714,0.5676313
43098.00068287,0.1378884,0.08617554,0.2200617,0.009093726,0.5706213
43098.00079861,0.1429577,0.08617554,0.2200617,0.009691732,0.5658373
43098.00091435,0.1378884,0.08617554,0.2200617,0.009093726,0.5550732
43098.00103009,0.1378884,0.09123929,0.2251309,0.009093726,0.5437110
43098.00114583,0.1429577,0.09123929,0.2302001,0.009093726,0.5335449
43098.00126158,0.1429577,0.09630304,0.2302001,0.007897714,0.5323489
43098.00137732,0.1378884,0.09123929,0.2302001,0.007897714,0.5317509
43098.00149306,0.1378884,0.08617554,0.2251309,0.01088774,0.5377310
43098.00160880,0.1429577,0.08617554,0.2251309,0.007299708,0.5437110
43098.00172454,0.1429577,0.09123929,0.2251309,0.007897714,0.5478971
43098.00184028,0.1429577,0.09123929,0.2302001,0.009093726,0.5514851
43098.00195602,0.1378884,0.08617554,0.2302001,0.009691732,0.5574652
43098.00207176,0.1429577,0.08617554,0.2251309,0.01028974,0.5634452
43098.00218750,0.1429577,0.08617554,0.2251309,0.007897714,0.5712193
43098.00230324,0.1429577,0.08111180,0.2251309,0.007299708,0.5807874
43098.00241898,0.1429577,0.08617554,0.2200617,0.008495720,0.5813854
43098.00253472,0.1378884,0.09123929,0.2200617,0.009093726,0.5795914
43098.00265046,0.1429577,0.09123929,0.2251309,0.009691732,0.5718173
43098.00276620,0.1429577,0.09630304,0.2302001,0.01028974,0.5634452
43098.00288195,0.1429577,0.09123929,0.2352693,0.01208376,0.5538771
43098.00299769,0.1429577,0.09123929,0.2302001,0.009093726,0.5455051
43098.00311343,0.1429577,0.09123929,0.2302001,0.006701702,0.5347410
43098.00322917,0.1429577,0.09123929,0.2302001,0.008495720,0.5233788
43098.00334491,0.1429577,0.09123929,0.2302001,0.009093726,0.5162028
43098.00346065,0.1480269,0.08617554,0.2352693,0.01028974,0.5072327
