TheTime,CH1,CH2,CH3,CH6,CH7
43947.00011574,0.006088065,-0.004971887,0.002085926,0.07128634,0.2722163
43947.00023150,0.006088065,-0.004971887,-0.002983277,0.07248236,0.2698243
43947.00034725,0.006088065,-0.004971887,0.002085926,0.07009033,0.2698243
43947.00046301,0.006088065,-0.004971887,0.002085926,0.06949233,0.2680303
43947.00057876,0.01115731,-0.004971887,0.002085926,0.07308036,0.2680303
43947.00069452,0.006088065,-0.004971887,0.002085926,0.07068834,0.2680303
43947.00081027,0.006088065,-0.004971887,-0.002983277,0.06769831,0.2698243
43947.00092602,0.006088065,-0.004971887,0.007155130,0.06710030,0.2716183
43947.00104167,0.01115731,-0.004971887,0.002085926,0.06949233,0.2740104
43947.00115741,0.001018820,9.185914e-05,0.002085926,0.06889432,0.2775984
43947.00127315,0.006088065,-0.01003563,0.002085926,0.06889432,0.2805884
43947.00138889,0.006088065,-0.01003563,0.002085926,0.06769831,0.2817844
43947.00150463,0.01115731,-0.004971887,0.002085926,0.06769831,0.2817844
43947.00162037,0.01115731,-0.01003563,0.002085926,0.06710030,0.2835785
43947.00173612,0.006088065,-0.004971887,-0.002983277,0.06650230,0.2835785
43947.00185188,0.006088065,-0.004971887,0.002085926,0.06650230,0.2841765
43947.00196763,0.01115731,-0.01003563,0.002085926,0.06829632,0.2841765
43947.00208338,0.01115731,-0.004971887,0.002085926,0.06829632,0.2865685
43947.00219913,0.001018820,9.185914e-05,0.002085926,0.06590429,0.2877645
43947.00231488,0.006088065,-0.004971887,0.002085926,0.06650230,0.2883625
43947.00243063,0.006088065,-0.004971887,0.002085926,0.06829632,0.2889605
43947.00254637,0.006088065,-0.01003563,0.002085926,0.06889432,0.2901565
43947.00266212,0.006088065,-0.01003563,0.002085926,0.06889432,0.2895585
43947.00277787,0.01115731,-0.004971887,0.002085926,0.06710030,0.2925485
43947.00289362,0.006088065,-0.004971887,0.002085926,0.06710030,0.2907545
43947.00300937,0.006088065,-0.004971887,0.002085926,0.06590429,0.2901565
43947.00312500,0.006088065,-0.004971887,0.002085926,0.06650230,0.2907545
43947.00324074,0.001018820,-0.004971887,0.002085926,0.06470828,0.2919505
43947.00335648,0.006088065,-0.004971887,0.002085926,0.06411027,0.2919505
43947.00347222,0.006088065,-0.004971887,0.002085926,0.06351227,0.2919505
