TheTime,CH1,CH2,CH3,CH6,CH7
43813.00011578,0.006088065,0.08617554,0.08826239,0.06112024,0.2261699
43813.00023154,0.01622655,0.08111180,0.09333159,0.06112024,0.2237779
43813.00034729,0.01115731,0.08111180,0.09333159,0.05932623,0.2219838
43813.00046304,0.01115731,0.07604805,0.09333159,0.06171825,0.2219838
43813.00057879,0.01622655,0.07604805,0.09333159,0.05992423,0.2219838
43813.00069455,0.01622655,0.08111180,0.09333159,0.05872822,0.2219838
43813.00081019,0.01115731,0.08111180,0.09840080,0.06112024,0.2213858
43813.00092593,0.01115731,0.08617554,0.09333159,0.06052224,0.2219838
43813.00104167,0.01115731,0.08111180,0.09333159,0.05872822,0.2219838
43813.00115741,0.006088065,0.08111180,0.09840080,0.05813021,0.2219838
43813.00127315,0.01115731,0.08617554,0.09333159,0.05693420,0.2225819
43813.00138890,0.01622655,0.08617554,0.09333159,0.05693420,0.2225819
43813.00150465,0.01115731,0.08617554,0.09840080,0.05693420,0.2225819
43813.00162041,0.01115731,0.08617554,0.09840080,0.05573819,0.2219838
43813.00173616,0.01115731,0.09123929,0.09840080,0.05693420,0.2219838
43813.00185191,0.006088065,0.09123929,0.09840080,0.05514018,0.2225819
43813.00196767,0.01622655,0.09123929,0.1034700,0.05753221,0.2225819
43813.00208342,0.01115731,0.08617554,0.09840080,0.05932623,0.2219838
43813.00219918,0.01115731,0.08617554,0.1034700,0.05813021,0.2201898
43813.00231482,0.01115731,0.08617554,0.1034700,0.05753221,0.2201898
43813.00243056,0.01115731,0.08617554,0.09840080,0.05693420,0.2183958
43813.00254630,0.01115731,0.09123929,0.09840080,0.05753221,0.2183958
43813.00266204,0.006088065,0.09123929,0.1034700,0.05872822,0.2177978
43813.00277778,0.006088065,0.08617554,0.1034700,0.05992423,0.2177978
43813.00289352,0.01115731,0.09123929,0.09840080,0.06052224,0.2154058
43813.00300928,0.01115731,0.09123929,0.09840080,0.05813021,0.2183958
43813.00312503,0.01115731,0.09123929,0.09840080,0.05693420,0.2166018
43813.00324078,0.01622655,0.08617554,0.1034700,0.05633620,0.2177978
43813.00335654,0.01115731,0.09123929,0.09840080,0.05872822,0.2160038
43813.00347229,0.01115731,0.09123929,0.09840080,0.05753221,0.2166018
43813.00358805,0.01115731,0.09123929,0.09840080,0.05753221,0.2160038
43813.00370380,0.006088065,0.08617554,0.09840080,0.05813021,0.2136118
43813.00381955,0.01115731,0.08617554,0.09840080,0.05992423,0.2130138
43813.00393519,0.01115731,0.08617554,0.09333159,0.06052224,0.2160038
43813.00405093,0.01115731,0.08617554,0.09840080,0.05753221,0.2166018
43813.00416667,0.01115731,0.08617554,0.09840080,0.06052224,0.2166018
43813.00428241,0.01622655,0.08617554,0.1034700,0.06171825,0.2183958
43813.00439815,0.01115731,0.08617554,0.09840080,0.06112024,0.2177978
43813.00451389,0.01115731,0.08617554,0.09333159,0.05932623,0.2183958
43813.00462963,0.01115731,0.09123929,0.09840080,0.05693420,0.2177978
43813.00474538,0.01115731,0.09123929,0.09840080,0.05514018,0.2177978
43813.00486113,0.006088065,0.09630304,0.09840080,0.05334617,0.2177978
43813.00497688,0.01115731,0.09630304,0.1034700,0.05454218,0.2183958
43813.00509264,0.01115731,0.09630304,0.1034700,0.05274816,0.2177978
43813.00520839,0.006088065,0.09630304,0.1034700,0.05095414,0.2177978
43813.00532414,0.01115731,0.1013668,0.1085392,0.05095414,0.2207878
43813.00543989,0.006088065,0.1013668,0.1034700,0.05215015,0.2195918
43813.00555564,0.006088065,0.1013668,0.1085392,0.05215015,0.2201898
43813.00567139,0.01622655,0.09630304,0.1085392,0.05035614,0.2201898
43813.00578715,0.006088065,0.09123929,0.1085392,0.05035614,0.2195918
43813.00590278,0.01115731,0.09630304,0.1085392,0.04975813,0.2207878
43813.00601852,0.006088065,0.1013668,0.1085392,0.05155215,0.2225819
43813.00613426,0.01622655,0.1013668,0.1085392,0.05095414,0.2237779
43813.00625000,0.01115731,0.1013668,0.1085392,0.05155215,0.2243759
43813.00636574,0.01622655,0.1013668,0.1085392,0.05215015,0.2243759
43813.00648149,0.01115731,0.09630304,0.1085392,0.05274816,0.2219838
43813.00659724,0.01115731,0.09630304,0.1034700,0.05215015,0.2219838
43813.00671300,0.01115731,0.1013668,0.1136084,0.05274816,0.2201898
43813.00682875,0.01115731,0.1013668,0.1136084,0.05155215,0.2201898
43813.00694451,0.01115731,0.1064305,0.1136084,0.05095414,0.2201898
43813.00706026,0.01115731,0.09630304,0.1136084,0.05215015,0.2177978
43813.00717602,0.01115731,0.09630304,0.1136084,0.04856212,0.2177978
43813.00729178,0.01115731,0.09630304,0.1034700,0.04736611,0.2195918
43813.00740741,0.01115731,0.1013668,0.1085392,0.04617009,0.2201898
43813.00752315,0.01622655,0.1013668,0.1085392,0.04676810,0.2201898
43813.00763889,0.01115731,0.09630304,0.1085392,0.04916012,0.2201898
43813.00775463,0.01115731,0.09123929,0.1085392,0.05035614,0.2195918
43813.00787037,0.01115731,0.09630304,0.1034700,0.04975813,0.2201898
43813.00798613,0.01115731,0.09123929,0.1034700,0.04975813,0.2201898
43813.00810188,0.01622655,0.09123929,0.1034700,0.04617009,0.2195918
