TheTime,CH1,CH2,CH3,CH6,CH7
43890.00011574,0.02636504,9.185914e-05,0.02743194,0.03361197,0.1514191
43890.00023148,0.02636504,9.185914e-05,0.02743194,0.03600399,0.1508211
43890.00034722,0.02636504,9.185914e-05,0.02236274,0.03420998,0.1520171
43890.00046296,0.02636504,9.185914e-05,0.02743194,0.03420998,0.1520171
43890.00057872,0.02636504,9.185914e-05,0.02743194,0.03660200,0.1520171
43890.00069447,0.02636504,-0.004971887,0.02743194,0.03540599,0.1520171
43890.00081023,0.02636504,-0.004971887,0.02236274,0.03600399,0.1520171
43890.00092598,0.02636504,0.005155605,0.02236274,0.03420998,0.1514191
43890.00104174,0.02636504,-0.004971887,0.02236274,0.03420998,0.1514191
43890.00115749,0.02636504,9.185914e-05,0.02743194,0.03480798,0.1520171
43890.00127325,0.03143429,-0.004971887,0.02743194,0.03600399,0.1514191
43890.00138900,0.02636504,9.185914e-05,0.02236274,0.03600399,0.1538112
43890.00150463,0.02636504,9.185914e-05,0.02236274,0.03720001,0.1544092
43890.00162037,0.02636504,0.005155605,0.02743194,0.03600399,0.1544092
43890.00173611,0.03143429,9.185914e-05,0.02236274,0.03720001,0.1538112
43890.00185185,0.03143429,-0.004971887,0.02743194,0.03600399,0.1538112
43890.00196759,0.02636504,9.185914e-05,0.02743194,0.03420998,0.1538112
43890.00208335,0.02129580,9.185914e-05,0.03250115,0.03361197,0.1532132
43890.00219910,0.02129580,0.005155605,0.03250115,0.03420998,0.1538112
43890.00231486,0.02636504,9.185914e-05,0.02743194,0.03361197,0.1556052
43890.00243062,0.02636504,9.185914e-05,0.02743194,0.03420998,0.1556052
43890.00254637,0.02129580,9.185914e-05,0.02236274,0.03121995,0.1556052
43890.00266213,0.03143429,9.185914e-05,0.02743194,0.02942593,0.1556052
43890.00277788,0.03143429,0.005155605,0.02743194,0.03002393,0.1562032
43890.00289352,0.03143429,9.185914e-05,0.03250115,0.03241596,0.1556052
43890.00300926,0.02636504,9.185914e-05,0.03250115,0.03361197,0.1538112
43890.00312500,0.02636504,9.185914e-05,0.02743194,0.03181795,0.1538112
43890.00324074,0.02636504,9.185914e-05,0.03250115,0.03241596,0.1544092
43890.00335648,0.03143429,9.185914e-05,0.02236274,0.03241596,0.1520171
43890.00347223,0.02636504,9.185914e-05,0.02236274,0.03181795,0.1520171
43890.00358798,0.02636504,9.185914e-05,0.02743194,0.03062194,0.1532132
43890.00370374,0.02129580,0.005155605,0.03250115,0.03002393,0.1556052
43890.00381949,0.02636504,9.185914e-05,0.02743194,0.02882792,0.1573992
43890.00393525,0.02636504,-0.004971887,0.02743194,0.03062194,0.1585952
43890.00405100,0.02636504,9.185914e-05,0.02743194,0.03121995,0.1591932
43890.00416676,0.02636504,0.005155605,0.02743194,0.02942593,0.1568012
43890.00428251,0.02636504,0.005155605,0.02743194,0.03062194,0.1579972
43890.00439815,0.02636504,9.185914e-05,0.02743194,0.02942593,0.1573992
43890.00451389,0.02636504,-0.004971887,0.02236274,0.03062194,0.1585952
43890.00462963,0.03143429,-0.004971887,0.02743194,0.03241596,0.1568012
43890.00474537,0.02636504,9.185914e-05,0.02743194,0.03241596,0.1556052
