TheTime,CH1,CH2,CH3,CH6,CH7
43934.00011574,0.006088065,0.005155605,0.002085926,0.07786441,0.2243759
43934.00023149,0.001018820,9.185914e-05,0.002085926,0.07607039,0.2243759
43934.00034725,0.006088065,-0.004971887,0.007155130,0.07666840,0.2219838
43934.00046300,0.01115731,-0.004971887,0.007155130,0.07547239,0.2225819
43934.00057875,0.006088065,-0.004971887,0.007155130,0.07547239,0.2237779
43934.00069451,0.006088065,-0.004971887,0.007155130,0.07786441,0.2237779
43934.00081027,0.006088065,9.185914e-05,0.002085926,0.07427637,0.2237779
43934.00092602,0.006088065,-0.004971887,0.002085926,0.07427637,0.2243759
43934.00104177,0.001018820,9.185914e-05,0.002085926,0.07547239,0.2237779
43934.00115741,0.006088065,9.185914e-05,0.007155130,0.07547239,0.2237779
43934.00127315,0.006088065,9.185914e-05,0.007155130,0.07547239,0.2243759
43934.00138889,0.01115731,-0.004971887,0.002085926,0.07547239,0.2243759
43934.00150463,0.001018820,9.185914e-05,0.002085926,0.07487438,0.2243759
43934.00162037,0.01115731,9.185914e-05,0.002085926,0.07367837,0.2237779
43934.00173612,0.001018820,0.005155605,0.007155130,0.07427637,0.2237779
43934.00185188,0.006088065,-0.004971887,0.002085926,0.07607039,0.2237779
43934.00196763,0.001018820,-0.004971887,0.002085926,0.07666840,0.2237779
43934.00208339,0.01115731,-0.004971887,0.007155130,0.07666840,0.2237779
43934.00219914,0.001018820,9.185914e-05,0.007155130,0.07906042,0.2237779
43934.00231489,0.001018820,0.01021935,0.007155130,0.07846242,0.2243759
43934.00243064,0.001018820,0.005155605,0.007155130,0.07726640,0.2243759
43934.00254640,0.006088065,0.005155605,0.007155130,0.07547239,0.2243759
43934.00266204,0.006088065,9.185914e-05,0.002085926,0.07726640,0.2237779
43934.00277778,0.001018820,-0.004971887,0.007155130,0.07726640,0.2243759
43934.00289352,0.006088065,9.185914e-05,0.002085926,0.07726640,0.2243759
43934.00300926,0.01622655,-0.004971887,0.002085926,0.07846242,0.2243759
43934.00312500,0.01115731,-0.004971887,0.002085926,0.07965843,0.2261699
43934.00324075,0.006088065,9.185914e-05,0.002085926,0.08025643,0.2261699
43934.00335650,0.006088065,9.185914e-05,0.002085926,0.07965843,0.2261699
43934.00347226,0.006088065,-0.004971887,0.002085926,0.08025643,0.2255719
43934.00358801,0.001018820,9.185914e-05,0.007155130,0.07906042,0.2243759
43934.00370377,0.001018820,-0.004971887,0.002085926,0.07846242,0.2237779
43934.00381952,0.006088065,9.185914e-05,0.002085926,0.07786441,0.2237779
43934.00393528,0.006088065,9.185914e-05,0.007155130,0.07726640,0.2243759
43934.00405103,0.001018820,9.185914e-05,0.007155130,0.07607039,0.2243759
43934.00416667,0.006088065,9.185914e-05,0.007155130,0.07726640,0.2243759
43934.00428241,0.01115731,9.185914e-05,0.002085926,0.07965843,0.2237779
43934.00439815,0.001018820,-0.01003563,0.007155130,0.07906042,0.2243759
43934.00451389,0.001018820,-0.01003563,0.007155130,0.07846242,0.2243759
43934.00462963,0.006088065,-0.004971887,0.002085926,0.07786441,0.2237779
43934.00474538,0.006088065,9.185914e-05,0.007155130,0.07786441,0.2237779
43934.00486113,0.006088065,9.185914e-05,0.007155130,0.07846242,0.2255719
43934.00497689,0.001018820,0.005155605,0.007155130,0.08025643,0.2261699
43934.00509264,0.001018820,0.005155605,0.007155130,0.08145245,0.2267679
43934.00520840,0.001018820,9.185914e-05,0.002085926,0.08205045,0.2231799
43934.00532415,0.006088065,9.185914e-05,0.007155130,0.08205045,0.2237779
43934.00543991,0.001018820,0.005155605,0.002085926,0.08085444,0.2225819
43934.00555566,0.001018820,9.185914e-05,0.002085926,0.07965843,0.2219838
43934.00567130,0.006088065,-0.004971887,0.002085926,0.08085444,0.2237779
43934.00578704,0.001018820,9.185914e-05,0.007155130,0.07846242,0.2237779
43934.00590278,0.006088065,0.005155605,0.007155130,0.07906042,0.2237779
43934.00601852,0.006088065,9.185914e-05,0.007155130,0.08025643,0.2261699
43934.00613426,0.01115731,9.185914e-05,0.007155130,0.08145245,0.2237779
43934.00625000,0.006088065,-0.004971887,0.007155130,0.08145245,0.2237779
43934.00636576,0.006088065,9.185914e-05,0.002085926,0.08085444,0.2237779
43934.00648151,0.006088065,-0.004971887,0.007155130,0.07846242,0.2237779
43934.00659726,0.001018820,9.185914e-05,0.007155130,0.07965843,0.2243759
43934.00671302,0.006088065,9.185914e-05,0.01222433,0.08085444,0.2237779
43934.00682877,0.001018820,9.185914e-05,0.007155130,0.07846242,0.2243759
