TheTime,CH1,CH2,CH3,CH6,CH7
43318.00015046,0.4572508,0.4558290,0.4583143,0.003113667,0.3493591
43318.00026980,0.4572508,0.4558290,0.4583143,0.003711672,0.3487611
43318.00038373,0.4572508,0.4608928,0.4532451,0.003113667,0.3493591
43318.00050127,0.4572508,0.4558290,0.4532451,0.003711672,0.3487611
43318.00061846,0.4572508,0.4558290,0.4583143,0.003113667,0.3475651
43318.00073238,0.4623201,0.4608928,0.4532451,0.003113667,0.3481631
43318.00084491,0.4572508,0.4558290,0.4583143,0.003113667,0.3475651
43318.00096422,0.4572508,0.4608928,0.4583143,0.003113667,0.3463691
43318.00107815,0.4572508,0.4608928,0.4532451,0.002515661,0.3457711
43318.00119569,0.4572508,0.4608928,0.4532451,0.003711672,0.3457711
43318.00131179,0.4572508,0.4608928,0.4583143,0.003113667,0.3445751
43318.00142361,0.4572508,0.4558290,0.4532451,0.002515661,0.3457711
43318.00154218,0.4623201,0.4608928,0.4583143,0.003113667,0.3457711
43318.00165683,0.4521816,0.4608928,0.4532451,0.003711672,0.3445751
43318.00177474,0.4623201,0.4558290,0.4583143,0.003711672,0.3451731
43318.00188668,0.4623201,0.4608928,0.4583143,0.003113667,0.3481631
43318.00200368,0.4572508,0.4558290,0.4583143,0.003113667,0.3493591
43318.00211816,0.4572508,0.4608928,0.4583143,0.003113667,0.3493591
43318.00223787,0.4623201,0.4558290,0.4583143,0.002515661,0.3487611
43318.00234963,0.4572508,0.4558290,0.4532451,0.003113667,0.3517511
43318.00246935,0.4623201,0.4659565,0.4583143,0.003113667,0.3511531
43318.00258110,0.4572508,0.4608928,0.4583143,0.003113667,0.3529471
43318.00269684,0.4623201,0.4608928,0.4532451,0.003113667,0.3523491
43318.00281385,0.4572508,0.4608928,0.4583143,0.003113667,0.3529471
43318.00292976,0.4572508,0.4608928,0.4532451,0.003113667,0.3541432
43318.00304405,0.4572508,0.4558290,0.4583143,0.002515661,0.3535452
43318.00316757,0.4572508,0.4608928,0.4532451,0.003113667,0.3529471
43318.00327553,0.4572508,0.4558290,0.4532451,0.003113667,0.3529471
43318.00339542,0.4572508,0.4558290,0.4532451,0.002515661,0.3535452
43318.00351297,0.4572508,0.4608928,0.4532451,0.003113667,0.3541432
43318.00362400,0.4623201,0.4608928,0.4583143,0.003113667,0.3535452
43318.00374191,0.4572508,0.4608928,0.4583143,0.002515661,0.3535452
43318.00385819,0.4623201,0.4558290,0.4532451,0.003113667,0.3541432
43318.00397320,0.4623201,0.4608928,0.4532451,0.003113667,0.3511531
43318.00408930,0.4572508,0.4558290,0.4532451,0.003711672,0.3523491
43318.00420522,0.4572508,0.4558290,0.4583143,0.003711672,0.3499571
43318.00432385,0.4623201,0.4558290,0.4583143,0.003113667,0.3499571
43318.00443453,0.4623201,0.4608928,0.4583143,0.002515661,0.3493591
43318.00455352,0.4572508,0.4608928,0.4583143,0.003113667,0.3499571
43318.00467215,0.4572508,0.4608928,0.4532451,0.003113667,0.3475651
43318.00478789,0.4572508,0.4608928,0.4532451,0.003113667,0.3469671
43318.00489621,0.4623201,0.4558290,0.4532451,0.003113667,0.3481631
43318.00501303,0.4572508,0.4608928,0.4532451,0.004309678,0.3475651
43318.00512895,0.4572508,0.4558290,0.4583143,0.003113667,0.3493591
43318.00524487,0.4572508,0.4608928,0.4583143,0.002515661,0.3511531
43318.00536494,0.4572508,0.4558290,0.4532451,0.003113667,0.3505551
43318.00547670,0.4572508,0.4608928,0.4532451,0.003113667,0.3535452
43318.00559533,0.4572508,0.4558290,0.4532451,0.003113667,0.3517511
43318.00570999,0.4572508,0.4608928,0.4532451,0.003711672,0.3511531
43318.00582934,0.4572508,0.4608928,0.4532451,0.003113667,0.3517511
43318.00594453,0.4572508,0.4608928,0.4532451,0.003113667,0.3535452
43318.00605340,0.4623201,0.4558290,0.4532451,0.003113667,0.3535452
43318.00616898,0.4572508,0.4608928,0.4583143,0.002515661,0.3547412
43318.00628472,0.4572508,0.4608928,0.4583143,0.003113667,0.3553392
43318.00640423,0.4572508,0.4608928,0.4481758,0.002515661,0.3541432
43318.00652033,0.4572508,0.4608928,0.4583143,0.003113667,0.3595252
43318.00663588,0.4572508,0.4608928,0.4532451,0.002515661,0.3607212
43318.00675144,0.4572508,0.4558290,0.4532451,0.002515661,0.3643093
43318.00686917,0.4572508,0.4608928,0.4583143,0.003113667,0.3661033
43318.00698635,0.4572508,0.4608928,0.4532451,0.003711672,0.3684953
43318.00710191,0.4572508,0.4608928,0.4532451,0.003113667,0.3672993
43318.00721065,0.4572508,0.4608928,0.4532451,0.003711672,0.3678973
43318.00733049,0.4572508,0.4608928,0.4532451,0.003711672,0.3672993
43318.00744604,0.4572508,0.4558290,0.4583143,0.003113667,0.3655053
43318.00755798,0.4521816,0.4608928,0.4532451,0.003113667,0.3625152
43318.00767770,0.4572508,0.4558290,0.4532451,0.002515661,0.3619172
43318.00779325,0.4572508,0.4608928,0.4532451,0.002515661,0.3595252
43318.00790917,0.4572508,0.4558290,0.4583143,0.003113667,0.3601232
43318.00802473,0.4572508,0.4558290,0.4583143,0.003113667,0.3565352
43318.00814282,0.4572508,0.4608928,0.4532451,0.002515661,0.3577312
43318.00825638,0.4572508,0.4608928,0.4532451,0.002515661,0.3553392
43318.00836814,0.4572508,0.4558290,0.4583143,0.002515661,0.3541432
43318.00848713,0.4623201,0.4608928,0.4532451,0.002515661,0.3535452
43318.00860360,0.4572508,0.4558290,0.4532451,0.003113667,0.3511531
43318.00871535,0.4572508,0.4608928,0.4532451,0.003113667,0.3493591
43318.00883652,0.4572508,0.4558290,0.4583143,0.002515661,0.3493591
43318.00894683,0.4572508,0.4608928,0.4532451,0.003113667,0.3499571
43318.00906582,0.4572508,0.4608928,0.4532451,0.003113667,0.3499571
43318.00918481,0.4623201,0.4608928,0.4583143,0.003113667,0.3499571
43318.00929892,0.4572508,0.4558290,0.4583143,0.003711672,0.3499571
43318.00941574,0.4572508,0.4608928,0.4583143,0.003113667,0.3493591
43318.00953094,0.4521816,0.4608928,0.4583143,0.003113667,0.3493591
