TheTime,CH1,CH2,CH3,CH6,CH7
42716.00017366,0.07915982,0.04077324,0.1223447,0.07676066,0.2153122
42716.00028940,0.08155898,0.04077324,0.1223447,0.07496129,0.2153122
42716.00040550,0.08335835,0.03957365,0.1223447,0.07376171,0.2147124
42716.00052141,0.08155898,0.03957365,0.1205454,0.07556108,0.2165118
42716.00063770,0.07975961,0.04257261,0.1223447,0.07736045,0.2153122
42716.00075325,0.07975961,0.04437198,0.1235443,0.07975961,0.2153122
42716.00086863,0.07975961,0.04437198,0.1241441,0.07736045,0.2147124
42716.00098437,0.08035940,0.04377219,0.1229445,0.08035940,0.2141127
42716.00110065,0.08095919,0.04257261,0.1241441,0.07915982,0.2123133
42716.00121584,0.08035940,0.04257261,0.1241441,0.07915982,0.2117135
42716.00133194,0.08095919,0.04377219,0.1247439,0.08035940,0.2123133
42716.00144678,0.08095919,0.04437198,0.1235443,0.08215877,0.2123133
42716.00156342,0.08155898,0.04197282,0.1241441,0.08095919,0.2117135
42716.00167916,0.08035940,0.04137303,0.1229445,0.08095919,0.2147124
42716.00179399,0.08035940,0.04317240,0.1241441,0.08095919,0.2141127
42716.00191081,0.08095919,0.04437198,0.1235443,0.08155898,0.2141127
42716.00202655,0.07975961,0.04377219,0.1247439,0.08035940,0.2141127
42716.00214211,0.07975961,0.04497177,0.1241441,0.07915982,0.2141127
42716.00225749,0.07915982,0.04497177,0.1235443,0.07975961,0.2141127
42716.00237269,0.07915982,0.04437198,0.1235443,0.07915982,0.2141127
42716.00248932,0.08035940,0.04317240,0.1229445,0.08035940,0.2129131
42716.00260506,0.08155898,0.04077324,0.1223447,0.07796024,0.2153122
42716.00271991,0.08515772,0.03957365,0.1241441,0.07915982,0.2147124
42716.00283565,0.08215877,0.04197282,0.1235443,0.08215877,0.2141127
42716.00295246,0.08035940,0.04557156,0.1253437,0.08215877,0.2153122
42716.00306713,0.07975961,0.04617135,0.1265433,0.08215877,0.2147124
42716.00318393,0.08035940,0.04317240,0.1235443,0.08395814,0.2141127
42716.00329861,0.08155898,0.04017344,0.1211451,0.08155898,0.2141127
42716.00341541,0.08215877,0.04077324,0.1241441,0.08155898,0.2141127
42716.00353009,0.08395814,0.04257261,0.1253437,0.07915982,0.2147124
42716.00364634,0.08395814,0.04137303,0.1247439,0.08155898,0.2141127
42716.00376281,0.07975961,0.04377219,0.1235443,0.08035940,0.2147124
42716.00387818,0.07556108,0.04857051,0.1241441,0.08095919,0.2147124
42716.00399306,0.07736045,0.04737093,0.1241441,0.08035940,0.2141127
42716.00410880,0.07915982,0.04557156,0.1247439,0.08215877,0.2147124
42716.00422576,0.08035940,0.04437198,0.1241441,0.08275856,0.2117135
42716.00434132,0.08035940,0.04557156,0.1253437,0.08335835,0.2117135
42716.00445602,0.07856003,0.04497177,0.1259435,0.08275856,0.2123133
42716.00457176,0.07975961,0.04617135,0.1265433,0.08395814,0.2111137
42716.00468750,0.08035940,0.04617135,0.1265433,0.08335835,0.2123133
42716.00480445,0.08095919,0.04317240,0.1247439,0.08515772,0.2123133
42716.00492019,0.07975961,0.04257261,0.1223447,0.08275856,0.2123133
42716.00503472,0.07856003,0.04557156,0.1241441,0.08155898,0.2111137
42716.00515130,0.08155898,0.04317240,0.1253437,0.08515772,0.2099141
