TheTime,CH1,CH2,CH3,CH6,CH7
43768.00011580,0.08719598,0.1570680,0.2403385,0.007299708,0.4510201
43768.00023155,0.08719598,0.1570680,0.2403385,0.008495720,0.4510201
43768.00034731,0.08719598,0.1520042,0.2403385,0.008495720,0.4510201
43768.00046307,0.08212673,0.1520042,0.2403385,0.009691732,0.4510201
43768.00057870,0.08212673,0.1520042,0.2403385,0.009691732,0.4534121
43768.00069445,0.07705749,0.1621317,0.2403385,0.008495720,0.4534121
43768.00081019,0.08212673,0.1570680,0.2454077,0.009093726,0.4516181
43768.00092593,0.07705749,0.1520042,0.2454077,0.01088774,0.4534121
43768.00104168,0.08212673,0.1570680,0.2454077,0.01088774,0.4534121
43768.00115744,0.08212673,0.1570680,0.2403385,0.01268176,0.4528141
43768.00127319,0.08212673,0.1570680,0.2454077,0.01208376,0.4534121
43768.00138895,0.08212673,0.1671955,0.2454077,0.01208376,0.4534121
43768.00150470,0.08212673,0.1671955,0.2454077,0.01088774,0.4534121
43768.00162045,0.08719598,0.1671955,0.2504769,0.01088774,0.4516181
43768.00173621,0.08212673,0.1671955,0.2504769,0.01028974,0.4468341
43768.00185185,0.07705749,0.1722592,0.2504769,0.01028974,0.4432460
43768.00196759,0.07705749,0.1671955,0.2454077,0.01088774,0.4438441
43768.00208333,0.07705749,0.1671955,0.2403385,0.009691732,0.4408540
43768.00219907,0.07705749,0.1621317,0.2403385,0.009691732,0.4432460
43768.00231482,0.07198825,0.1621317,0.2352693,0.01028974,0.4456381
43768.00243056,0.07705749,0.1621317,0.2352693,0.009093726,0.4474321
43768.00254631,0.07198825,0.1570680,0.2352693,0.01028974,0.4474321
43768.00266206,0.07705749,0.1621317,0.2352693,0.009691732,0.4486281
43768.00277781,0.07198825,0.1621317,0.2352693,0.008495720,0.4510201
43768.00289357,0.07705749,0.1621317,0.2403385,0.01028974,0.4516181
43768.00300932,0.07705749,0.1621317,0.2403385,0.01208376,0.4534121
43768.00312507,0.07705749,0.1621317,0.2454077,0.01268176,0.4534121
43768.00324082,0.07198825,0.1621317,0.2454077,0.01208376,0.4528141
43768.00335657,0.07198825,0.1671955,0.2454077,0.01268176,0.4528141
43768.00347232,0.07705749,0.1621317,0.2403385,0.01447578,0.4534121
43768.00358796,0.07198825,0.1621317,0.2403385,0.01507379,0.4534121
43768.00370370,0.07705749,0.1621317,0.2403385,0.01387777,0.4546082
43768.00381945,0.07705749,0.1621317,0.2403385,0.01208376,0.4558042
43768.00393519,0.08212673,0.1621317,0.2454077,0.01268176,0.4552062
43768.00405093,0.08212673,0.1621317,0.2454077,0.01148575,0.4564022
43768.00416669,0.07705749,0.1671955,0.2454077,0.01088774,0.4570002
43768.00428245,0.07705749,0.1722592,0.2454077,0.01208376,0.4570002
43768.00439821,0.07705749,0.1671955,0.2504769,0.01327977,0.4564022
43768.00451397,0.07705749,0.1722592,0.2454077,0.01268176,0.4575982
43768.00462973,0.07705749,0.1671955,0.2454077,0.01327977,0.4564022
43768.00474537,0.07705749,0.1671955,0.2504769,0.01507379,0.4558042
43768.00486111,0.08212673,0.1671955,0.2454077,0.01507379,0.4570002
43768.00497685,0.08212673,0.1621317,0.2504769,0.01567179,0.4552062
43768.00509259,0.08719598,0.1570680,0.2454077,0.01746581,0.4534121
43768.00520835,0.08212673,0.1570680,0.2403385,0.01507379,0.4516181
43768.00532411,0.07705749,0.1520042,0.2403385,0.01208376,0.4492261
43768.00543987,0.07198825,0.1570680,0.2403385,0.01327977,0.4444421
43768.00555563,0.07705749,0.1520042,0.2302001,0.01268176,0.4396580
43768.00567140,0.07198825,0.1570680,0.2302001,0.01088774,0.4348740
43768.00578704,0.07705749,0.1520042,0.2302001,0.009093726,0.4336780
43768.00590278,0.07198825,0.1570680,0.2352693,0.009691732,0.4330799
43768.00601852,0.07705749,0.1570680,0.2352693,0.009691732,0.4330799
43768.00613426,0.07198825,0.1570680,0.2302001,0.01028974,0.4348740
43768.00625000,0.07198825,0.1520042,0.2302001,0.01148575,0.4372660
43768.00636576,0.07198825,0.1520042,0.2302001,0.01327977,0.4372660
43768.00648151,0.07198825,0.1469405,0.2251309,0.01268176,0.4402560
43768.00659727,0.07198825,0.1520042,0.2302001,0.01327977,0.4384620
43768.00671302,0.07705749,0.1469405,0.2302001,0.01268176,0.4396580
43768.00682877,0.07705749,0.1520042,0.2251309,0.01507379,0.4390600
43768.00694452,0.07705749,0.1570680,0.2302001,0.01447578,0.4390600
43768.00706027,0.07198825,0.1570680,0.2302001,0.01447578,0.4384620
43768.00717603,0.06691900,0.1520042,0.2302001,0.01327977,0.4408540
43768.00729167,0.06691900,0.1621317,0.2302001,0.01387777,0.4390600
43768.00740741,0.07198825,0.1570680,0.2251309,0.01387777,0.4408540
43768.00752315,0.07198825,0.1621317,0.2352693,0.01387777,0.4426480
43768.00763889,0.07198825,0.1621317,0.2352693,0.01447578,0.4450401
43768.00775463,0.07705749,0.1671955,0.2454077,0.01447578,0.4450401
43768.00787037,0.07198825,0.1773230,0.2454077,0.01567179,0.4432460
43768.00798611,0.07198825,0.1773230,0.2454077,0.01746581,0.4432460
43768.00810186,0.07198825,0.1722592,0.2504769,0.01447578,0.4432460
43768.00821762,0.07198825,0.1773230,0.2504769,0.01507379,0.4432460
43768.00833337,0.07198825,0.1773230,0.2504769,0.01626980,0.4438441
43768.00844912,0.07198825,0.1722592,0.2454077,0.01447578,0.4432460
43768.00856487,0.07198825,0.1823867,0.2504769,0.01327977,0.4414520
43768.00868062,0.07198825,0.1722592,0.2504769,0.01447578,0.4390600
43768.00879638,0.07198825,0.1671955,0.2454077,0.01327977,0.4366680
43768.00891213,0.07198825,0.1671955,0.2454077,0.01387777,0.4366680
43768.00902788,0.07198825,0.1722592,0.2454077,0.01507379,0.4348740
43768.00914363,0.07198825,0.1671955,0.2403385,0.01327977,0.4354720
43768.00925926,0.07198825,0.1722592,0.2454077,0.01447578,0.4348740
43768.00937500,0.06691900,0.1722592,0.2403385,0.01507379,0.4348740
43768.00949074,0.06691900,0.1671955,0.2403385,0.01507379,0.4324819
43768.00960648,0.06691900,0.1671955,0.2352693,0.01686780,0.4324819
43768.00972222,0.06691900,0.1621317,0.2302001,0.01686780,0.4324819
43768.00983796,0.06691900,0.1621317,0.2302001,0.01746581,0.4330799
43768.00995371,0.06691900,0.1570680,0.2302001,0.01985783,0.4330799
43768.01006947,0.06691900,0.1621317,0.2251309,0.01806382,0.4348740
43768.01018522,0.06691900,0.1570680,0.2251309,0.01985783,0.4354720
43768.01030097,0.06691900,0.1570680,0.2302001,0.02165185,0.4348740
43768.01041674,0.06691900,0.1570680,0.2302001,0.01925983,0.4354720
43768.01053249,0.06691900,0.1570680,0.2302001,0.01866182,0.4348740
43768.01064825,0.07198825,0.1671955,0.2302001,0.01686780,0.4354720
43768.01076400,0.06691900,0.1570680,0.2302001,0.01686780,0.4348740
43768.01087963,0.06691900,0.1570680,0.2302001,0.01567179,0.4330799
43768.01099537,0.07198825,0.1621317,0.2302001,0.01327977,0.4354720
43768.01111111,0.06691900,0.1621317,0.2302001,0.01387777,0.4348740
43768.01122685,0.06691900,0.1570680,0.2352693,0.01507379,0.4342760
43768.01134259,0.06691900,0.1570680,0.2251309,0.01507379,0.4348740
43768.01145834,0.06691900,0.1570680,0.2302001,0.01387777,0.4366680
