TheTime,CH1,CH2,CH3,CH6,CH7
42880.00018520,0.04664202,0.01528310,0.05277796,0.04138605,0.2315519
42880.00030184,0.04664202,0.01021935,0.05277796,0.04138605,0.2309539
42880.00041740,0.03650353,0.01528310,0.05277796,0.04019004,0.2321499
42880.00053242,0.04157278,0.02034684,0.05277796,0.03779801,0.2297579
42880.00064888,0.04157278,0.01021935,0.05277796,0.04078804,0.2273659
42880.00076390,0.04664202,0.01021935,0.05277796,0.04258206,0.2273659
42880.00087964,0.04664202,0.01021935,0.04770876,0.04138605,0.2261699
42880.00099610,0.04157278,0.005155605,0.05277796,0.03899402,0.2261699
42880.00111202,0.04157278,0.01021935,0.05277796,0.03959203,0.2255719
42880.00122686,0.04157278,0.01528310,0.05277796,0.04019004,0.2255719
42880.00134332,0.04664202,0.01021935,0.05277796,0.03899402,0.2255719
42880.00145834,0.04157278,0.01021935,0.05277796,0.03959203,0.2261699
42880.00157462,0.04664202,0.01528310,0.05277796,0.04019004,0.2255719
42880.00168982,0.04664202,0.01021935,0.05277796,0.03839602,0.2279639
42880.00180628,0.04664202,0.01528310,0.05277796,0.03959203,0.2279639
42880.00192130,0.04157278,0.01528310,0.05277796,0.04019004,0.2273659
42880.00203704,0.04157278,0.01528310,0.04770876,0.03839602,0.2279639
42880.00215368,0.04664202,0.01021935,0.05277796,0.03899402,0.2279639
42880.00226852,0.04664202,0.01528310,0.05277796,0.03839602,0.2273659
42880.00238426,0.04157278,0.01021935,0.05277796,0.03779801,0.2279639
42880.00250000,0.04664202,0.01528310,0.04770876,0.03779801,0.2273659
42880.00261646,0.04157278,0.01528310,0.04770876,0.03839602,0.2297579
42880.00273148,0.03650353,0.01528310,0.05277796,0.03959203,0.2273659
42880.00284794,0.04157278,0.01528310,0.04770876,0.03899402,0.2285619
42880.00296302,0.04157278,0.01021935,0.05277796,0.03839602,0.2279639
42880.00307942,0.04157278,0.01021935,0.04770876,0.04078804,0.2273659
42880.00319516,0.04157278,0.01528310,0.05277796,0.04019004,0.2279639
42880.00331019,0.04664202,0.01528310,0.05277796,0.03839602,0.2279639
42880.00342664,0.04157278,0.01528310,0.04770876,0.03839602,0.2291599
42880.00354172,0.04157278,0.01021935,0.04770876,0.03839602,0.2309539
42880.00365741,0.04664202,0.01021935,0.05277796,0.03899402,0.2315519
42880.00377315,0.03650353,0.01021935,0.05277796,0.03779801,0.2315519
42880.00388889,0.04157278,0.01021935,0.05277796,0.03720001,0.2309539
42880.00400468,0.04157278,0.01021935,0.04770876,0.03779801,0.2297579
42880.00412037,0.04664202,0.01021935,0.04770876,0.03779801,0.2279639
42880.00423628,0.04157278,0.01021935,0.04770876,0.03899402,0.2279639
42880.00435185,0.04664202,0.01021935,0.04770876,0.03660200,0.2279639
42880.00446759,0.04157278,0.01021935,0.04770876,0.03720001,0.2279639
42880.00458333,0.04157278,0.005155605,0.04770876,0.03899402,0.2297579
42880.00469996,0.04157278,0.005155605,0.04770876,0.03959203,0.2279639
42880.00481534,0.04664202,0.01021935,0.04770876,0.04019004,0.2267679
42880.00493056,0.04157278,0.01021935,0.04770876,0.03779801,0.2249739
42880.00504682,0.04157278,0.01528310,0.04770876,0.03720001,0.2255719
42880.00516208,0.04157278,0.01528310,0.05277796,0.03839602,0.2255719
42880.00527830,0.03650353,0.01528310,0.05277796,0.03899402,0.2255719
42880.00539404,0.04157278,0.01528310,0.04770876,0.03899402,0.2261699
42880.00550937,0.04157278,0.01528310,0.04770876,0.03899402,0.2237779
42880.00562529,0.04157278,0.01021935,0.04770876,0.03959203,0.2243759
42880.00574139,0.03650353,0.01528310,0.04770876,0.03839602,0.2231799
42880.00585713,0.04157278,0.01021935,0.04770876,0.03839602,0.2225819
42880.00597233,0.04664202,0.005155605,0.04770876,0.04078804,0.2237779
42880.00608861,0.04664202,0.01021935,0.04770876,0.04138605,0.2237779
42880.00620417,0.04664202,0.005155605,0.05277796,0.04138605,0.2237779
42880.00632027,0.04664202,0.01528310,0.04770876,0.04138605,0.2243759
42880.00643565,0.04664202,0.01021935,0.05277796,0.04078804,0.2243759
42880.00655121,0.04157278,0.01528310,0.05277796,0.04019004,0.2237779
42880.00666695,0.04157278,0.01528310,0.05277796,0.03839602,0.2237779
42880.00678251,0.04157278,0.01021935,0.04770876,0.03959203,0.2237779
42880.00689861,0.04157278,0.005155605,0.04770876,0.03720001,0.2243759
42880.00701435,0.04157278,0.01021935,0.04770876,0.03600399,0.2237779
42880.00713009,0.04157278,0.01021935,0.04263956,0.03899402,0.2243759
42880.00724547,0.04157278,0.005155605,0.04770876,0.03959203,0.2261699
42880.00736121,0.04664202,0.005155605,0.04770876,0.03959203,0.2255719
42880.00747695,0.04664202,0.01021935,0.05277796,0.03779801,0.2255719
42880.00759269,0.04157278,0.005155605,0.05277796,0.03720001,0.2261699
42880.00770843,0.04157278,0.005155605,0.04263956,0.03660200,0.2249739
42880.00782417,0.04664202,0.005155605,0.04770876,0.03720001,0.2255719
42880.00794027,0.04157278,0.005155605,0.04770876,0.03899402,0.2249739
42880.00805619,0.04664202,0.005155605,0.04770876,0.03899402,0.2255719
42880.00817175,0.04664202,0.01021935,0.04770876,0.03899402,0.2243759
42880.00828713,0.04157278,0.01528310,0.05277796,0.04198405,0.2213858
42880.00840323,0.04664202,0.01021935,0.05277796,0.04138605,0.2195918
42880.00851915,0.04664202,0.01021935,0.04770876,0.04258206,0.2195918
42880.00863435,0.04157278,0.005155605,0.05277796,0.04078804,0.2177978
42880.00875045,0.04157278,0.01021935,0.04770876,0.04138605,0.2171998
42880.00886583,0.03650353,0.01528310,0.04770876,0.04138605,0.2177978
42880.00898148,0.04664202,0.01021935,0.04770876,0.04557209,0.2160038
42880.00909731,0.04157278,0.005155605,0.04263956,0.04437608,0.2136118
42880.00921341,0.03650353,0.01021935,0.04770876,0.04198405,0.2142098
42880.00932879,0.04157278,0.01528310,0.05277796,0.04318007,0.2112197
42880.00944489,0.04664202,0.01021935,0.05277796,0.04377807,0.2124157
42880.00956099,0.04664202,0.01021935,0.05277796,0.04377807,0.2100237
42880.00967601,0.04157278,0.01021935,0.05277796,0.04318007,0.2100237
42880.00979175,0.04157278,0.005155605,0.04770876,0.04497408,0.2106217
42880.00990785,0.04664202,0.005155605,0.04770876,0.04318007,0.2094257
42880.01002323,0.04664202,0.005155605,0.04770876,0.04318007,0.2094257
42880.01013933,0.04664202,0.01021935,0.05277796,0.04318007,0.2100237
42880.01025525,0.04157278,0.01021935,0.05277796,0.04318007,0.2094257
42880.01037081,0.04157278,0.01528310,0.04770876,0.04318007,0.2100237
42880.01048619,0.04157278,0.01021935,0.04770876,0.04377807,0.2076317
42880.01060193,0.04157278,0.01021935,0.05277796,0.04258206,0.2076317
42880.01071803,0.04664202,0.01021935,0.04770876,0.04377807,0.2070337
42880.01083341,0.04664202,0.01021935,0.04770876,0.04198405,0.2106217
42880.01094951,0.04157278,0.01528310,0.05277796,0.04198405,0.2112197
42880.01106489,0.04157278,0.01021935,0.04770876,0.04019004,0.2112197
42880.01118099,0.03650353,0.01021935,0.04263956,0.03959203,0.2118177
42880.01129637,0.04157278,0.01021935,0.04770876,0.03959203,0.2106217
42880.01141211,0.04157278,0.005155605,0.04770876,0.04138605,0.2100237
42880.01152821,0.04157278,0.01021935,0.04770876,0.03839602,0.2094257
42880.01164359,0.04664202,0.01021935,0.04770876,0.04078804,0.2094257
42880.01175933,0.04157278,0.005155605,0.04770876,0.04198405,0.2094257
42880.01187507,0.04157278,0.01021935,0.05277796,0.04258206,0.2118177
42880.01199153,0.04157278,0.01021935,0.04263956,0.04258206,0.2118177
42880.01210655,0.04157278,0.01021935,0.04770876,0.04258206,0.2118177
42880.01222229,0.04664202,0.005155605,0.04770876,0.04318007,0.2094257
42880.01233839,0.04157278,0.01021935,0.04770876,0.04258206,0.2082297
42880.01245377,0.04664202,0.01528310,0.04770876,0.04258206,0.2100237
42880.01256987,0.04157278,0.01021935,0.04770876,0.04198405,0.2100237
42880.01268597,0.04157278,0.01528310,0.04770876,0.03899402,0.2118177
42880.01280099,0.04157278,0.01021935,0.04770876,0.03899402,0.2136118
42880.01291691,0.04157278,0.01021935,0.04770876,0.03899402,0.2154058
42880.01303265,0.04157278,0.01021935,0.04770876,0.03899402,0.2171998
42880.01314821,0.03650353,0.01528310,0.04770876,0.03959203,0.2177978
42880.01326431,0.04157278,0.01021935,0.05277796,0.04019004,0.2189938
42880.01338023,0.04157278,0.01021935,0.04770876,0.04078804,0.2166018
42880.01349597,0.03650353,0.01021935,0.04770876,0.04258206,0.2154058
42880.01361171,0.03650353,0.01528310,0.04770876,0.04258206,0.2160038
42880.01372685,0.03650353,0.01021935,0.04263956,0.04617009,0.2177978
42880.01384301,0.04157278,9.185914e-05,0.04770876,0.04019004,0.2177978
42880.01395893,0.04157278,0.01528310,0.04770876,0.04078804,0.2183958
42880.01407449,0.03650353,0.01021935,0.04770876,0.04318007,0.2177978
42880.01419023,0.03650353,0.01021935,0.04263956,0.04198405,0.2166018
42880.01430579,0.04157278,0.01021935,0.04770876,0.03899402,0.2160038
42880.01442207,0.04157278,0.005155605,0.04770876,0.03839602,0.2160038
