TheTime,CH1,CH2,CH3,CH6,CH7
43791.00011580,0.01622655,0.1317493,0.1541620,0.02045584,0.3445751
43791.00023155,0.02129580,0.1317493,0.1490928,0.02045584,0.3451731
43791.00034731,0.02129580,0.1317493,0.1490928,0.01925983,0.3451731
43791.00046306,0.02129580,0.1266855,0.1490928,0.01686780,0.3475651
43791.00057882,0.01622655,0.1266855,0.1440236,0.01866182,0.3475651
43791.00069445,0.01622655,0.1317493,0.1490928,0.01866182,0.3445751
43791.00081019,0.01622655,0.1266855,0.1440236,0.02045584,0.3451731
43791.00092593,0.01622655,0.1317493,0.1440236,0.02045584,0.3457711
43791.00104167,0.01622655,0.1266855,0.1389544,0.01925983,0.3451731
43791.00115741,0.01622655,0.1317493,0.1440236,0.01806382,0.3451731
43791.00127316,0.01622655,0.1266855,0.1440236,0.01925983,0.3445751
43791.00138892,0.01622655,0.1317493,0.1490928,0.02045584,0.3469671
43791.00150467,0.01622655,0.1216218,0.1440236,0.02165185,0.3469671
43791.00162043,0.01622655,0.1216218,0.1440236,0.01925983,0.3493591
43791.00173618,0.01622655,0.1266855,0.1440236,0.02045584,0.3505551
43791.00185194,0.01622655,0.1317493,0.1490928,0.02284786,0.3535452
43791.00196769,0.01622655,0.1317493,0.1490928,0.02105385,0.3577312
43791.00208333,0.01622655,0.1368130,0.1490928,0.02105385,0.3595252
43791.00219907,0.02129580,0.1317493,0.1440236,0.02165185,0.3613192
43791.00231482,0.02129580,0.1317493,0.1490928,0.02224986,0.3595252
43791.00243056,0.01622655,0.1317493,0.1490928,0.02165185,0.3595252
43791.00254630,0.02129580,0.1368130,0.1490928,0.01985783,0.3601232
43791.00266204,0.01622655,0.1317493,0.1541620,0.02045584,0.3589272
43791.00277779,0.01622655,0.1317493,0.1541620,0.02045584,0.3577312
43791.00289355,0.01622655,0.1317493,0.1541620,0.02224986,0.3571332
43791.00300930,0.02129580,0.1266855,0.1490928,0.02224986,0.3571332
43791.00312506,0.02129580,0.1266855,0.1490928,0.02105385,0.3571332
43791.00324081,0.01622655,0.1317493,0.1490928,0.02105385,0.3571332
43791.00335656,0.01622655,0.1317493,0.1490928,0.01985783,0.3559372
43791.00347232,0.01622655,0.1317493,0.1490928,0.01985783,0.3553392
43791.00358807,0.01622655,0.1317493,0.1440236,0.02045584,0.3547412
43791.00370370,0.01622655,0.1317493,0.1490928,0.02165185,0.3517511
