TheTime,CH1,CH2,CH3,CH6,CH7
43811.00011580,0.2798273,0.2583429,0.5394215,0.007897714,1.085504
43811.00023156,0.2747580,0.2532792,0.5343523,0.004907684,1.085504
43811.00034731,0.2747580,0.2583429,0.5343523,0.006701702,1.084906
43811.00046307,0.2696888,0.2532792,0.5343523,0.007299708,1.075338
43811.00057870,0.2696888,0.2583429,0.5242139,0.007897714,1.049026
43811.00069445,0.2595503,0.2583429,0.5191447,0.009093726,1.022714
43811.00081019,0.2544811,0.2482154,0.4988679,0.009691732,1.001186
43811.00092593,0.2494118,0.2482154,0.5039371,0.009691732,0.9916175
43811.00104167,0.2494118,0.2482154,0.4988679,0.01028974,0.9934115
43811.00115742,0.2443426,0.2431517,0.4988679,0.01088774,1.007166
43811.00127317,0.2443426,0.2482154,0.4937987,0.01148575,1.026900
43811.00138893,0.2443426,0.2532792,0.4988679,0.01268176,1.048428
43811.00150468,0.2443426,0.2634067,0.5039371,0.01327977,1.068162
43811.00162043,0.2443426,0.2583429,0.5039371,0.01208376,1.085504
43811.00173618,0.2443426,0.2532792,0.4988679,0.01088774,1.085504
43811.00185194,0.2443426,0.2634067,0.5039371,0.01327977,1.084906
43811.00196769,0.2443426,0.2634067,0.5140755,0.01208376,1.084906
43811.00208333,0.2443426,0.2532792,0.5039371,0.01148575,1.084906
43811.00219907,0.2494118,0.2431517,0.4937987,0.01447578,1.084906
43811.00231482,0.2595503,0.2431517,0.4988679,0.01327977,1.084906
43811.00243056,0.2544811,0.2482154,0.4988679,0.01327977,1.084906
43811.00254630,0.2494118,0.2583429,0.5140755,0.01208376,1.084308
43811.00266204,0.2544811,0.2583429,0.5140755,0.01447578,1.084906
43811.00277779,0.2595503,0.2583429,0.5191447,0.01447578,1.084906
43811.00289354,0.2544811,0.2583429,0.5090063,0.01447578,1.084906
43811.00300930,0.2494118,0.2583429,0.5039371,0.01447578,1.084906
43811.00312505,0.2494118,0.2532792,0.4988679,0.01447578,1.074142
43811.00324081,0.2544811,0.2431517,0.4988679,0.01507379,1.065172
43811.00335656,0.2494118,0.2532792,0.4988679,0.01387777,1.060986
43811.00347231,0.2443426,0.2583429,0.5039371,0.01447578,1.065770
43811.00358806,0.2494118,0.2482154,0.4937987,0.01567179,1.074740
43811.00370370,0.2443426,0.2431517,0.4937987,0.01507379,1.084906
43811.00381945,0.2443426,0.2431517,0.4937987,0.01686780,1.084308
43811.00393519,0.2494118,0.2482154,0.4988679,0.01507379,1.084906
43811.00405093,0.2494118,0.2482154,0.4988679,0.01626980,1.084906
43811.00416667,0.2544811,0.2431517,0.4988679,0.01447578,1.084308
43811.00428241,0.2544811,0.2431517,0.4988679,0.01447578,1.085504
43811.00439817,0.2544811,0.2431517,0.4937987,0.01567179,1.084308
43811.00451392,0.2544811,0.2431517,0.4937987,0.01387777,1.084906
43811.00462968,0.2595503,0.2380879,0.4988679,0.01387777,1.084906
43811.00474543,0.2544811,0.2431517,0.4937987,0.01387777,1.084308
43811.00486119,0.2544811,0.2431517,0.4988679,0.01567179,1.084308
43811.00497694,0.2544811,0.2380879,0.4937987,0.01447578,1.084906
43811.00509269,0.2494118,0.2380879,0.4937987,0.01327977,1.084906
43811.00520844,0.2544811,0.2380879,0.4836603,0.01387777,1.084308
43811.00532407,0.2494118,0.2431517,0.4988679,0.01507379,1.084308
43811.00543982,0.2544811,0.2482154,0.4937987,0.01208376,1.085504
43811.00555556,0.2494118,0.2482154,0.5039371,0.01387777,1.085504
43811.00567130,0.2494118,0.2583429,0.5140755,0.01507379,1.084308
43811.00578704,0.2544811,0.2583429,0.5090063,0.01208376,1.084906
43811.00590278,0.2494118,0.2634067,0.5140755,0.01208376,1.084906
43811.00601854,0.2494118,0.2634067,0.5140755,0.01028974,1.085504
43811.00613429,0.2544811,0.2634067,0.5140755,0.01028974,1.082514
43811.00625004,0.2544811,0.2634067,0.5191447,0.01208376,1.077132
43811.00636579,0.2494118,0.2634067,0.5090063,0.01208376,1.075338
43811.00648154,0.2494118,0.2634067,0.5090063,0.008495720,1.072946
43811.00659730,0.2443426,0.2634067,0.5090063,0.01088774,1.072946
43811.00671305,0.2494118,0.2482154,0.4937987,0.01088774,1.075338
43811.00682880,0.2443426,0.2431517,0.4887295,0.02763191,1.077132
43811.00694455,0.2494118,0.2532792,0.4988679,0.01028974,1.078328
43811.00706019,0.2544811,0.2532792,0.5039371,0.01088774,1.072946
43811.00717593,0.2544811,0.2532792,0.5039371,0.01148575,1.067564
43811.00729167,0.2494118,0.2532792,0.5090063,0.01268176,1.059192
43811.00740741,0.2443426,0.2634067,0.5090063,0.01148575,1.051418
43811.00752315,0.2443426,0.2684704,0.5191447,0.01268176,1.043046
43811.00763890,0.2443426,0.2735341,0.5191447,0.01268176,1.038262
43811.00775465,0.2443426,0.2785979,0.5242139,0.01268176,1.037066
43811.00787040,0.2443426,0.2785979,0.5191447,0.01387777,1.037066
43811.00798616,0.2392733,0.2836616,0.5242139,0.01148575,1.037066
43811.00810191,0.2342041,0.2887254,0.5292831,0.01148575,1.037066
43811.00821766,0.2342041,0.2937891,0.5292831,0.01327977,1.041252
43811.00833341,0.2342041,0.2836616,0.5292831,0.01268176,1.044840
43811.00844916,0.2342041,0.2785979,0.5242139,0.01387777,1.049026
43811.00856491,0.2291348,0.2785979,0.5140755,0.01208376,1.056202
43811.00868056,0.2291348,0.2836616,0.5191447,0.01268176,1.058594
43811.00879630,0.2342041,0.2785979,0.5140755,0.01268176,1.063378
43811.00891204,0.2392733,0.2735341,0.5090063,0.01327977,1.067564
43811.00902778,0.2443426,0.2684704,0.5090063,0.01387777,1.071152
43811.00914352,0.2392733,0.2684704,0.5039371,0.01148575,1.072946
43811.00925926,0.2392733,0.2634067,0.5039371,0.01327977,1.077132
43811.00937501,0.2392733,0.2583429,0.4988679,0.01447578,1.078926
43811.00949076,0.2392733,0.2583429,0.4988679,0.01327977,1.080720
43811.00960652,0.2443426,0.2583429,0.4988679,0.01208376,1.082514
43811.00972228,0.2392733,0.2583429,0.4937987,0.01327977,1.084906
43811.00983803,0.2392733,0.2532792,0.4937987,0.01327977,1.084308
43811.00995378,0.2443426,0.2532792,0.4988679,0.01507379,1.084906
43811.01006954,0.2392733,0.2532792,0.4937987,0.01507379,1.084906
43811.01018529,0.2443426,0.2532792,0.4937987,0.01567179,1.084906
43811.01030093,0.2443426,0.2482154,0.4937987,0.01686780,1.085504
43811.01041667,0.2494118,0.2532792,0.4988679,0.01746581,1.084308
43811.01053241,0.2443426,0.2583429,0.5039371,0.01686780,1.084308
43811.01064815,0.2443426,0.2583429,0.5039371,0.01746581,1.084906
43811.01076389,0.2494118,0.2482154,0.5039371,0.01806382,1.085504
43811.01087965,0.2544811,0.2431517,0.5039371,0.01626980,1.084906
43811.01099540,0.2544811,0.2431517,0.4988679,0.01626980,1.084308
43811.01111116,0.2544811,0.2431517,0.5039371,0.01746581,1.084906
43811.01122692,0.2595503,0.2532792,0.5090063,0.01925983,1.084308
43811.01134267,0.2595503,0.2532792,0.5039371,0.01746581,1.084906
43811.01145843,0.2544811,0.2482154,0.5039371,0.01686780,1.084308
43811.01157418,0.2595503,0.2380879,0.4988679,0.01806382,1.084906
43811.01168982,0.2544811,0.2380879,0.4937987,0.01746581,1.084308
43811.01180556,0.2544811,0.2380879,0.4988679,0.02105385,1.084906
43811.01192130,0.2595503,0.2380879,0.4988679,0.01925983,1.084906
43811.01203704,0.2595503,0.2380879,0.5039371,0.01626980,1.084906
