TheTime,CH1,CH2,CH3,CH6,CH7
43200.00012732,0.1226807,0.06592056,0.1845773,0.04856212,0.3278309
43200.00024306,0.1176114,0.07098430,0.1845773,0.04796411,0.3218508
43200.00035880,0.1176114,0.06592056,0.1845773,0.04856212,0.3086947
43200.00047454,0.1226807,0.06592056,0.1795081,0.05274816,0.2955386
43200.00059028,0.1226807,0.06592056,0.1795081,0.05274816,0.2859705
43200.00070602,0.1226807,0.06592056,0.1845773,0.05215015,0.2740104
43200.00082176,0.1176114,0.07098430,0.1845773,0.05215015,0.2602562
43200.00093750,0.1226807,0.07098430,0.1845773,0.05155215,0.2506881
43200.00105324,0.1176114,0.07098430,0.1795081,0.05095414,0.2411200
43200.00116898,0.1176114,0.07098430,0.1795081,0.05334617,0.2375320
43200.00128472,0.1176114,0.06592056,0.1795081,0.05514018,0.2369340
43200.00140046,0.1226807,0.06592056,0.1845773,0.05514018,0.2399240
43200.00151620,0.1226807,0.06592056,0.1795081,0.05334617,0.2465021
43200.00163206,0.1176114,0.06085681,0.1795081,0.05514018,0.2524821
43200.00174779,0.1226807,0.06085681,0.1744389,0.05274816,0.2602562
43200.00186787,0.1226807,0.05579307,0.1744389,0.05514018,0.2674323
43200.00197927,0.1176114,0.06592056,0.1744389,0.05274816,0.2686283
43200.00209500,0.1176114,0.06592056,0.1744389,0.05155215,0.2680303
43200.00221074,0.1176114,0.06592056,0.1744389,0.05334617,0.2662363
43200.00232647,0.1176114,0.06085681,0.1744389,0.05274816,0.2680303
43200.00244221,0.1176114,0.05579307,0.1693696,0.05215015,0.2722163
43200.00256229,0.1176114,0.06085681,0.1693696,0.05274816,0.2835785
43200.00267368,0.1176114,0.06085681,0.1744389,0.05215015,0.2997246
43200.00278942,0.1125422,0.06592056,0.1693696,0.05155215,0.3176648
43200.00290516,0.1176114,0.06085681,0.1744389,0.05155215,0.3302229
43200.00302089,0.1277499,0.06085681,0.1744389,0.05394417,0.3344090
43200.00313663,0.1176114,0.06085681,0.1744389,0.05095414,0.3302229
43200.00325689,0.1176114,0.06592056,0.1744389,0.05215015,0.3140768
43200.00336810,0.1176114,0.06085681,0.1693696,0.04856212,0.3021166
43200.00348384,0.1226807,0.05579307,0.1795081,0.05693420,0.2889605
43200.00359957,0.1226807,0.06085681,0.1744389,0.05334617,0.2740104
43200.00371531,0.1226807,0.06592056,0.1744389,0.05454218,0.2662363
43200.00383105,0.1176114,0.06085681,0.1744389,0.05633620,0.2584622
43200.00395130,0.1226807,0.06085681,0.1744389,0.05573819,0.2542762
43200.00406252,0.1226807,0.06085681,0.1744389,0.05693420,0.2536782
43200.00417826,0.1176114,0.06085681,0.1744389,0.05633620,0.2542762
