TheTime,CH1,CH2,CH3,CH6,CH7
43752.00011581,0.01622655,0.05579307,0.06798557,0.08743251,0.2411200
43752.00023156,0.02129580,0.05072932,0.07305478,0.08743251,0.2411200
43752.00034732,0.02129580,0.05072932,0.07305478,0.08862852,0.2399240
43752.00046307,0.01622655,0.05072932,0.06798557,0.08982453,0.2375320
43752.00057870,0.01622655,0.05579307,0.06798557,0.08862852,0.2339440
43752.00069445,0.006088065,0.06085681,0.06798557,0.08862852,0.2309539
43752.00081019,0.01622655,0.05579307,0.06798557,0.08862852,0.2279639
43752.00092593,0.01115731,0.05579307,0.06798557,0.08862852,0.2273659
43752.00104167,0.01622655,0.05072932,0.06798557,0.08623649,0.2273659
43752.00115742,0.01622655,0.05579307,0.06798557,0.08743251,0.2279639
43752.00127317,0.01115731,0.05579307,0.06798557,0.08982453,0.2291599
43752.00138892,0.01115731,0.05579307,0.06798557,0.08922652,0.2315519
43752.00150468,0.01115731,0.05579307,0.06798557,0.08504048,0.2315519
43752.00162043,0.01115731,0.06085681,0.07305478,0.08683450,0.2327480
43752.00173619,0.01622655,0.06085681,0.07812398,0.08982453,0.2333460
43752.00185194,0.01622655,0.06085681,0.06798557,0.08623649,0.2333460
43752.00196770,0.01115731,0.05579307,0.06798557,0.08683450,0.2327480
43752.00208333,0.01115731,0.05579307,0.06798557,0.08623649,0.2327480
43752.00219907,0.01115731,0.05072932,0.06798557,0.08803051,0.2333460
43752.00231482,0.01115731,0.05579307,0.06798557,0.08563849,0.2327480
43752.00243056,0.01115731,0.06085681,0.07305478,0.08444248,0.2333460
43752.00254630,0.01115731,0.05579307,0.06798557,0.08444248,0.2333460
43752.00266205,0.01622655,0.05579307,0.06798557,0.08264846,0.2315519
43752.00277780,0.01115731,0.05072932,0.06798557,0.08444248,0.2315519
43752.00289355,0.01622655,0.05579307,0.07305478,0.08384447,0.2315519
43752.00300931,0.01115731,0.05579307,0.06798557,0.08384447,0.2309539
43752.00312507,0.01622655,0.05579307,0.07305478,0.08205045,0.2327480
43752.00324082,0.01115731,0.05579307,0.07305478,0.07965843,0.2333460
43752.00335658,0.01115731,0.06085681,0.07305478,0.08145245,0.2333460
43752.00347233,0.01115731,0.05579307,0.07305478,0.08025643,0.2315519
43752.00358796,0.01115731,0.05579307,0.07305478,0.07906042,0.2315519
43752.00370370,0.01115731,0.06085681,0.07305478,0.07846242,0.2315519
43752.00381945,0.006088065,0.06085681,0.07305478,0.07965843,0.2315519
43752.00393519,0.01622655,0.05579307,0.07305478,0.07846242,0.2333460
43752.00405093,0.01622655,0.06085681,0.07812398,0.08085444,0.2375320
43752.00416668,0.01115731,0.06592056,0.07812398,0.07846242,0.2399240
43752.00428244,0.01622655,0.06085681,0.07305478,0.07846242,0.2399240
43752.00439819,0.01115731,0.06085681,0.07812398,0.08025643,0.2411200
43752.00451395,0.01115731,0.06085681,0.07305478,0.07846242,0.2417180
43752.00462970,0.01622655,0.05579307,0.07305478,0.07726640,0.2411200
43752.00474546,0.01115731,0.06085681,0.07812398,0.07547239,0.2393260
43752.00486121,0.01622655,0.06085681,0.07305478,0.07726640,0.2393260
