TheTime,CH1,CH2,CH3,CH6,CH7
44105.00016211,0.4369739,0.4355740,0.4329682,0.01088774,0.1597912
44105.00027787,0.4369739,0.4355740,0.4278990,0.009691732,0.1591932
44105.00039362,0.4369739,0.4406378,0.4278990,0.01148575,0.1603892
44105.00050926,0.4369739,0.4355740,0.4329682,0.01028974,0.1597912
44105.00062500,0.4369739,0.4406378,0.4278990,0.01208376,0.1591932
44105.00074074,0.4369739,0.4355740,0.4329682,0.01327977,0.1603892
44105.00085648,0.4369739,0.4355740,0.4329682,0.01148575,0.1615852
44105.00097222,0.4369739,0.4355740,0.4329682,0.01028974,0.1615852
44105.00108797,0.4369739,0.4406378,0.4278990,0.01268176,0.1621832
44105.00120372,0.4369739,0.4355740,0.4329682,0.01148575,0.1609872
44105.00131948,0.4319046,0.4406378,0.4329682,0.01148575,0.1615852
44105.00143524,0.4420431,0.4355740,0.4278990,0.01268176,0.1615852
44105.00155100,0.4369739,0.4406378,0.4380374,0.01387777,0.1615852
44105.00166675,0.4369739,0.4406378,0.4329682,0.01268176,0.1615852
44105.00178251,0.4369739,0.4355740,0.4329682,0.01387777,0.1621832
44105.00189815,0.4369739,0.4355740,0.4329682,0.01268176,0.1621832
44105.00201389,0.4420431,0.4355740,0.4329682,0.01148575,0.1615852
44105.00212963,0.4369739,0.4355740,0.4329682,0.01148575,0.1615852
44105.00224537,0.4319046,0.4355740,0.4278990,0.01148575,0.1609872
44105.00236111,0.4420431,0.4355740,0.4329682,0.01028974,0.1615852
44105.00247686,0.4369739,0.4406378,0.4278990,0.01088774,0.1615852
44105.00259262,0.4420431,0.4406378,0.4380374,0.01028974,0.1621832
44105.00270837,0.4369739,0.4355740,0.4278990,0.01088774,0.1615852
44105.00282413,0.4369739,0.4355740,0.4278990,0.01148575,0.1597912
44105.00293988,0.4369739,0.4355740,0.4278990,0.009691732,0.1597912
44105.00305564,0.4420431,0.4406378,0.4380374,0.01028974,0.1585952
44105.00317140,0.4369739,0.4355740,0.4278990,0.01088774,0.1573992
44105.00328704,0.4369739,0.4355740,0.4380374,0.01208376,0.1579972
44105.00340278,0.4319046,0.4355740,0.4329682,0.01268176,0.1573992
44105.00351852,0.4369739,0.4355740,0.4329682,0.01148575,0.1573992
44105.00363426,0.4369739,0.4355740,0.4278990,0.009093726,0.1573992
44105.00375000,0.4369739,0.4355740,0.4278990,0.009691732,0.1573992
44105.00386575,0.4369739,0.4355740,0.4278990,0.01208376,0.1573992
44105.00398150,0.4369739,0.4355740,0.4329682,0.01268176,0.1579972
44105.00409725,0.4369739,0.4305103,0.4278990,0.01208376,0.1573992
44105.00421301,0.4369739,0.4406378,0.4278990,0.01268176,0.1579972
44105.00432876,0.4369739,0.4406378,0.4329682,0.01088774,0.1579972
44105.00444452,0.4319046,0.4355740,0.4329682,0.01148575,0.1585952
44105.00456027,0.4369739,0.4355740,0.4329682,0.01028974,0.1573992
44105.00467602,0.4420431,0.4355740,0.4329682,0.01028974,0.1562032
44105.00479178,0.4369739,0.4355740,0.4278990,0.01208376,0.1568012
