TheTime,CH1,CH2,CH3,CH6,CH7
43746.00011584,0.02129580,0.1165580,0.1338852,0.03062194,0.2620502
43746.00023159,0.01622655,0.1064305,0.1338852,0.02643590,0.2596582
43746.00034722,0.01622655,0.1114943,0.1338852,0.02942593,0.2572662
43746.00046296,0.01622655,0.1114943,0.1288160,0.03121995,0.2554722
43746.00057870,0.01622655,0.1114943,0.1237468,0.03062194,0.2560702
43746.00069445,0.01622655,0.1165580,0.1338852,0.03121995,0.2572662
43746.00081019,0.01622655,0.1165580,0.1288160,0.02942593,0.2578642
43746.00092593,0.01622655,0.1165580,0.1288160,0.03002393,0.2572662
43746.00104169,0.01622655,0.1165580,0.1288160,0.02942593,0.2548742
43746.00115744,0.01622655,0.1114943,0.1288160,0.02942593,0.2560702
43746.00127320,0.01622655,0.1013668,0.1288160,0.02882792,0.2536782
43746.00138895,0.01622655,0.1064305,0.1186776,0.03121995,0.2536782
43746.00150471,0.01622655,0.1013668,0.1237468,0.02942593,0.2542762
43746.00162046,0.01115731,0.1064305,0.1288160,0.02942593,0.2536782
43746.00173621,0.01115731,0.1165580,0.1288160,0.03002393,0.2560702
43746.00185185,0.01115731,0.1165580,0.1288160,0.03002393,0.2536782
43746.00196759,0.01115731,0.1114943,0.1288160,0.02882792,0.2536782
43746.00208333,0.01115731,0.1114943,0.1186776,0.02643590,0.2530802
43746.00219907,0.01622655,0.1114943,0.1237468,0.02583789,0.2536782
43746.00231482,0.01115731,0.1114943,0.1237468,0.02583789,0.2536782
43746.00243056,0.01622655,0.1114943,0.1288160,0.02763191,0.2530802
43746.00254632,0.01622655,0.1064305,0.1237468,0.02942593,0.2530802
43746.00266207,0.01622655,0.1064305,0.1237468,0.02763191,0.2560702
43746.00277783,0.01622655,0.1114943,0.1288160,0.02643590,0.2578642
43746.00289359,0.01622655,0.1114943,0.1186776,0.02703390,0.2572662
43746.00300934,0.01115731,0.1114943,0.1237468,0.02404387,0.2578642
43746.00312510,0.01622655,0.1114943,0.1237468,0.02344587,0.2596582
43746.00324074,0.01115731,0.1114943,0.1237468,0.02165185,0.2614522
43746.00335648,0.01622655,0.1064305,0.1288160,0.02224986,0.2614522
