TheTime,CH1,CH2,CH3,CH6,CH7
43290.00015147,0.4471123,0.4507653,0.4380374,0.007897714,0.2435121
43290.00026630,0.4471123,0.4507653,0.4431066,0.007897714,0.2435121
43290.00038295,0.4420431,0.4507653,0.4380374,0.007299708,0.2441101
43290.00049868,0.4471123,0.4457015,0.4431066,0.008495720,0.2435121
43290.00061442,0.4471123,0.4457015,0.4431066,0.007897714,0.2435121
43290.00073034,0.4471123,0.4457015,0.4380374,0.007897714,0.2429141
43290.00084608,0.4521816,0.4457015,0.4431066,0.008495720,0.2435121
43290.00096127,0.4471123,0.4457015,0.4380374,0.007299708,0.2441101
43290.00107756,0.4471123,0.4457015,0.4431066,0.007897714,0.2447081
43290.00119311,0.4471123,0.4457015,0.4431066,0.009691732,0.2435121
43290.00130903,0.4471123,0.4457015,0.4431066,0.007299708,0.2459041
43290.00142441,0.4420431,0.4457015,0.4431066,0.007897714,0.2453061
43290.00154033,0.4471123,0.4457015,0.4380374,0.006103696,0.2482961
43290.00165625,0.4471123,0.4457015,0.4431066,0.007897714,0.2482961
43290.00177181,0.4420431,0.4457015,0.4431066,0.007897714,0.2488941
43290.00188664,0.4471123,0.4457015,0.4431066,0.006701702,0.2482961
43290.00200328,0.4471123,0.4457015,0.4431066,0.009691732,0.2476981
43290.00211830,0.4471123,0.4507653,0.4431066,0.007897714,0.2459041
43290.00223476,0.4471123,0.4457015,0.4431066,0.006103696,0.2441101
43290.00235050,0.4471123,0.4406378,0.4431066,0.007897714,0.2441101
43290.00246551,0.4471123,0.4457015,0.4431066,0.007299708,0.2435121
43290.00258125,0.4471123,0.4507653,0.4431066,0.007299708,0.2459041
43290.00269771,0.4471123,0.4457015,0.4431066,0.009093726,0.2441101
43290.00281273,0.4471123,0.4457015,0.4380374,0.009691732,0.2435121
43290.00292919,0.4471123,0.4457015,0.4431066,0.008495720,0.2441101
43290.00304565,0.4471123,0.4457015,0.4431066,0.006103696,0.2429141
43290.00315994,0.4471123,0.4457015,0.4431066,0.006701702,0.2435121
43290.00327640,0.4471123,0.4507653,0.4431066,0.008495720,0.2441101
43290.00339250,0.4471123,0.4457015,0.4380374,0.008495720,0.2453061
43290.00350716,0.4471123,0.4457015,0.4380374,0.009691732,0.2453061
43290.00362362,0.4471123,0.4406378,0.4431066,0.008495720,0.2482961
43290.00373936,0.4471123,0.4457015,0.4380374,0.009691732,0.2482961
43290.00385437,0.4471123,0.4507653,0.4380374,0.009691732,0.2476981
43290.00397065,0.4420431,0.4457015,0.4431066,0.007897714,0.2476981
43290.00408639,0.4471123,0.4406378,0.4431066,0.008495720,0.2476981
43290.00420195,0.4471123,0.4507653,0.4380374,0.009093726,0.2459041
43290.00431841,0.4471123,0.4457015,0.4431066,0.009093726,0.2459041
