TheTime,CH1,CH2,CH3,CH6,CH7
43093.00021991,0.06184976,0.04566557,0.09840080,0.03301396,0.3236449
43093.00033632,0.05678051,0.04060183,0.09840080,0.03181795,0.3212528
43093.00045139,0.05678051,0.04566557,0.1034700,0.03540599,0.3200568
43093.00056713,0.06184976,0.04060183,0.09840080,0.03600399,0.3152728
43093.00068287,0.06184976,0.03553808,0.09333159,0.03480798,0.3074987
43093.00079861,0.05678051,0.04060183,0.09840080,0.03540599,0.3033127
43093.00091435,0.06184976,0.04566557,0.09333159,0.03480798,0.2997246
43093.00103009,0.05678051,0.04566557,0.09333159,0.03600399,0.2961366
43093.00114583,0.05678051,0.04566557,0.09333159,0.03420998,0.2967346
43093.00126158,0.05678051,0.04060183,0.09333159,0.03361197,0.2979306
43093.00137732,0.05678051,0.04060183,0.09333159,0.03181795,0.3021166
43093.00149306,0.06184976,0.03553808,0.09333159,0.03181795,0.3074987
43093.00160880,0.05678051,0.03553808,0.09333159,0.03361197,0.3158708
43093.00172454,0.05678051,0.04566557,0.09840080,0.03420998,0.3272329
43093.00184028,0.05678051,0.04060183,0.09840080,0.03420998,0.3379970
43093.00195722,0.05678051,0.04060183,0.09840080,0.03361197,0.3493591
43093.00207176,0.06184976,0.04566557,0.09840080,0.03121995,0.3559372
43093.00218750,0.05678051,0.04060183,0.09840080,0.03121995,0.3619172
43093.00230324,0.05678051,0.04060183,0.09333159,0.03002393,0.3637113
43093.00241898,0.05678051,0.04060183,0.09333159,0.03241596,0.3661033
43093.00253472,0.06184976,0.04566557,0.09840080,0.03002393,0.3684953
43093.00265046,0.05678051,0.04060183,0.09333159,0.03002393,0.3667013
43093.00276686,0.05678051,0.04060183,0.09840080,0.03241596,0.3637113
43093.00288195,0.05678051,0.04060183,0.09840080,0.02942593,0.3583292
43093.00299769,0.06184976,0.04566557,0.09840080,0.03121995,0.3499571
43093.00311343,0.06184976,0.04566557,0.09840080,0.03121995,0.3403890
43093.00322917,0.06184976,0.04566557,0.09840080,0.03121995,0.3332130
43093.00334491,0.06184976,0.04060183,0.09333159,0.03121995,0.3254389
43093.00346065,0.05678051,0.04060183,0.09333159,0.03241596,0.3218508
43093.00357639,0.05678051,0.04566557,0.09840080,0.03002393,0.3152728
43093.00369224,0.05678051,0.04060183,0.09840080,0.03420998,0.3092927
43093.00380798,0.05678051,0.04566557,0.09840080,0.03361197,0.3051067
43093.00392372,0.06184976,0.04566557,0.1034700,0.03301396,0.3021166
43093.00403946,0.06184976,0.04566557,0.1034700,0.03181795,0.3027146
43093.00415520,0.06184976,0.04566557,0.1034700,0.03002393,0.3051067
43093.00427094,0.06184976,0.04566557,0.09840080,0.03002393,0.3098907
43093.00438723,0.06184976,0.04566557,0.09840080,0.03062194,0.3158708
43093.00450242,0.06184976,0.04566557,0.09840080,0.03002393,0.3176648
43093.00461816,0.05678051,0.04060183,0.09840080,0.03062194,0.3176648
43093.00473390,0.06184976,0.04566557,0.09840080,0.03121995,0.3140768
