TheTime,CH1,CH2,CH3,CH6,CH7
42550.00010417,0.01318288,0.02457890,0.03477533,0.02217973,0.1655296
42550.00021991,0.01378267,0.02157994,0.03597491,0.01798120,0.1655296
42550.00033565,0.01318288,0.02337931,0.03477533,0.01678162,0.1661294
42550.00045139,0.01198330,0.02277952,0.03297596,0.02157994,0.1673290
42550.00056713,0.01198330,0.02038036,0.03117659,0.02157994,0.1697282
42550.00068287,0.01198330,0.02217973,0.03297596,0.02277952,0.1691284
42550.00079861,0.01438246,0.02038036,0.03297596,0.02517869,0.1691284
42550.00091435,0.01738141,0.01618183,0.03297596,0.02637827,0.1703280
42550.00103009,0.01618183,0.01738141,0.03297596,0.02997701,0.1685286
42550.00114583,0.01498225,0.01918078,0.03297596,0.02997701,0.1697282
42550.00126158,0.01438246,0.02038036,0.03357575,0.02637827,0.1679288
42550.00137732,0.01378267,0.02038036,0.03297596,0.02577848,0.1673290
42550.00149306,0.01438246,0.01978057,0.03357575,0.02337931,0.1679288
42550.00160880,0.01558204,0.01918078,0.03417554,0.02217973,0.1697282
42550.00172454,0.01498225,0.02038036,0.03357575,0.01978057,0.1679288
42550.00184028,0.01438246,0.02217973,0.03417554,0.01798120,0.1679288
42550.00195613,0.01318288,0.02277952,0.03597491,0.01738141,0.1679288
42550.00207187,0.01318288,0.02337931,0.03597491,0.01918078,0.1679288
42550.00218761,0.01318288,0.02157994,0.03537512,0.02098015,0.1679288
42550.00230334,0.01498225,0.02098015,0.03477533,0.02038036,0.1697282
42550.00241908,0.01258309,0.02217973,0.03417554,0.02038036,0.1697282
42550.00253482,0.01138351,0.02637827,0.03537512,0.01678162,0.1697282
42550.00265056,0.01258309,0.02637827,0.03657470,0.01618183,0.1703280
42550.00276630,0.01318288,0.02457890,0.03657470,0.01678162,0.1697282
42550.00288203,0.01438246,0.02397911,0.03657470,0.01738141,0.1691284
42550.00299777,0.01498225,0.02038036,0.03477533,0.01798120,0.1691284
42550.00311351,0.01378267,0.01918078,0.03237617,0.01858099,0.1715275
42550.00323279,0.01258309,0.02098015,0.03417554,0.01858099,0.1721273
42550.00334499,0.01378267,0.02157994,0.03417554,0.02217973,0.1739267
42550.00346073,0.01378267,0.02337931,0.03717449,0.02038036,0.1751263
42550.00357646,0.01378267,0.02457890,0.03837407,0.02397911,0.1757261
42550.00369220,0.01318288,0.02337931,0.03717449,0.02937722,0.1757261
42550.00380794,0.01438246,0.02277952,0.03597491,0.03057680,0.1757261
42550.00392368,0.01318288,0.02457890,0.03657470,0.02637827,0.1763259
42550.00403942,0.01318288,0.02517869,0.03717449,0.02577848,0.1739267
42550.00415515,0.01378267,0.02577848,0.03837407,0.02277952,0.1715275
42550.00427089,0.01318288,0.02637827,0.03897386,0.01918078,0.1727271
42550.00438663,0.01378267,0.02457890,0.03717449,0.02038036,0.1715275
42550.00450237,0.01378267,0.02157994,0.03357575,0.02038036,0.1745265
42550.00461811,0.01438246,0.02337931,0.03597491,0.01858099,0.1763259
42550.00473384,0.01378267,0.02517869,0.03837407,0.01918078,0.1751263
42550.00484958,0.01258309,0.02637827,0.03837407,0.01858099,0.1763259
42550.00496532,0.01438246,0.02577848,0.03897386,0.01318288,0.1763259
42550.00508106,0.01558204,0.02457890,0.03897386,0.01198330,0.1763259
42550.00519680,0.01558204,0.02457890,0.03957365,0.01078372,0.1763259
42550.00531254,0.01558204,0.02457890,0.03897386,0.007184975,0.1757261
42550.00542827,0.01438246,0.02277952,0.03777428,0.007784765,0.1763259
42550.00554401,0.01498225,0.02457890,0.03897386,0.007184975,0.1763259
42550.00565975,0.01558204,0.02517869,0.03957365,0.007784765,0.1769256
42550.00577549,0.01618183,0.02457890,0.04017344,0.009584136,0.1757261
42550.00589123,0.01678162,0.02517869,0.04077324,0.009584136,0.1751263
42550.00600696,0.01558204,0.02397911,0.03897386,0.01258309,0.1763259
42550.00612270,0.01558204,0.02457890,0.03897386,0.01258309,0.1745265
42550.00623844,0.01438246,0.02577848,0.03957365,0.01258309,0.1757261
42550.00635418,0.01678162,0.02397911,0.03897386,0.01438246,0.1763259
42550.00647129,0.01858099,0.02457890,0.04257261,0.01018393,0.1745265
42550.00658565,0.01738141,0.02877743,0.04497177,0.01258309,0.1757261
42550.00670139,0.01558204,0.02997701,0.04437198,0.01678162,0.1763259
42550.00681713,0.01738141,0.02877743,0.04437198,0.01738141,0.1733269
42550.00693287,0.01858099,0.02697806,0.04437198,0.01978057,0.1733269
42550.00704861,0.01678162,0.02757785,0.04437198,0.02157994,0.1739267
42550.00716435,0.01678162,0.02637827,0.04197282,0.02217973,0.1739267
42550.00728009,0.01678162,0.02517869,0.04017344,0.02397911,0.1745265
42550.00739583,0.01678162,0.02637827,0.04137303,0.02217973,0.1733269
42550.00751158,0.01678162,0.02637827,0.04137303,0.02277952,0.1721273
42550.00762732,0.01618183,0.02517869,0.04257261,0.02397911,0.1721273
42550.00774306,0.01618183,0.02877743,0.04257261,0.02337931,0.1733269
42550.00785880,0.01378267,0.02817764,0.04137303,0.02157994,0.1745265
42550.00797454,0.01558204,0.02697806,0.04077324,0.02098015,0.1721273
42550.00809028,0.01678162,0.02517869,0.04137303,0.02277952,0.1715275
42550.00820602,0.01618183,0.02397911,0.04017344,0.02157994,0.1721273
42550.00832176,0.01678162,0.02637827,0.04197282,0.02277952,0.1721273
42550.00843750,0.01678162,0.02817764,0.04377219,0.02217973,0.1691284
42550.00855324,0.01438246,0.02757785,0.04317240,0.01798120,0.1697282
42550.00866898,0.01498225,0.02757785,0.04197282,0.01618183,0.1697282
42550.00878472,0.01558204,0.02637827,0.04137303,0.01798120,0.1697282
42550.00890046,0.01558204,0.02697806,0.04137303,0.01498225,0.1679288
42550.00901621,0.01618183,0.02697806,0.04137303,0.01738141,0.1673290
42550.00913195,0.01498225,0.02697806,0.04137303,0.01918078,0.1679288
42550.00924769,0.01498225,0.02817764,0.04197282,0.02277952,0.1655296
42550.00936343,0.01498225,0.02877743,0.04317240,0.02217973,0.1655296
42550.00947917,0.01558204,0.02637827,0.04137303,0.02277952,0.1661294
42550.00959491,0.01498225,0.02697806,0.04077324,0.02098015,0.1643301
42550.00971065,0.01318288,0.02757785,0.04017344,0.01978057,0.1643301
42550.00982639,0.01378267,0.02637827,0.04017344,0.01738141,0.1661294
42550.00994224,0.01318288,0.02937722,0.04137303,0.01858099,0.1643301
42550.01005798,0.01438246,0.02937722,0.04197282,0.01738141,0.1661294
42550.01017372,0.01498225,0.02757785,0.04137303,0.01618183,0.1661294
42550.01028946,0.01558204,0.02697806,0.04077324,0.01798120,0.1655296
42550.01040519,0.01558204,0.02637827,0.04077324,0.02098015,0.1655296
42550.01052093,0.01498225,0.02577848,0.04077324,0.02157994,0.1661294
42550.01063667,0.01558204,0.02577848,0.04077324,0.01978057,0.1661294
42550.01075241,0.01618183,0.02577848,0.03957365,0.01438246,0.1661294
42550.01086815,0.01498225,0.02517869,0.03957365,0.01618183,0.1661294
42550.01098388,0.01378267,0.02697806,0.03897386,0.01798120,0.1655296
42550.01109962,0.01198330,0.02877743,0.03957365,0.01858099,0.1667292
42550.01121536,0.01378267,0.02817764,0.04017344,0.01918078,0.1655296
42550.01133110,0.01438246,0.02637827,0.04077324,0.01978057,0.1661294
42550.01144684,0.01378267,0.02817764,0.04017344,0.02098015,0.1661294
42550.01156258,0.01258309,0.03177638,0.04257261,0.02397911,0.1673290
42550.01167831,0.01318288,0.03057680,0.04377219,0.02337931,0.1679288
42550.01179405,0.01618183,0.02517869,0.04017344,0.02157994,0.1655296
42550.01190979,0.01498225,0.02457890,0.03657470,0.01918078,0.1655296
42550.01202553,0.01258309,0.02517869,0.03837407,0.01918078,0.1655296
42550.01214127,0.01378267,0.02757785,0.03957365,0.02397911,0.1655296
42550.01225700,0.01378267,0.02757785,0.03957365,0.02217973,0.1679288
42550.01237274,0.01378267,0.02577848,0.03957365,0.01858099,0.1661294
42550.01248848,0.01618183,0.02457890,0.03897386,0.01798120,0.1649298
42550.01260422,0.01438246,0.02397911,0.03717449,0.01858099,0.1661294
42550.01271996,0.01318288,0.02577848,0.03957365,0.01498225,0.1661294
42550.01283569,0.01438246,0.02877743,0.04077324,0.01798120,0.1655296
42550.01295143,0.01378267,0.02757785,0.04017344,0.02517869,0.1655296
42550.01306717,0.01378267,0.02637827,0.03777428,0.02517869,0.1667292
42550.01318291,0.01378267,0.02517869,0.03837407,0.02517869,0.1655296
42550.01329865,0.01438246,0.02457890,0.03777428,0.02337931,0.1661294
42550.01341439,0.01498225,0.02397911,0.03837407,0.02038036,0.1679288
42550.01353012,0.01498225,0.02397911,0.03837407,0.02038036,0.1655296
42550.01364586,0.01558204,0.02217973,0.03657470,0.02217973,0.1679288
42550.01376160,0.01498225,0.02157994,0.03597491,0.01978057,0.1661294
42550.01387734,0.01498225,0.02217973,0.03597491,0.02217973,0.1673290
42550.01399308,0.01378267,0.02337931,0.03657470,0.02217973,0.1679288
42550.01410881,0.01378267,0.02337931,0.03657470,0.02277952,0.1679288
42550.01422455,0.01438246,0.02337931,0.03657470,0.02337931,0.1673290
42550.01434029,0.01438246,0.02517869,0.03657470,0.02157994,0.1679288
42550.01445603,0.01438246,0.02457890,0.03837407,0.02397911,0.1679288
42550.01457177,0.01498225,0.02397911,0.03777428,0.02098015,0.1661294
42550.01468751,0.01498225,0.02397911,0.03777428,0.01918078,0.1655296
42550.01480324,0.01378267,0.02337931,0.03717449,0.02098015,0.1637303
42550.01491898,0.01318288,0.02337931,0.03597491,0.02038036,0.1655296
42550.01503472,0.01258309,0.02217973,0.03297596,0.01978057,0.1661294
42550.01515046,0.01258309,0.02038036,0.03237617,0.01918078,0.1661294
42550.01526620,0.01438246,0.02217973,0.03597491,0.01918078,0.1655296
42550.01538195,0.01318288,0.02577848,0.03717449,0.02337931,0.1667292
42550.01549769,0.01318288,0.02397911,0.03597491,0.02397911,0.1661294
42550.01561343,0.01498225,0.02098015,0.03417554,0.02457890,0.1661294
42550.01572917,0.01618183,0.02098015,0.03537512,0.02817764,0.1655296
42550.01584491,0.01678162,0.02337931,0.03837407,0.02697806,0.1661294
42550.01596065,0.01618183,0.02217973,0.03597491,0.02577848,0.1661294
42550.01608046,0.01438246,0.02098015,0.03537512,0.02577848,0.1655296
42550.01619213,0.01438246,0.02277952,0.03657470,0.02817764,0.1655296
42550.01630787,0.01498225,0.02217973,0.03657470,0.02817764,0.1655296
42550.01642361,0.01678162,0.02038036,0.03537512,0.02697806,0.1661294
42550.01653935,0.01618183,0.01918078,0.03537512,0.02337931,0.1655296
42550.01665509,0.01618183,0.01858099,0.03357575,0.02757785,0.1649298
42550.01677083,0.01438246,0.02038036,0.03357575,0.02337931,0.1637303
42550.01688658,0.01138351,0.02397911,0.03477533,0.02337931,0.1631305
42550.01700232,0.01138351,0.02517869,0.03657470,0.02337931,0.1643301
42550.01711806,0.01198330,0.02397911,0.03597491,0.02397911,0.1637303
42550.01723380,0.01258309,0.02337931,0.03537512,0.02337931,0.1637303
42550.01734954,0.01258309,0.02337931,0.03477533,0.02397911,0.1643301
42550.01746528,0.01318288,0.02217973,0.03537512,0.02157994,0.1637303
42550.01758102,0.01378267,0.02517869,0.03717449,0.02277952,0.1643301
42550.01769676,0.01498225,0.02577848,0.03897386,0.02098015,0.1643301
42550.01781250,0.01558204,0.02217973,0.03777428,0.01978057,0.1643301
42550.01792824,0.01438246,0.02157994,0.03537512,0.02277952,0.1637303
42550.01804409,0.01258309,0.02337931,0.03477533,0.02277952,0.1625307
42550.01815983,0.01318288,0.02277952,0.03417554,0.02637827,0.1595317
42550.01827557,0.01378267,0.02277952,0.03477533,0.02757785,0.1619309
42550.01839131,0.01378267,0.02217973,0.03537512,0.02577848,0.1625307
42550.01851096,0.01438246,0.02157994,0.03477533,0.02098015,0.1625307
42550.01862278,0.01498225,0.02038036,0.03417554,0.02038036,0.1619309
42550.01873852,0.01558204,0.02098015,0.03597491,0.02098015,0.1619309
42550.01885426,0.01498225,0.02337931,0.03657470,0.02217973,0.1619309
42550.01897000,0.01438246,0.02517869,0.03777428,0.02517869,0.1625307
42550.01908573,0.01378267,0.02637827,0.03837407,0.02277952,0.1637303
42550.01920147,0.01438246,0.02157994,0.03537512,0.01978057,0.1631305
42550.01931721,0.01438246,0.01918078,0.03177638,0.02098015,0.1655296
42550.01943295,0.01318288,0.02038036,0.03297596,0.02337931,0.1655296
42550.01954869,0.01318288,0.02038036,0.03417554,0.02397911,0.1667292
42550.01966443,0.01498225,0.01978057,0.03417554,0.02157994,0.1631305
42550.01978016,0.01378267,0.02038036,0.03357575,0.02038036,0.1649298
42550.01989590,0.01318288,0.02217973,0.03417554,0.01858099,0.1643301
42550.02001164,0.01378267,0.02217973,0.03477533,0.01558204,0.1643301
42550.02012738,0.01438246,0.02098015,0.03357575,0.01618183,0.1643301
42550.02024307,0.01318288,0.02157994,0.03297596,0.01558204,0.1601315
42550.02035880,0.01258309,0.02337931,0.03537512,0.01738141,0.1595317
42550.02047846,0.01318288,0.02337931,0.03537512,0.01558204,0.1595317
42550.02059438,0.01438246,0.02098015,0.03417554,0.02038036,0.1601315
42550.02070602,0.01258309,0.02157994,0.03357575,0.01678162,0.1595317
42550.02082459,0.01078372,0.02277952,0.03297596,0.01498225,0.1601315
42550.02093750,0.01198330,0.02157994,0.03297596,0.01258309,0.1595317
42550.02105324,0.01318288,0.02157994,0.03477533,0.01798120,0.1577324
42550.02117180,0.01318288,0.02277952,0.03477533,0.01618183,0.1577324
42550.02128591,0.01258309,0.02217973,0.03357575,0.01318288,0.1571326
42550.02140129,0.01318288,0.01918078,0.03117659,0.008384556,0.1583321
42550.02151621,0.01318288,0.01918078,0.03177638,0.01018393,0.1577324
42550.02163602,0.01258309,0.02157994,0.03297596,0.01378267,0.1559330
42550.02174769,0.01138351,0.02217973,0.03297596,0.01498225,0.1553332
42550.02186343,0.01318288,0.02157994,0.03417554,0.01378267,0.1559330
42550.02198324,0.01378267,0.02217973,0.03477533,0.01438246,0.1559330
42550.02209491,0.01318288,0.02397911,0.03597491,0.01438246,0.1547334
42550.02221065,0.01258309,0.02157994,0.03237617,0.01678162,0.1535338
42550.02232639,0.01318288,0.01678162,0.02937722,0.02098015,0.1541336
42550.02244213,0.01558204,0.01918078,0.03297596,0.01858099,0.1541336
42550.02255787,0.01438246,0.02397911,0.03717449,0.01918078,0.1559330
42550.02267361,0.01258309,0.02397911,0.03597491,0.02217973,0.1565328
42550.02278935,0.01198330,0.02277952,0.03477533,0.02217973,0.1553332
42550.02290509,0.01258309,0.02157994,0.03357575,0.02397911,0.1553332
42550.02302083,0.01258309,0.02157994,0.03357575,0.02157994,0.1553332
42550.02313658,0.01378267,0.02217973,0.03357575,0.02157994,0.1559330
42550.02325636,0.01318288,0.02217973,0.03417554,0.02098015,0.1559330
42550.02336806,0.01318288,0.02157994,0.03297596,0.01738141,0.1559330
42550.02348380,0.01378267,0.01858099,0.03237617,0.01558204,0.1541336
42550.02360321,0.01618183,0.01918078,0.03477533,0.01678162,0.1535338
42550.02371539,0.01558204,0.02098015,0.03597491,0.01498225,0.1553332
42550.02383113,0.01558204,0.01798120,0.03297596,0.02038036,0.1541336
42550.02394687,0.01438246,0.01618183,0.02997701,0.02457890,0.1523342
42550.02406260,0.01318288,0.01858099,0.03117659,0.02157994,0.1523342
42550.02417834,0.01318288,0.01978057,0.03237617,0.02277952,0.1499351
42550.02429408,0.01318288,0.02098015,0.03297596,0.02337931,0.1493353
42550.02440982,0.01438246,0.01978057,0.03297596,0.02277952,0.1499351
42550.02452556,0.01558204,0.01918078,0.03357575,0.02098015,0.1517345
42550.02464522,0.01378267,0.02038036,0.03417554,0.02337931,0.1493353
42550.02475703,0.01198330,0.02277952,0.03297596,0.02817764,0.1517345
42550.02487670,0.01378267,0.02098015,0.03297596,0.02997701,0.1517345
42550.02498851,0.01498225,0.01858099,0.03297596,0.02877743,0.1505349
42550.02510817,0.01498225,0.01858099,0.03357575,0.02877743,0.1499351
42550.02521999,0.01618183,0.01918078,0.03417554,0.02817764,0.1517345
42550.02533572,0.01498225,0.02038036,0.03357575,0.02817764,0.1517345
42550.02545539,0.01438246,0.01978057,0.03237617,0.02577848,0.1523342
42550.02556720,0.01498225,0.01678162,0.03177638,0.02397911,0.1523342
42550.02568686,0.01618183,0.01798120,0.03297596,0.02457890,0.1523342
42550.02579868,0.01438246,0.02157994,0.03477533,0.02877743,0.1517345
42550.02591834,0.01318288,0.02217973,0.03357575,0.02697806,0.1523342
42550.02603015,0.01378267,0.01978057,0.03237617,0.02397911,0.1535338
42550.02614589,0.01438246,0.01798120,0.03177638,0.02517869,0.1517345
42550.02626555,0.01198330,0.02038036,0.03237617,0.03117659,0.1541336
42550.02637737,0.01078372,0.02217973,0.03177638,0.02937722,0.1547334
42550.02649703,0.01378267,0.01798120,0.03297596,0.02997701,0.1541336
42550.02660884,0.01798120,0.01678162,0.03237617,0.03057680,0.1517345
42550.02672851,0.01558204,0.01798120,0.03177638,0.02877743,0.1535338
42550.02684032,0.01438246,0.02038036,0.03357575,0.02637827,0.1523342
42550.02695606,0.01378267,0.02157994,0.03417554,0.02337931,0.1523342
42550.02707319,0.01318288,0.02038036,0.03417554,0.02817764,0.1517345
42550.02719001,0.01378267,0.02098015,0.03357575,0.02937722,0.1517345
42550.02730720,0.01318288,0.02157994,0.03297596,0.02637827,0.1541336
42550.02742221,0.01438246,0.01978057,0.03357575,0.02397911,0.1517345
42550.02753868,0.01558204,0.01858099,0.03357575,0.02277952,0.1535338
42550.02765049,0.01378267,0.01978057,0.03297596,0.02457890,0.1547334
42550.02776623,0.01138351,0.02217973,0.03237617,0.02277952,0.1541336
42550.02788589,0.01318288,0.02098015,0.03297596,0.02637827,0.1559330
42550.02799769,0.01558204,0.01978057,0.03357575,0.02098015,0.1553332
42550.02811737,0.01438246,0.01978057,0.03297596,0.02217973,0.1559330
42550.02823311,0.01318288,0.02038036,0.03297596,0.02157994,0.1535338
42550.02834884,0.01318288,0.02157994,0.03417554,0.01798120,0.1541336
42550.02846458,0.01138351,0.02098015,0.03177638,0.01738141,0.1535338
42550.02857639,0.01198330,0.01978057,0.03117659,0.01918078,0.1547334
42550.02869534,0.01318288,0.02038036,0.03297596,0.01738141,0.1553332
42550.02880787,0.01318288,0.02157994,0.03357575,0.01738141,0.1541336
42550.02892681,0.01378267,0.02277952,0.03477533,0.01798120,0.1559330
42550.02904327,0.01258309,0.02337931,0.03477533,0.02098015,0.1535338
42550.02915793,0.01318288,0.02157994,0.03357575,0.02038036,0.1553332
42550.02927083,0.01498225,0.01858099,0.03237617,0.02098015,0.1553332
42550.02938658,0.01618183,0.01618183,0.03117659,0.02337931,0.1559330
42550.02950550,0.01438246,0.01858099,0.03057680,0.02277952,0.1541336
42550.02961806,0.01318288,0.01978057,0.03177638,0.01978057,0.1559330
42550.02973380,0.01198330,0.02157994,0.03357575,0.02157994,0.1553332
42550.02984954,0.01198330,0.02517869,0.03597491,0.02038036,0.1559330
42550.02996528,0.01198330,0.02757785,0.03837407,0.02217973,0.1559330
42550.03008102,0.01258309,0.02637827,0.03837407,0.02277952,0.1565328
42550.03019676,0.01378267,0.02397911,0.03717449,0.02098015,0.1553332
42550.03031250,0.01498225,0.02157994,0.03537512,0.01678162,0.1565328
42550.03042824,0.01498225,0.02038036,0.03357575,0.01618183,0.1577324
42550.03054398,0.01438246,0.01978057,0.03297596,0.01618183,0.1559330
42550.03065972,0.01438246,0.01858099,0.03237617,0.01798120,0.1559330
42550.03077546,0.01498225,0.02038036,0.03297596,0.01678162,0.1565328
42550.03089120,0.01498225,0.01978057,0.03417554,0.01618183,0.1565328
42550.03100695,0.01678162,0.01738141,0.03297596,0.01378267,0.1553332
42550.03112269,0.01318288,0.01798120,0.02997701,0.01798120,0.1559330
42550.03123843,0.01078372,0.02098015,0.03117659,0.01918078,0.1577324
42550.03135840,0.01138351,0.02098015,0.03177638,0.01618183,0.1553332
42550.03146991,0.01198330,0.02157994,0.03297596,0.01678162,0.1577324
42550.03158565,0.01198330,0.02397911,0.03537512,0.01858099,0.1559330
42550.03170139,0.01138351,0.02517869,0.03477533,0.01438246,0.1553332
42550.03181724,0.01318288,0.02157994,0.03477533,0.01318288,0.1559330
42550.03193298,0.01558204,0.01978057,0.03357575,0.01438246,0.1553332
42550.03204872,0.01378267,0.01918078,0.03237617,0.01858099,0.1577324
42550.03216446,0.01258309,0.02157994,0.03477533,0.02098015,0.1577324
42550.03228019,0.01258309,0.02457890,0.03657470,0.01498225,0.1559330
42550.03239593,0.01198330,0.02337931,0.03537512,0.01318288,0.1559330
42550.03251167,0.01258309,0.02277952,0.03357575,0.01498225,0.1559330
42550.03262741,0.01138351,0.02157994,0.03177638,0.01378267,0.1553332
42550.03274315,0.01258309,0.01918078,0.03117659,0.01078372,0.1559330
42550.03285888,0.01438246,0.02157994,0.03357575,0.01018393,0.1559330
42550.03297462,0.01498225,0.02277952,0.03657470,0.008984346,0.1559330
42550.03309036,0.01618183,0.02157994,0.03657470,0.007784765,0.1559330
42550.03320610,0.01438246,0.02277952,0.03657470,0.007184975,0.1553332
42550.03332184,0.01258309,0.02157994,0.03417554,0.003586233,0.1559330
42550.03343757,0.01258309,0.02038036,0.03177638,0.002986442,0.1559330
42550.03355331,0.01258309,0.01978057,0.03177638,0.003586233,0.1559330
