TheTime,CH1,CH2,CH3,CH6,CH7
43976.00011574,0.1277499,-0.01003563,0.1136084,0.05215015,0.2136118
43976.00023148,0.1277499,-0.01509938,0.1136084,0.05334617,0.2154058
43976.00034722,0.1277499,-0.01003563,0.1136084,0.05215015,0.2177978
43976.00046297,0.1277499,-0.01003563,0.1136084,0.05095414,0.2195918
43976.00057873,0.1226807,-0.01509938,0.1136084,0.05215015,0.2195918
43976.00069448,0.1226807,-0.01003563,0.1085392,0.05155215,0.2171998
43976.00081023,0.1277499,-0.01509938,0.1136084,0.05035614,0.2177978
43976.00092599,0.1277499,-0.01509938,0.1136084,0.05035614,0.2154058
43976.00104174,0.1277499,-0.01509938,0.1136084,0.05155215,0.2160038
43976.00115750,0.1277499,-0.01003563,0.1136084,0.05215015,0.2130138
43976.00127326,0.1277499,-0.01509938,0.1136084,0.05274816,0.2136118
43976.00138889,0.1226807,-0.01509938,0.1085392,0.05334617,0.2136118
43976.00150463,0.1277499,-0.01509938,0.1034700,0.05274816,0.2130138
43976.00162037,0.1226807,-0.01003563,0.1085392,0.05274816,0.2118177
43976.00173611,0.1226807,-0.01003563,0.1136084,0.05155215,0.2094257
43976.00185187,0.1226807,-0.004971887,0.1186776,0.05334617,0.2070337
43976.00196763,0.1277499,-0.01003563,0.1136084,0.05274816,0.2052397
43976.00208339,0.1277499,-0.01509938,0.1136084,0.05334617,0.2058377
43976.00219915,0.1277499,-0.01509938,0.1085392,0.05274816,0.2052397
43976.00231490,0.1226807,-0.01003563,0.1136084,0.05155215,0.2058377
43976.00243066,0.1277499,-0.01003563,0.1136084,0.05394417,0.2070337
43976.00254630,0.1328192,-0.02016313,0.1136084,0.05514018,0.2076317
43976.00266204,0.1277499,-0.01509938,0.1136084,0.05274816,0.2094257
43976.00277778,0.1277499,-0.01509938,0.1085392,0.05095414,0.2112197
43976.00289352,0.1226807,-0.01509938,0.1136084,0.05274816,0.2112197
43976.00300927,0.1226807,-0.01003563,0.1136084,0.05394417,0.2136118
43976.00312503,0.1226807,-0.01003563,0.1136084,0.05334617,0.2142098
