TheTime,CH1,CH2,CH3,CH6,CH7
42772.00017422,0.003586233,0.01138351,0.5721875,0.08275856,0.1673290
42772.00029014,0.002986442,0.01258309,1.471873,0.08095919,0.1697282
42772.00040552,0.002986442,0.01318288,1.233756,0.07975961,0.1673290
42772.00052083,0.002386652,0.01378267,0.2764908,0.07975961,0.1703280
42772.00063700,0.002386652,0.01318288,0.6021770,0.08095919,0.1703280
42772.00075232,0.002986442,0.01438246,1.324325,0.07975961,0.1679288
42772.00086812,0.002986442,0.01378267,0.2908858,0.07975961,0.1703280
42772.00098380,0.002386652,0.01378267,0.9758464,0.08155898,0.1697282
42772.00110032,0.002386652,0.01738141,0.5805846,0.08215877,0.1697282
42772.00121570,0.002986442,0.01738141,1.573238,0.08335835,0.1697282
42772.00133108,0.004186023,0.01438246,1.244552,0.08155898,0.1727271
42772.00144718,0.003586233,0.01558204,0.4474311,0.08275856,0.1715275
42772.00156250,0.001786862,0.01678162,1.593031,0.08275856,0.1715275
42772.00167866,0.001786862,0.01618183,1.345317,0.08155898,0.1727271
42772.00179440,0.002386652,0.01618183,1.182774,0.08155898,0.1715275
42772.00191051,0.002386652,0.01498225,1.465875,0.08095919,0.1697282
42772.00202588,0.002986442,0.01378267,1.350116,0.08155898,0.1703280
42772.00214126,0.003586233,0.01438246,0.06056632,0.08155898,0.1697282
42772.00225736,0.003586233,0.01258309,1.571438,0.08215877,0.1703280
42772.00237310,0.002986442,0.01258309,0.3202755,0.08035940,0.1691284
42772.00248921,0.002986442,0.01318288,1.489867,0.08215877,0.1715275
42772.00260422,0.002986442,0.01318288,0.8858779,0.08095919,0.1721273
42772.00272069,0.002386652,0.01438246,0.1595317,0.07856003,0.1703280
42772.00283607,0.001786862,0.01798120,0.8726825,0.07796024,0.1703280
42772.00295217,0.001786862,0.01858099,1.240354,0.07796024,0.1733269
42772.00306754,0.001786862,0.01618183,1.035226,0.07975961,0.1727271
42772.00318365,0.001786862,0.01618183,1.260747,0.08095919,0.1709277
42772.00329939,0.001786862,0.01558204,1.344118,0.08275856,0.1733269
42772.00341513,0.001786862,0.01678162,0.3460665,0.08155898,0.1697282
42772.00353087,0.002386652,0.01438246,1.567840,0.08215877,0.1691284
42772.00364625,0.002986442,0.01318288,1.263146,0.08275856,0.1697282
42772.00376235,0.001786862,0.01678162,1.308130,0.08275856,0.1727271
42772.00387773,0.001187071,0.01798120,0.4138428,0.08095919,0.1715275
42772.00399383,0.001187071,0.01498225,1.504862,0.08215877,0.1733269
42772.00410957,0.001187071,0.01558204,1.423290,0.08275856,0.1709277
42772.00422531,0.001187071,0.01798120,0.4066454,0.08035940,0.1715275
42772.00434033,0.001786862,0.01858099,1.361512,0.08155898,0.1751263
42772.00445643,0.001786862,0.01798120,0.2854877,0.08155898,0.1751263
42772.00457181,0.002986442,0.01678162,0.1451368,0.08275856,0.1733269
42772.00468791,0.002386652,0.01378267,1.397499,0.08455793,0.1745265
42772.00480401,0.003586233,0.01378267,1.275142,0.08635730,0.1745265
42772.00491903,0.003586233,0.01558204,0.8912760,0.08335835,0.1733269
42772.00503513,0.001786862,0.01498225,0.3586621,0.08395814,0.1739267
42772.00515087,0.001786862,0.01438246,1.441284,0.08455793,0.1739267
42772.00526661,0.001786862,0.01678162,0.1787250,0.08395814,0.1739267
42772.00538253,0.001786862,0.01978057,1.449081,0.08395814,0.1727271
42772.00549773,0.001786862,0.01858099,0.3160770,0.08515772,0.1739267
42772.00561383,0.001786862,0.01378267,1.324325,0.08635730,0.1745265
42772.00572993,0.002386652,0.01438246,0.2411032,0.08515772,0.1745265
42772.00584567,0.002386652,0.01438246,0.1253437,0.08335835,0.1739267
42772.00596141,0.002386652,0.01498225,0.3658596,0.08335835,0.1733269
42772.00607679,0.001786862,0.01438246,1.444283,0.08455793,0.1745265
42772.00619271,0.002986442,0.01678162,1.046622,0.08515772,0.1739267
42772.00630827,0.002386652,0.01618183,0.7023420,0.08635730,0.1751263
42772.00642437,0.001786862,0.01678162,0.04377219,0.08635730,0.1745265
42772.00653975,0.002386652,0.01558204,0.7095395,0.08335835,0.1721273
42772.00665585,0.002386652,0.01558204,0.5379994,0.08335835,0.1721273
42772.00677105,0.001786862,0.01738141,0.2021168,0.08575751,0.1721273
42772.00688697,0.001786862,0.01858099,1.283539,0.08575751,0.1721273
42772.00700289,0.002386652,0.01558204,0.9080701,0.08575751,0.1715275
42772.00711845,0.003586233,0.01378267,0.2243091,0.08395814,0.1697282
42772.00723455,0.002386652,0.01498225,1.560042,0.08395814,0.1697282
42772.00735029,0.001786862,0.01858099,1.269144,0.08335835,0.1691284
42772.00746604,0.001786862,0.01918078,0.1529340,0.08395814,0.1703280
42772.00758123,0.002386652,0.01738141,1.297934,0.08335835,0.1697282
42772.00769715,0.001786862,0.01918078,0.5769858,0.08155898,0.1703280
42772.00781307,0.001786862,0.01978057,1.449681,0.08335835,0.1697282
42772.00792863,0.001786862,0.01978057,0.1145475,0.08395814,0.1691284
42772.00804456,0.001187071,0.01918078,0.1049508,0.08395814,0.1697282
42772.00816011,0.001187071,0.01918078,1.329123,0.08635730,0.1691284
42772.00827622,0.001187071,0.01858099,0.03117659,0.08515772,0.1703280
42772.00839141,0.002986442,0.01438246,1.529453,0.08515772,0.1697282
42772.00850734,0.004785813,0.01198330,1.137790,0.08515772,0.1691284
42772.00862326,0.002386652,0.01258309,1.342918,0.08455793,0.1703280
42772.00873845,0.002386652,0.01678162,0.6837485,0.08275856,0.1697282
42772.00885419,0.001786862,0.01618183,0.2207103,0.08395814,0.1703280
42772.00897066,0.001786862,0.01558204,0.2770906,0.08335835,0.1709277
42772.00908640,0.002386652,0.01498225,0.1211451,0.08335835,0.1727271
42772.00920214,0.001187071,0.01618183,0.2345055,0.08275856,0.1721273
42772.00931752,0.001786862,0.01738141,1.189972,0.08335835,0.1721273
42772.00943344,0.001786862,0.01798120,1.302732,0.08395814,0.1715275
42772.00954864,0.001786862,0.01738141,1.470074,0.08335835,0.1715275
42772.00966474,0.001786862,0.01618183,1.414293,0.08275856,0.1721273
42772.00978084,0.001786862,0.01618183,0.3322714,0.08275856,0.1727271
42772.00989622,0.002386652,0.01618183,0.03837407,0.08035940,0.1715275
42772.01001232,0.001786862,0.01798120,0.2327062,0.07915982,0.1733269
42772.01012770,0.001786862,0.01918078,1.573837,0.07915982,0.1715275
42772.01024362,0.001187071,0.01798120,0.3286726,0.07856003,0.1721273
42772.01035882,0.001187071,0.01678162,1.549246,0.07856003,0.1727271
42772.01047456,0.001187071,0.01738141,1.555844,0.07616087,0.1721273
42772.01059102,0.001187071,0.01858099,0.04137303,0.07736045,0.1721273
42772.01070676,0.001187071,0.01918078,1.297334,0.07856003,0.1727271
42772.01082222,0.001786862,0.01738141,0.4918156,0.07616087,0.1715275
42772.01093760,0.001786862,0.01498225,0.7743169,0.07915982,0.1721273
42772.01105389,0.002386652,0.01558204,0.06416506,0.07856003,0.1721273
42772.01116944,0.003586233,0.01378267,1.566640,0.08155898,0.1703280
