TheTime,CH1,CH2,CH3,CH6,CH7
43258.00012759,5.739404,0.6330601,5.715078,0.03002393,0.4037777
43258.00024333,5.739404,0.5520402,5.720148,0.02703390,0.4013856
43258.00035925,5.739404,0.6077414,5.720148,0.02882792,0.3995916
43258.00047480,5.739404,0.5368489,5.720148,0.02882792,0.3989936
43258.00059054,5.744473,0.5925502,5.715078,0.02942593,0.3995916
43258.00070628,5.744473,0.5874864,5.720148,0.03121995,0.3989936
43258.00082202,5.744473,0.6178689,5.715078,0.03121995,0.3989936
43258.00093776,5.739404,-0.2936054,5.715078,0.03121995,0.4019836
43258.00105349,5.739404,-0.2885417,5.715078,0.02942593,0.4055717
43258.00116905,5.739404,-0.2075217,5.720148,0.03002393,0.4073657
43258.00128497,5.739404,0.6381239,5.715078,0.03121995,0.4115517
43258.00140054,5.739404,0.4710202,5.720148,0.03062194,0.4193258
43258.00151627,5.739404,0.5672314,5.715078,0.03181795,0.4193258
43258.00163201,5.739404,0.5317852,5.720148,0.03121995,0.4169338
43258.00174792,5.739404,0.4760840,5.720148,0.03002393,0.4133457
43258.00186348,5.739404,0.4203828,5.720148,0.03241596,0.4115517
43258.00197958,5.739404,0.4760840,5.715078,0.03121995,0.4109537
43258.00209496,5.739404,0.5216577,5.715078,0.02942593,0.4175318
43258.00221106,5.739404,0.5165940,5.715078,0.02882792,0.4199238
43258.00232679,5.739404,0.4608928,5.720148,0.03361197,0.4193258
43258.00244253,5.739404,0.4710202,5.720148,0.03121995,0.4151398
43258.00255827,5.739404,0.4912752,5.715078,0.03301396,0.4079637
43258.00267401,5.739404,0.5014027,5.715078,0.03181795,0.4013856
43258.00278975,5.739404,0.5014027,5.715078,0.03241596,0.3930135
43258.00290530,5.739404,0.4811477,5.715078,0.03301396,0.3918175
43258.00302122,5.744473,-0.2885417,5.715078,0.03241596,0.3894255
43258.00313678,5.739404,-0.2885417,5.715078,0.03121995,0.3858375
43258.00325235,5.739404,0.7140801,5.715078,0.03121995,0.3876315
43258.00336826,5.739404,0.6381239,5.715078,0.03002393,0.3918175
43258.00348418,5.739404,0.4203828,5.720148,0.03121995,0.3960036
43258.00359991,5.739404,0.4963390,5.720148,0.03062194,0.3995916
43258.00371529,5.739404,0.4760840,5.715078,0.03301396,0.3989936
43258.00383139,5.739404,0.4963390,5.720148,0.03181795,0.3948076
43258.00394677,5.739404,0.4659565,5.720148,0.03420998,0.3936116
43258.00406287,5.739404,0.5419127,5.720148,0.03181795,0.3906215
43258.00417842,5.739404,0.5571039,5.715078,0.03062194,0.3888275
43258.00429398,5.739404,0.5216577,5.715078,0.02882792,0.3918175
43258.00441008,5.739404,0.4862115,5.720148,0.03301396,0.3906215
43258.00452546,5.739404,0.4862115,5.720148,0.03301396,0.3900235
43258.00464156,5.739404,0.4102553,5.715078,0.03660200,0.3858375
43258.00475695,5.739404,0.4254465,5.715078,0.03480798,0.3816514
43258.00487269,5.739404,0.4912752,5.720148,0.03720001,0.3750734
43258.00498843,5.739404,0.4963390,5.715078,0.03720001,0.3732793
43258.00510417,5.739404,0.4608928,5.715078,0.03779801,0.3720833
43258.00521991,5.739404,0.4558290,5.720148,0.03720001,0.3714853
43258.00533565,5.734335,0.4710202,5.720148,0.03959203,0.3708873
43258.00545139,5.739404,0.4760840,5.715078,0.04138605,0.3732793
43258.00556713,5.739404,0.4457015,5.715078,0.03420998,0.3798574
43258.00568287,5.739404,0.3748091,5.715078,0.03600399,0.3858375
43258.00579861,5.739404,0.4051915,5.715078,0.03301396,0.3930135
43258.00591468,5.739404,1.493897,5.715078,0.03480798,0.3966016
43258.00603009,5.739404,1.402750,5.715078,0.03600399,0.3948076
43258.00614597,5.739404,0.1368130,5.715078,0.03361197,0.3918175
43258.00626158,5.739404,0.3950641,5.715078,0.03420998,0.3828474
43258.00637732,5.739404,0.4710202,5.715078,0.03181795,0.3780634
43258.00649306,5.739404,0.3798728,5.715078,0.03480798,0.3750734
43258.00660880,5.739404,0.4507653,5.715078,0.03779801,0.3732793
43258.00672454,5.744473,0.4153190,5.715078,0.03480798,0.3750734
43258.00684028,5.744473,0.4051915,5.715078,0.03420998,0.3756714
