TheTime,CH1,CH2,CH3,CH6,CH7
43799.00011582,0.006088065,0.07098430,0.07812398,0.1263029,0.2459041
43799.00023158,0.006088065,0.07098430,0.07812398,0.1274989,0.2447081
43799.00034733,0.006088065,0.06592056,0.07305478,0.1280969,0.2459041
43799.00046296,0.006088065,0.07098430,0.08319319,0.1280969,0.2465021
43799.00057870,0.01115731,0.07098430,0.08319319,0.1310869,0.2453061
43799.00069445,0.01115731,0.07098430,0.08319319,0.1304889,0.2435121
43799.00081019,0.01115731,0.07098430,0.07812398,0.1274989,0.2453061
43799.00092593,0.006088065,0.07098430,0.07812398,0.1286949,0.2441101
43799.00104167,0.006088065,0.07098430,0.07812398,0.1286949,0.2435121
43799.00115743,0.006088065,0.07098430,0.07812398,0.1280969,0.2435121
43799.00127318,0.01115731,0.07098430,0.07812398,0.1263029,0.2435121
43799.00138893,0.006088065,0.07098430,0.08319319,0.1280969,0.2417180
43799.00150469,0.01115731,0.06592056,0.07812398,0.1263029,0.2447081
43799.00162044,0.01115731,0.07604805,0.07812398,0.1274989,0.2423160
43799.00173620,0.006088065,0.07098430,0.08319319,0.1263029,0.2447081
43799.00185195,0.01115731,0.07098430,0.07812398,0.1239109,0.2453061
43799.00196770,0.01115731,0.07098430,0.08319319,0.1251069,0.2459041
43799.00208333,0.01115731,0.07604805,0.08319319,0.1280969,0.2453061
43799.00219907,0.006088065,0.07604805,0.08319319,0.1280969,0.2465021
43799.00231482,0.01115731,0.07604805,0.08319319,0.1269009,0.2459041
43799.00243056,0.006088065,0.07604805,0.08319319,0.1257049,0.2447081
43799.00254630,0.01115731,0.07604805,0.08826239,0.1251069,0.2459041
43799.00266205,0.01115731,0.07604805,0.08826239,0.1257049,0.2471001
43799.00277780,0.006088065,0.07604805,0.08319319,0.1251069,0.2471001
43799.00289356,0.01115731,0.07098430,0.08319319,0.1269009,0.2500901
43799.00300931,0.01115731,0.07098430,0.08319319,0.1292929,0.2500901
43799.00312506,0.01115731,0.07098430,0.08319319,0.1328810,0.2500901
43799.00324082,0.006088065,0.07604805,0.08319319,0.1364690,0.2518841
43799.00335657,0.01115731,0.07604805,0.08319319,0.1394590,0.2512861
43799.00347232,0.01115731,0.07604805,0.08319319,0.1412530,0.2494921
43799.00358796,0.01115731,0.07098430,0.08319319,0.1448411,0.2500901
43799.00370370,0.006088065,0.07604805,0.08319319,0.1460371,0.2482961
43799.00381945,0.01115731,0.07098430,0.07812398,0.1484291,0.2453061
43799.00393519,0.01115731,0.07098430,0.08319319,0.1484291,0.2435121
43799.00405093,0.006088065,0.07098430,0.07812398,0.1478311,0.2417180
43799.00416667,0.006088065,0.07098430,0.08319319,0.1490271,0.2405220
43799.00428242,0.006088065,0.07098430,0.07812398,0.1496251,0.2387280
43799.00439818,0.006088065,0.07098430,0.07812398,0.1478311,0.2351400
43799.00451393,0.01115731,0.07098430,0.07812398,0.1478311,0.2363360
43799.00462969,0.006088065,0.07098430,0.07812398,0.1460371,0.2339440
43799.00474544,0.006088065,0.07098430,0.07812398,0.1430471,0.2345420
43799.00486119,0.006088065,0.07098430,0.07812398,0.1424491,0.2351400
43799.00497695,0.006088065,0.07098430,0.07812398,0.1400570,0.2375320
43799.00509270,0.01115731,0.07098430,0.08319319,0.1394590,0.2369340
43799.00520833,0.01115731,0.06592056,0.08319319,0.1370670,0.2393260
43799.00532407,0.01622655,0.06592056,0.08319319,0.1352730,0.2393260
43799.00543982,0.01115731,0.06592056,0.08319319,0.1370670,0.2393260
43799.00555556,0.01115731,0.07098430,0.07812398,0.1358710,0.2429141
43799.00567130,0.01115731,0.06592056,0.07812398,0.1322830,0.2441101
43799.00578705,0.006088065,0.06592056,0.07812398,0.1328810,0.2441101
43799.00590280,0.01115731,0.06592056,0.07812398,0.1340770,0.2441101
43799.00601855,0.006088065,0.06592056,0.07812398,0.1322830,0.2465021
43799.00613431,0.006088065,0.07098430,0.08319319,0.1316849,0.2441101
43799.00625006,0.006088065,0.07098430,0.08319319,0.1328810,0.2435121
43799.00636582,0.01115731,0.06592056,0.08319319,0.1304889,0.2447081
43799.00648157,0.01115731,0.06085681,0.07305478,0.1280969,0.2429141
43799.00659733,0.01115731,0.06592056,0.07812398,0.1298909,0.2447081
43799.00671296,0.006088065,0.06592056,0.07305478,0.1304889,0.2435121
43799.00682870,0.01115731,0.07098430,0.07812398,0.1269009,0.2465021
43799.00694445,0.006088065,0.07604805,0.07812398,0.1263029,0.2459041
43799.00706019,0.006088065,0.07098430,0.07812398,0.1269009,0.2459041
43799.00717593,0.006088065,0.07098430,0.08319319,0.1257049,0.2476981
43799.00729167,0.01622655,0.06592056,0.08319319,0.1257049,0.2482961
43799.00740742,0.01115731,0.07098430,0.07812398,0.1251069,0.2465021
43799.00752317,0.006088065,0.06592056,0.07812398,0.1245089,0.2482961
43799.00763893,0.01115731,0.07098430,0.08319319,0.1251069,0.2459041
43799.00775468,0.01622655,0.07098430,0.08319319,0.1239109,0.2482961
43799.00787044,0.01115731,0.07604805,0.08826239,0.1221169,0.2494921
43799.00798619,0.01115731,0.07604805,0.08826239,0.1233129,0.2494921
43799.00810195,0.01115731,0.08111180,0.08826239,0.1251069,0.2500901
43799.00821770,0.006088065,0.08111180,0.08826239,0.1263029,0.2494921
43799.00833333,0.006088065,0.07604805,0.08319319,0.1257049,0.2500901
43799.00844907,0.006088065,0.08617554,0.09333159,0.1245089,0.2506881
43799.00856482,0.006088065,0.08111180,0.09333159,0.1227149,0.2506881
43799.00868056,0.01115731,0.07604805,0.08826239,0.1221169,0.2482961
43799.00879630,0.006088065,0.08111180,0.08826239,0.1227149,0.2476981
43799.00891204,0.006088065,0.07604805,0.08826239,0.1215188,0.2471001
43799.00902780,0.006088065,0.07604805,0.08826239,0.1197248,0.2465021
43799.00914355,0.01115731,0.07604805,0.08319319,0.1215188,0.2447081
43799.00925931,0.006088065,0.07604805,0.08826239,0.1221169,0.2453061
43799.00937506,0.01115731,0.08111180,0.08826239,0.1227149,0.2447081
43799.00949082,0.01115731,0.08111180,0.08319319,0.1209208,0.2447081
43799.00960657,0.01115731,0.08111180,0.08826239,0.1179308,0.2447081
43799.00972233,0.006088065,0.08111180,0.08826239,0.1173328,0.2435121
43799.00983796,0.01115731,0.07604805,0.08826239,0.1179308,0.2423160
43799.00995370,0.01115731,0.07604805,0.08826239,0.1209208,0.2435121
43799.01006945,0.006088065,0.07604805,0.08826239,0.1185288,0.2459041
