TheTime,CH1,CH2,CH3,CH6,CH7
43844.00011578,0.1277499,0.08111180,0.2099233,0.009691732,0.4253059
43844.00023153,0.1277499,0.07604805,0.2099233,0.007897714,0.4270999
43844.00034729,0.1328192,0.08111180,0.2099233,0.008495720,0.4312859
43844.00046305,0.1277499,0.07604805,0.2099233,0.007897714,0.4336780
43844.00057880,0.1328192,0.07098430,0.2048541,0.01028974,0.4354720
43844.00069455,0.1277499,0.07604805,0.2048541,0.007897714,0.4354720
43844.00081019,0.1328192,0.07604805,0.2099233,0.008495720,0.4348740
43844.00092593,0.1328192,0.07098430,0.2099233,0.009093726,0.4372660
43844.00104167,0.1328192,0.07604805,0.2099233,0.009093726,0.4372660
43844.00115741,0.1378884,0.07604805,0.2048541,0.007299708,0.4366680
43844.00127315,0.1328192,0.08111180,0.2099233,0.006701702,0.4354720
43844.00138890,0.1328192,0.07098430,0.2048541,0.006701702,0.4354720
43844.00150465,0.1277499,0.07098430,0.2048541,0.006103696,0.4330799
43844.00162041,0.1378884,0.07098430,0.2099233,0.006701702,0.4318839
43844.00173616,0.1328192,0.07604805,0.2099233,0.007299708,0.4270999
43844.00185191,0.1378884,0.07604805,0.2149925,0.008495720,0.4247079
43844.00196767,0.1328192,0.07604805,0.2149925,0.007299708,0.4235118
43844.00208343,0.1378884,0.07604805,0.2048541,0.007299708,0.4217178
43844.00219918,0.1328192,0.06592056,0.2048541,0.006701702,0.4211198
43844.00231482,0.1378884,0.06592056,0.2099233,0.005505690,0.4217178
43844.00243056,0.1378884,0.07098430,0.2048541,0.005505690,0.4229138
43844.00254630,0.1378884,0.07098430,0.2099233,0.006701702,0.4229138
43844.00266204,0.1378884,0.07604805,0.2099233,0.007299708,0.4229138
43844.00277778,0.1277499,0.08111180,0.2099233,0.006701702,0.4235118
43844.00289352,0.1277499,0.08111180,0.2099233,0.007897714,0.4229138
43844.00300927,0.1328192,0.08111180,0.2099233,0.009093726,0.4229138
43844.00312503,0.1328192,0.07098430,0.2099233,0.009093726,0.4217178
43844.00324078,0.1277499,0.07604805,0.2099233,0.007299708,0.4211198
43844.00335654,0.1277499,0.08111180,0.2099233,0.006701702,0.4235118
43844.00347230,0.1328192,0.07604805,0.2048541,0.007299708,0.4253059
43844.00358805,0.1328192,0.07098430,0.2048541,0.007299708,0.4265019
43844.00370381,0.1277499,0.07604805,0.2048541,0.009093726,0.4294919
43844.00381945,0.1328192,0.07604805,0.1997849,0.007299708,0.4288939
43844.00393519,0.1277499,0.07098430,0.2048541,0.007897714,0.4294919
43844.00405093,0.1277499,0.07098430,0.2048541,0.007897714,0.4270999
43844.00416667,0.1328192,0.07604805,0.2048541,0.009691732,0.4247079
43844.00428241,0.1277499,0.07098430,0.2048541,0.01028974,0.4235118
43844.00439815,0.1277499,0.07098430,0.2048541,0.009691732,0.4235118
43844.00451390,0.1277499,0.08111180,0.2099233,0.01028974,0.4229138
43844.00462966,0.1328192,0.08111180,0.2099233,0.008495720,0.4235118
43844.00474541,0.1277499,0.08111180,0.2149925,0.007897714,0.4229138
43844.00486117,0.1277499,0.08111180,0.2099233,0.008495720,0.4259039
43844.00497692,0.1277499,0.08111180,0.2048541,0.009093726,0.4253059
43844.00509268,0.1277499,0.07604805,0.2048541,0.009691732,0.4235118
43844.00520843,0.1277499,0.07604805,0.2048541,0.009691732,0.4229138
43844.00532418,0.1328192,0.07098430,0.2099233,0.007897714,0.4235118
43844.00543982,0.1277499,0.08617554,0.2099233,0.006103696,0.4235118
43844.00555556,0.1226807,0.08111180,0.2048541,0.007299708,0.4253059
43844.00567130,0.1277499,0.08111180,0.2048541,0.006701702,0.4253059
43844.00578704,0.1226807,0.08111180,0.2099233,0.008495720,0.4253059
43844.00590278,0.1277499,0.08617554,0.2099233,0.009691732,0.4247079
43844.00601853,0.1328192,0.07604805,0.2099233,0.007897714,0.4247079
43844.00613428,0.1277499,0.07604805,0.2099233,0.01028974,0.4247079
43844.00625004,0.1277499,0.07604805,0.2099233,0.01088774,0.4229138
43844.00636579,0.1277499,0.07604805,0.2048541,0.007897714,0.4229138
43844.00648155,0.1328192,0.07604805,0.2099233,0.009093726,0.4235118
43844.00659730,0.1328192,0.07604805,0.2099233,0.01148575,0.4247079
43844.00671305,0.1277499,0.08617554,0.2099233,0.01208376,0.4253059
43844.00682881,0.1277499,0.07604805,0.2149925,0.01088774,0.4247079
43844.00694445,0.1328192,0.08111180,0.2099233,0.01268176,0.4253059
43844.00706019,0.1277499,0.07604805,0.2099233,0.01327977,0.4247079
43844.00717593,0.1277499,0.08617554,0.2099233,0.01327977,0.4253059
43844.00729167,0.1226807,0.08617554,0.2149925,0.01148575,0.4270999
