TheTime,CH1,CH2,CH3,CH6,CH7
43928.00011574,0.006088065,9.185914e-05,0.007155130,0.03361197,0.2243759
43928.00023148,0.006088065,9.185914e-05,0.01222433,0.03660200,0.2219838
43928.00034722,0.006088065,0.005155605,0.007155130,0.03600399,0.2219838
43928.00046296,0.006088065,9.185914e-05,0.007155130,0.03779801,0.2219838
43928.00057870,0.006088065,9.185914e-05,0.01222433,0.03779801,0.2207878
43928.00069445,0.006088065,0.005155605,0.01222433,0.03480798,0.2183958
43928.00081020,0.006088065,9.185914e-05,0.007155130,0.03361197,0.2177978
43928.00092595,0.01115731,0.005155605,0.007155130,0.03420998,0.2183958
43928.00104170,0.006088065,0.005155605,0.01222433,0.03361197,0.2183958
43928.00115745,0.006088065,9.185914e-05,0.007155130,0.03361197,0.2195918
43928.00127320,0.006088065,9.185914e-05,0.007155130,0.03301396,0.2207878
43928.00138895,0.001018820,0.005155605,0.01222433,0.03301396,0.2201898
43928.00150470,0.01115731,9.185914e-05,0.007155130,0.03480798,0.2195918
43928.00162046,0.006088065,9.185914e-05,0.002085926,0.03540599,0.2201898
43928.00173622,0.006088065,0.005155605,0.007155130,0.03480798,0.2201898
43928.00185185,0.006088065,0.005155605,0.007155130,0.03540599,0.2201898
43928.00196759,0.001018820,0.005155605,0.007155130,0.03660200,0.2195918
43928.00208333,0.01115731,0.005155605,0.01222433,0.03660200,0.2177978
43928.00219907,0.01115731,9.185914e-05,0.01222433,0.03480798,0.2183958
43928.00231482,0.01115731,9.185914e-05,0.01222433,0.03720001,0.2183958
43928.00243056,0.006088065,0.005155605,0.007155130,0.03839602,0.2160038
43928.00254630,0.006088065,9.185914e-05,0.01222433,0.03720001,0.2160038
43928.00266205,0.006088065,0.005155605,0.01222433,0.03779801,0.2166018
43928.00277780,0.006088065,0.005155605,0.007155130,0.03600399,0.2154058
43928.00289355,0.006088065,9.185914e-05,0.007155130,0.03660200,0.2166018
43928.00300930,0.006088065,0.005155605,0.007155130,0.03899402,0.2166018
43928.00312505,0.006088065,0.005155605,0.007155130,0.03839602,0.2136118
