TheTime,CH1,CH2,CH3,CH6,CH7
42592.00013566,0.01498225,0.04737093,0.06176590,0.03057680,0.2447020
42592.00022409,0.01438246,0.04857051,0.06296548,0.02997701,0.2441022
42592.00036713,0.01378267,0.05096967,0.06356527,0.02757785,0.2447020
42592.00048287,0.01378267,0.04737093,0.05996653,0.02517869,0.2435024
42592.00060331,0.01438246,0.04197282,0.05456841,0.02517869,0.2459015
42592.00071145,0.01618183,0.04257261,0.05696758,0.02637827,0.2447020
42592.00080911,0.01558204,0.04317240,0.05876695,0.02637827,0.2453017
42592.00094112,0.01678162,0.04557156,0.05996653,0.02577848,0.2453017
42592.00106446,0.01318288,0.04737093,0.06056632,0.02697806,0.2459015
42592.00115741,0.01258309,0.04977009,0.06116611,0.02637827,0.2483007
42592.00126736,0.01378267,0.04497177,0.05996653,0.02577848,0.2459015
42592.00141240,0.01858099,0.04557156,0.06236569,0.02697806,0.2465013
42592.00152307,0.01438246,0.05156946,0.06596443,0.02517869,0.2441022
42592.00163465,0.01318288,0.05216925,0.06416506,0.02517869,0.2441022
42592.00174532,0.01378267,0.04917030,0.06236569,0.02457890,0.2435024
42592.00187499,0.01498225,0.04737093,0.06116611,0.02817764,0.2459015
42592.00198530,0.01558204,0.04677114,0.05996653,0.02757785,0.2459015
42592.00208332,0.01318288,0.04857051,0.06116611,0.02817764,0.2447020
42592.00221678,0.01258309,0.05096967,0.06236569,0.02817764,0.2429026
42592.00233830,0.01078372,0.05396862,0.06356527,0.02697806,0.2435024
42592.00245368,0.01198330,0.05276904,0.06236569,0.02697806,0.2447020
42592.00256182,0.01258309,0.05036988,0.06296548,0.02577848,0.2435024
42592.00268299,0.01498225,0.04677114,0.06056632,0.02637827,0.2435024
42592.00280162,0.01618183,0.04317240,0.05876695,0.02457890,0.2435024
42592.00291700,0.01498225,0.04317240,0.05696758,0.02517869,0.2441022
42592.00302641,0.01438246,0.04497177,0.05816716,0.02457890,0.2441022
42592.00314305,0.01558204,0.04317240,0.05816716,0.02577848,0.2435024
42592.00326385,0.01858099,0.04257261,0.05936674,0.02457890,0.2435024
42592.00334491,0.01858099,0.03957365,0.05936674,0.02517869,0.2441022
42592.00346065,0.02038036,0.04017344,0.06056632,0.02457890,0.2447020
42592.00361070,0.01738141,0.04377219,0.06116611,0.02397911,0.2459015
42592.00371921,0.01558204,0.04497177,0.05936674,0.02337931,0.2465013
42592.00382645,0.01678162,0.04197282,0.05756737,0.02277952,0.2459015
42592.00395647,0.01738141,0.04377219,0.05876695,0.02517869,0.2477009
42592.00407402,0.01618183,0.04617135,0.06116611,0.02457890,0.2483007
42592.00415509,0.01378267,0.04677114,0.05996653,0.02457890,0.2477009
