TheTime,CH1,CH2,CH3,CH6,CH7
43080.00021991,0.006088065,0.05579307,0.05784717,0.02643590,0.4552062
43080.00033596,0.001018820,0.06085681,0.05784717,0.02763191,0.4510201
43080.00045139,0.006088065,0.05579307,0.05784717,0.02703390,0.4450401
43080.00056744,0.001018820,0.05579307,0.05784717,0.02882792,0.4396580
43080.00068287,0.001018820,0.06085681,0.05784717,0.02882792,0.4318839
43080.00079861,0.001018820,0.06085681,0.05784717,0.03002393,0.4265019
43080.00091435,0.001018820,0.05579307,0.05784717,0.02822992,0.4294919
43080.00103009,0.001018820,0.05072932,0.05277796,0.02703390,0.4354720
43080.00114614,0.001018820,0.05072932,0.05277796,0.02643590,0.4420500
43080.00126158,0.001018820,0.05072932,0.05277796,0.02643590,0.4432460
43080.00137762,0.001018820,0.06085681,0.05277796,0.02583789,0.4420500
43080.00149306,-0.004050424,0.05579307,0.05784717,0.02643590,0.4336780
43080.00160880,0.001018820,0.05579307,0.05277796,0.02882792,0.4270999
43080.00172454,0.001018820,0.05579307,0.05784717,0.02703390,0.4247079
43080.00184028,0.001018820,0.05579307,0.05277796,0.02643590,0.4300899
43080.00195633,0.006088065,0.06085681,0.05784717,0.02643590,0.4330799
43080.00207176,0.001018820,0.05579307,0.05784717,0.02523989,0.4396580
43080.00218781,-0.004050424,0.05579307,0.05277796,0.02344587,0.4414520
43080.00230324,0.001018820,0.05579307,0.05784717,0.02523989,0.4396580
43080.00241898,0.001018820,0.05579307,0.05784717,0.02523989,0.4402560
43080.00253472,0.001018820,0.06085681,0.05784717,0.02703390,0.4414520
43080.00265077,0.001018820,0.06085681,0.06291637,0.02703390,0.4438441
43080.00276621,0.001018820,0.06085681,0.05784717,0.02703390,0.4522161
43080.00288195,0.001018820,0.06085681,0.05784717,0.02583789,0.4575982
43080.00299799,-0.004050424,0.05579307,0.05784717,0.02583789,0.4635782
43080.00311343,-0.004050424,0.06085681,0.05277796,0.02523989,0.4647743
43080.00322917,0.001018820,0.05579307,0.05784717,0.02464188,0.4677643
43080.00334491,0.006088065,0.06085681,0.05784717,0.02523989,0.4617842
43080.00346065,-0.004050424,0.06085681,0.05784717,0.02404387,0.4552062
43080.00357639,0.001018820,0.06592056,0.05784717,0.02643590,0.4480301
43080.00369213,-0.004050424,0.06085681,0.05784717,0.02583789,0.4402560
43080.00380817,0.001018820,0.06085681,0.05784717,0.02464188,0.4330799
43080.00392361,0.001018820,0.06085681,0.05784717,0.02583789,0.4270999
43080.00403935,0.006088065,0.05579307,0.05784717,0.02643590,0.4253059
43080.00415509,0.006088065,0.05579307,0.05784717,0.02643590,0.4229138
43080.00427083,-0.004050424,0.06085681,0.06291637,0.02404387,0.4235118
43080.00438687,0.006088065,0.06085681,0.06291637,0.02523989,0.4229138
43080.00450232,0.006088065,0.06592056,0.06291637,0.02344587,0.4276979
43080.00461835,0.006088065,0.06085681,0.06291637,0.02464188,0.4270999
43080.00473380,0.006088065,0.06592056,0.06798557,0.02344587,0.4312859
43080.00484954,0.006088065,0.06085681,0.06291637,0.02404387,0.4378640
43080.00496528,0.001018820,0.06085681,0.06291637,0.02464188,0.4432460
43080.00508102,0.006088065,0.06085681,0.06291637,0.02703390,0.4462361
43080.00519706,0.006088065,0.06085681,0.05784717,0.02703390,0.4474321
43080.00531250,0.006088065,0.06085681,0.06291637,0.02822992,0.4432460
43080.00542854,0.001018820,0.06085681,0.05784717,0.02643590,0.4354720
