TheTime,CH1,CH2,CH3,CH6,CH7
42800.00021314,0.004785813,0.02997701,0.03357575,0.05396862,0.1673290
42800.00032671,0.005385604,0.02817764,0.03237617,0.05456841,0.1667292
42800.00044010,0.004785813,0.02757785,0.03237617,0.05156946,0.1661294
42800.00055892,0.004785813,0.02757785,0.03177638,0.05156946,0.1661294
42800.00067303,0.005385604,0.02877743,0.03177638,0.05216925,0.1655296
42800.00079185,0.004785813,0.02397911,0.02877743,0.05276904,0.1661294
42800.00090740,0.004186023,0.02277952,0.02637827,0.05096967,0.1673290
42800.00102152,0.003586233,0.02577848,0.02817764,0.04977009,0.1703280
42800.00113473,0.004186023,0.02757785,0.02997701,0.04797072,0.1691284
42800.00125300,0.003586233,0.02697806,0.03057680,0.04977009,0.1703280
42800.00137055,0.006585184,0.02457890,0.02997701,0.04977009,0.1697282
42800.00148149,0.01018393,0.02457890,0.03237617,0.04917030,0.1691284
42800.00160185,0.006585184,0.02757785,0.03297596,0.05216925,0.1679288
42800.00171632,0.004186023,0.02877743,0.03117659,0.05156946,0.1673290
42800.00183351,0.005385604,0.02577848,0.03057680,0.04917030,0.1679288
42800.00194708,0.006585184,0.02577848,0.03117659,0.04977009,0.1697282
42800.00206047,0.005985394,0.02877743,0.03357575,0.05036988,0.1691284
42800.00217928,0.006585184,0.02757785,0.03237617,0.05036988,0.1697282
42800.00229339,0.004785813,0.02817764,0.03057680,0.05036988,0.1697282
42800.00240859,0.002986442,0.02997701,0.03237617,0.05096967,0.1697282
42800.00252506,0.004785813,0.02877743,0.03177638,0.05036988,0.1715275
42800.00264007,0.006585184,0.02517869,0.03057680,0.05036988,0.1715275
42800.00275925,0.005985394,0.02697806,0.03117659,0.04977009,0.1721273
42800.00287372,0.003586233,0.03057680,0.03177638,0.04977009,0.1715275
42800.00298946,0.004186023,0.03237617,0.03417554,0.05036988,0.1715275
42800.00310358,0.004785813,0.02877743,0.03297596,0.05096967,0.1739267
42800.00322221,0.005385604,0.02577848,0.03057680,0.04977009,0.1733269
42800.00333668,0.007184975,0.02577848,0.03177638,0.05036988,0.1733269
