TheTime,CH1,CH2,CH3,CH6,CH7
42844.00013987,0.006088065,0.05072932,0.05784717,0.006103696,0.2979306
42844.00025579,0.006088065,0.04566557,0.05784717,0.004907684,0.2967346
42844.00037189,0.01115731,0.04060183,0.05784717,0.005505690,0.2997246
42844.00048709,0.006088065,0.04566557,0.05784717,0.003711672,0.3003226
42844.00060283,0.01115731,0.04566557,0.05784717,0.003113667,0.2979306
42844.00071875,0.01115731,0.04566557,0.05784717,0.004309678,0.2979306
42844.00083341,0.01622655,0.04566557,0.05784717,0.006103696,0.2979306
42844.00095023,0.01622655,0.04566557,0.05784717,0.004907684,0.2979306
42844.00106634,0.01115731,0.04566557,0.05784717,0.003711672,0.2979306
42844.00118172,0.01115731,0.04566557,0.05784717,0.003711672,0.2979306
42844.00129637,0.01115731,0.04566557,0.05784717,0.005505690,0.2961366
42844.00141320,0.006088065,0.05072932,0.05784717,0.003711672,0.2973326
42844.00152785,0.01115731,0.04566557,0.06291637,0.004309678,0.2973326
42844.00164450,0.006088065,0.04566557,0.05784717,0.004309678,0.2991266
42844.00176024,0.006088065,0.04566557,0.05277796,0.005505690,0.2973326
42844.00187507,0.01622655,0.04060183,0.05277796,0.005505690,0.2979306
42844.00199226,0.01622655,0.04566557,0.05784717,0.004907684,0.2979306
42844.00210746,0.01115731,0.05072932,0.05784717,0.006103696,0.2979306
42844.00222320,0.01115731,0.05072932,0.06291637,0.005505690,0.2973326
42844.00233912,0.01115731,0.05072932,0.06291637,0.004907684,0.2979306
42844.00245377,0.01622655,0.05072932,0.05784717,0.004309678,0.2973326
42844.00257060,0.01115731,0.05072932,0.05784717,0.004309678,0.2997246
42844.00268616,0.01622655,0.04566557,0.05784717,0.004907684,0.3003226
42844.00280244,0.01622655,0.04566557,0.05784717,0.004309678,0.2967346
42844.00291818,0.01115731,0.05072932,0.05784717,0.003113667,0.2955386
42844.00303338,0.01115731,0.05072932,0.05784717,0.004907684,0.2955386
42844.00314948,0.01622655,0.04566557,0.05784717,0.004907684,0.2943426
42844.00326432,0.01622655,0.04566557,0.05784717,0.004907684,0.2955386
42844.00337970,0.01622655,0.04566557,0.05784717,0.003711672,0.2955386
42844.00349544,0.01115731,0.04566557,0.05784717,0.004907684,0.2955386
42844.00361244,0.01115731,0.04566557,0.05277796,0.004907684,0.2961366
42844.00372782,0.01622655,0.04566557,0.05784717,0.005505690,0.2955386
42844.00384356,0.01622655,0.04566557,0.05784717,0.005505690,0.2955386
42844.00395840,0.01115731,0.05072932,0.06291637,0.005505690,0.2937446
42844.00407504,0.01622655,0.04566557,0.05784717,0.004907684,0.2937446
42844.00419060,0.01115731,0.05072932,0.06291637,0.003711672,0.2937446
42844.00430689,0.01622655,0.04566557,0.05784717,0.004309678,0.2943426
42844.00442226,0.01622655,0.04566557,0.06291637,0.006103696,0.2937446
42844.00453855,0.02129580,0.05072932,0.06291637,0.005505690,0.2949406
42844.00465429,0.01622655,0.04566557,0.05784717,0.003711672,0.2949406
42844.00476985,0.01622655,0.04566557,0.06291637,0.004309678,0.2955386
42844.00488559,0.02129580,0.05072932,0.06798557,0.004907684,0.2961366
42844.00500042,0.01622655,0.05072932,0.06798557,0.004907684,0.2955386
