TheTime,CH1,CH2,CH3,CH6,CH7
43152.00012732,1.242984,1.159690,1.289664,0.01866182,0.1502231
43152.00024481,1.283538,1.154626,1.264318,0.01567179,0.1508211
43152.00035880,1.349438,1.311602,1.274456,0.01567179,0.1508211
43152.00047628,1.324092,1.336921,1.416394,0.01507379,0.1502231
43152.00059184,1.516723,1.574917,1.538055,0.01686780,0.1502231
43152.00070757,1.202430,1.073606,1.269387,0.01686780,0.1514191
43152.00082403,1.572485,1.681256,1.426532,0.01626980,0.1514191
43152.00093796,1.511654,1.574917,1.512709,0.01507379,0.1520171
43152.00105551,1.491377,1.569853,1.477224,0.01507379,0.1526152
43152.00117161,1.369715,1.331857,1.289664,0.01507379,0.1514191
43152.00128698,1.531931,1.600236,1.477224,0.01567179,0.1526152
43152.00140344,1.248053,1.124243,1.264318,0.01447578,0.1514191
43152.00151719,1.466031,1.544534,1.482293,0.01567179,0.1544092
43152.00163492,1.557277,1.595172,1.385979,0.01686780,0.1538112
43152.00174921,1.217638,1.088797,1.274456,0.01806382,0.1538112
43152.00186567,1.516723,1.585044,1.522847,0.01746581,0.1520171
43152.00198068,1.293676,1.174881,1.259248,0.01447578,0.1520171
43152.00209732,1.511654,1.574917,1.543124,0.01567179,0.1520171
43152.00221360,1.455892,1.407813,1.350494,0.01387777,0.1490271
43152.00232789,1.481238,1.569853,1.477224,0.01327977,0.1496251
43152.00244290,1.354507,1.321730,1.274456,0.01507379,0.1502231
43152.00255937,1.496446,1.590108,1.482293,0.01507379,0.1484291
43152.00267601,1.273399,1.255901,1.391048,0.01447578,0.1496251
43152.00279012,1.192291,1.098925,1.274456,0.01567179,0.1496251
43152.00290748,1.567415,1.686319,1.462017,0.01686780,0.1490271
43152.00302123,1.253122,1.195136,1.309940,0.01746581,0.1496251
43152.00313805,1.557277,1.605299,1.385979,0.01626980,0.1496251
43152.00325306,1.455892,1.534407,1.482293,0.01626980,0.1496251
43152.00336952,1.425477,1.463514,1.467086,0.01626980,0.1508211
43152.00348490,1.511654,1.595172,1.517778,0.01686780,0.1502231
43152.00360172,1.283538,1.225518,1.350494,0.01866182,0.1502231
43152.00371637,1.369715,1.407813,1.431601,0.01806382,0.1502231
43152.00383139,1.313953,1.225518,1.254179,0.01507379,0.1496251
43152.00394821,1.405200,1.448323,1.446809,0.01268176,0.1484291
43152.00406322,1.354507,1.321730,1.279525,0.01268176,0.1478311
43152.00417896,1.486308,1.569853,1.482293,0.01447578,0.1484291
43152.00429433,1.410269,1.453387,1.451878,0.01507379,0.1478311
43152.00441116,1.481238,1.569853,1.482293,0.01447578,0.1484291
43152.00452653,1.435615,1.478706,1.477224,0.01626980,0.1478311
43152.00464281,1.303815,1.200200,1.365702,0.01447578,0.1484291
43152.00475855,1.511654,1.574917,1.543124,0.01447578,0.1478311
43152.00487302,1.521792,1.650873,1.507639,0.01567179,0.1484291
43152.00499002,1.339299,1.240710,1.254179,0.01447578,0.1478311
43152.00510522,1.237915,1.159690,1.279525,0.01746581,0.1460371
43152.00522150,1.455892,1.407813,1.350494,0.01567179,0.1478311
43152.00533723,1.344369,1.291347,1.249110,0.01507379,0.1478311
43152.00545170,1.450823,1.514152,1.482293,0.01387777,0.1478311
43152.00556871,1.516723,1.600236,1.477224,0.01507379,0.1484291
43152.00568318,1.334230,1.245773,1.254179,0.01686780,0.1478311
43152.00580018,1.460961,1.539471,1.482293,0.01567179,0.1490271
43152.00591538,1.232845,1.114116,1.264318,0.01567179,0.1478311
43152.00603166,1.278468,1.260965,1.396117,0.01447578,0.1484291
43152.00614685,1.506584,1.579981,1.543124,0.01507379,0.1484291
43152.00626313,1.435615,1.473642,1.477224,0.01507379,0.1478311
43152.00637887,1.420407,1.372367,1.335286,0.01626980,0.1478311
43152.00649334,1.521792,1.590108,1.507639,0.01507379,0.1478311
