TheTime,CH1,CH2,CH3,CH6,CH7
43926.00011575,0.006088065,-0.004971887,0.002085926,0.02822992,0.1819174
43926.00023150,0.006088065,-0.004971887,0.002085926,0.02703390,0.1843095
43926.00034725,0.006088065,9.185914e-05,0.007155130,0.02643590,0.1843095
43926.00046300,0.006088065,9.185914e-05,0.007155130,0.02703390,0.1849075
43926.00057875,0.01115731,-0.004971887,0.002085926,0.02643590,0.1849075
43926.00069450,0.006088065,-0.01003563,0.007155130,0.02703390,0.1825155
43926.00081025,0.001018820,-0.004971887,0.007155130,0.02583789,0.1825155
43926.00092601,0.01115731,-0.004971887,-0.002983277,0.02404387,0.1825155
43926.00104176,0.006088065,-0.004971887,0.002085926,0.02643590,0.1825155
43926.00115751,0.006088065,9.185914e-05,0.002085926,0.02583789,0.1825155
43926.00127315,0.006088065,9.185914e-05,0.007155130,0.02583789,0.1819174
43926.00138889,0.006088065,-0.004971887,0.002085926,0.02703390,0.1819174
43926.00150463,0.006088065,-0.004971887,0.002085926,0.02942593,0.1819174
43926.00162037,0.006088065,-0.004971887,0.007155130,0.02942593,0.1801234
43926.00173611,0.006088065,-0.004971887,0.002085926,0.03002393,0.1801234
43926.00185185,0.006088065,-0.004971887,0.002085926,0.02942593,0.1801234
43926.00196760,0.01115731,-0.004971887,0.007155130,0.02643590,0.1783294
43926.00208336,0.006088065,-0.004971887,0.007155130,0.02703390,0.1783294
43926.00219911,0.006088065,-0.004971887,0.007155130,0.02822992,0.1807214
43926.00231486,0.001018820,-0.004971887,0.007155130,0.02763191,0.1801234
43926.00243062,0.006088065,-0.004971887,0.007155130,0.02763191,0.1801234
43926.00254637,0.001018820,9.185914e-05,0.002085926,0.02882792,0.1807214
43926.00266212,0.006088065,-0.004971887,0.002085926,0.02703390,0.1819174
43926.00277788,0.006088065,9.185914e-05,0.002085926,0.02763191,0.1825155
43926.00289363,0.006088065,9.185914e-05,0.002085926,0.02583789,0.1801234
43926.00300926,0.01115731,-0.004971887,0.002085926,0.02583789,0.1795254
43926.00312500,0.006088065,-0.004971887,0.002085926,0.02763191,0.1801234
43926.00324074,0.006088065,-0.004971887,0.002085926,0.02822992,0.1801234
43926.00335648,0.006088065,-0.004971887,0.002085926,0.02703390,0.1801234
43926.00347222,0.001018820,-0.01003563,0.002085926,0.02763191,0.1801234
43926.00358797,0.006088065,-0.004971887,0.007155130,0.02942593,0.1825155
43926.00370373,0.001018820,9.185914e-05,0.002085926,0.02822992,0.1825155
43926.00381948,0.001018820,9.185914e-05,0.007155130,0.02822992,0.1819174
43926.00393524,0.006088065,-0.004971887,0.002085926,0.02703390,0.1795254
43926.00405099,0.006088065,-0.004971887,0.002085926,0.02942593,0.1795254
43926.00416674,0.001018820,-0.004971887,0.002085926,0.03121995,0.1777314
43926.00428250,0.006088065,-0.004971887,0.002085926,0.03121995,0.1783294
43926.00439825,0.006088065,9.185914e-05,0.002085926,0.03181795,0.1783294
43926.00451389,0.006088065,-0.004971887,0.007155130,0.02942593,0.1759374
43926.00462963,0.006088065,9.185914e-05,0.002085926,0.03002393,0.1765354
43926.00474537,0.001018820,9.185914e-05,0.002085926,0.03062194,0.1759374
43926.00486111,0.006088065,9.185914e-05,0.007155130,0.02822992,0.1741434
43926.00497685,0.006088065,-0.01003563,0.002085926,0.02882792,0.1741434
43926.00509259,0.006088065,9.185914e-05,0.002085926,0.03002393,0.1747414
43926.00520833,0.006088065,-0.004971887,0.007155130,0.03121995,0.1747414
43926.00532409,0.01115731,-0.004971887,0.007155130,0.03062194,0.1741434
43926.00543984,0.01115731,-0.004971887,0.002085926,0.02882792,0.1765354
43926.00555560,0.006088065,-0.004971887,0.002085926,0.02942593,0.1747414
43926.00567135,0.001018820,-0.004971887,0.002085926,0.02643590,0.1765354
43926.00578710,0.006088065,-0.004971887,0.002085926,0.02763191,0.1759374
43926.00590285,0.01115731,-0.004971887,0.007155130,0.03062194,0.1759374
43926.00601861,0.01115731,-0.004971887,0.007155130,0.02882792,0.1765354
43926.00613436,0.01115731,9.185914e-05,0.002085926,0.03002393,0.1747414
43926.00625000,0.006088065,9.185914e-05,0.007155130,0.03002393,0.1741434
43926.00636581,0.01115731,-0.004971887,0.002085926,0.02822992,0.1741434
43926.00648151,0.006088065,-0.004971887,0.002085926,0.02643590,0.1741434
43926.00659726,0.01115731,-0.004971887,0.002085926,0.02464188,0.1759374
43926.00671301,0.006088065,9.185914e-05,0.007155130,0.02822992,0.1765354
43926.00682877,0.006088065,-0.01003563,0.002085926,0.02703390,0.1765354
43926.00694452,0.006088065,-0.004971887,0.002085926,0.02822992,0.1759374
43926.00706027,0.006088065,-0.004971887,0.002085926,0.02882792,0.1765354
43926.00717603,0.001018820,9.185914e-05,0.007155130,0.02763191,0.1777314
43926.00729167,0.006088065,-0.004971887,0.002085926,0.02583789,0.1777314
43926.00740741,0.01115731,9.185914e-05,0.007155130,0.02763191,0.1777314
43926.00752315,0.006088065,9.185914e-05,0.002085926,0.02942593,0.1783294
43926.00763889,0.01115731,-0.004971887,0.002085926,0.02763191,0.1783294
43926.00775463,0.006088065,-0.004971887,0.002085926,0.02523989,0.1783294
43926.00787037,0.006088065,-0.004971887,0.007155130,0.02583789,0.1771334
43926.00798612,0.001018820,9.185914e-05,0.007155130,0.02643590,0.1759374
43926.00810188,0.006088065,9.185914e-05,0.002085926,0.02643590,0.1759374
43926.00821763,0.01115731,-0.004971887,0.002085926,0.02583789,0.1765354
43926.00833339,0.006088065,9.185914e-05,0.002085926,0.02583789,0.1765354
43926.00844914,0.001018820,-0.004971887,0.002085926,0.02703390,0.1765354
43926.00856489,0.001018820,-0.004971887,-0.002983277,0.02643590,0.1765354
43926.00868064,0.01115731,-0.01003563,0.007155130,0.02643590,0.1759374
43926.00879640,0.006088065,9.185914e-05,0.002085926,0.02703390,0.1783294
43926.00891204,0.006088065,-0.004971887,0.002085926,0.02583789,0.1783294
43926.00902778,0.006088065,-0.004971887,-0.002983277,0.02822992,0.1777314
43926.00914352,0.006088065,-0.004971887,0.002085926,0.02703390,0.1783294
