TheTime,CH1,CH2,CH3,CH6,CH7
43889.00011574,0.02129580,-0.004971887,0.02236274,0.06351227,0.1292929
43889.00023149,0.02636504,9.185914e-05,0.02743194,0.06530629,0.1310869
43889.00034725,0.02129580,-0.004971887,0.02236274,0.06530629,0.1298909
43889.00046300,0.02129580,0.005155605,0.02743194,0.06590429,0.1274989
43889.00057875,0.02129580,0.005155605,0.03250115,0.06411027,0.1274989
43889.00069450,0.02129580,0.005155605,0.02236274,0.06470828,0.1263029
43889.00081026,0.02129580,-0.004971887,0.01729354,0.06351227,0.1274989
43889.00092601,0.02129580,9.185914e-05,0.02743194,0.06411027,0.1286949
43889.00104177,0.02129580,0.005155605,0.02236274,0.06411027,0.1316849
43889.00115752,0.02129580,0.005155605,0.02236274,0.06231626,0.1328810
43889.00127315,0.02129580,0.005155605,0.02236274,0.06171825,0.1310869
43889.00138889,0.02129580,0.005155605,0.02236274,0.05932623,0.1316849
43889.00150463,0.01622655,0.005155605,0.02236274,0.06171825,0.1328810
43889.00162037,0.02129580,9.185914e-05,0.02236274,0.06171825,0.1340770
43889.00173613,0.02636504,0.005155605,0.02236274,0.06351227,0.1340770
43889.00185188,0.02129580,9.185914e-05,0.02743194,0.06291426,0.1364690
43889.00196764,0.02636504,0.005155605,0.02743194,0.06291426,0.1334790
43889.00208340,0.02129580,0.005155605,0.02743194,0.06470828,0.1334790
43889.00219915,0.02129580,9.185914e-05,0.02236274,0.06171825,0.1328810
43889.00231490,0.02129580,9.185914e-05,0.02236274,0.06171825,0.1346750
43889.00243066,0.02636504,9.185914e-05,0.02743194,0.06171825,0.1322830
43889.00254630,0.02636504,-0.004971887,0.02236274,0.06171825,0.1304889
43889.00266204,0.02636504,9.185914e-05,0.02236274,0.06291426,0.1316849
43889.00277778,0.02129580,9.185914e-05,0.02236274,0.06112024,0.1322830
43889.00289352,0.02129580,9.185914e-05,0.02236274,0.06052224,0.1340770
43889.00300926,0.02636504,9.185914e-05,0.02236274,0.06112024,0.1334790
43889.00312500,0.02636504,0.005155605,0.02743194,0.06052224,0.1328810
43889.00324076,0.02129580,9.185914e-05,0.02236274,0.06171825,0.1346750
43889.00335650,0.02129580,9.185914e-05,0.02743194,0.06112024,0.1334790
43889.00347226,0.02636504,9.185914e-05,0.02236274,0.06351227,0.1346750
43889.00358801,0.02636504,-0.004971887,0.02236274,0.06411027,0.1340770
43889.00370376,0.02636504,0.005155605,0.02743194,0.06291426,0.1358710
43889.00381952,0.02636504,0.005155605,0.02743194,0.06171825,0.1364690
43889.00393528,0.02129580,9.185914e-05,0.02236274,0.06291426,0.1400570
43889.00405103,0.02129580,9.185914e-05,0.02236274,0.06231626,0.1388610
43889.00416667,0.01622655,0.005155605,0.02236274,0.06231626,0.1376650
43889.00428241,0.02636504,9.185914e-05,0.01729354,0.06291426,0.1388610
43889.00439815,0.02636504,-0.004971887,0.01729354,0.06231626,0.1388610
43889.00451389,0.02636504,0.005155605,0.02236274,0.06411027,0.1376650
43889.00462963,0.02129580,0.005155605,0.02743194,0.06470828,0.1382630
43889.00474538,0.02129580,9.185914e-05,0.02743194,0.06351227,0.1370670
43889.00486113,0.02636504,-0.004971887,0.02236274,0.06291426,0.1358710
43889.00497689,0.02129580,0.005155605,0.02743194,0.06351227,0.1364690
43889.00509264,0.02129580,0.005155605,0.02743194,0.06351227,0.1340770
43889.00520839,0.02129580,9.185914e-05,0.02236274,0.06291426,0.1346750
43889.00532415,0.02129580,0.005155605,0.02236274,0.06231626,0.1310869
43889.00543990,0.02129580,9.185914e-05,0.02743194,0.06231626,0.1346750
43889.00555565,0.02636504,0.005155605,0.02743194,0.06052224,0.1316849
43889.00567130,0.02129580,9.185914e-05,0.02236274,0.06112024,0.1322830
43889.00578704,0.02129580,-0.004971887,0.02743194,0.06171825,0.1316849
43889.00590278,0.02636504,0.005155605,0.02743194,0.06291426,0.1328810
43889.00601852,0.02129580,9.185914e-05,0.02236274,0.06351227,0.1346750
43889.00613426,0.02129580,9.185914e-05,0.02236274,0.06291426,0.1340770
43889.00625000,0.02129580,9.185914e-05,0.01729354,0.06052224,0.1352730
43889.00636576,0.02129580,-0.004971887,0.02743194,0.05932623,0.1358710
43889.00648152,0.02636504,9.185914e-05,0.02236274,0.05872822,0.1388610
43889.00659727,0.02636504,0.005155605,0.02236274,0.05813021,0.1382630
43889.00671303,0.02129580,9.185914e-05,0.02236274,0.05992423,0.1400570
43889.00682878,0.02636504,9.185914e-05,0.02236274,0.05872822,0.1418510
43889.00694454,0.02636504,9.185914e-05,0.02236274,0.05753221,0.1418510
43889.00706029,0.02636504,9.185914e-05,0.01729354,0.06052224,0.1412530
43889.00717593,0.01622655,0.005155605,0.02236274,0.05633620,0.1388610
43889.00729167,0.02636504,9.185914e-05,0.02236274,0.05573819,0.1394590
43889.00740741,0.02129580,0.005155605,0.02236274,0.05514018,0.1400570
43889.00752315,0.02129580,-0.004971887,0.01729354,0.05394417,0.1394590
43889.00763889,0.02129580,-0.004971887,0.02236274,0.05215015,0.1406550
43889.00775465,0.02636504,9.185914e-05,0.02236274,0.05274816,0.1424491
43889.00787040,0.02129580,0.005155605,0.02236274,0.05394417,0.1430471
43889.00798616,0.02636504,-0.004971887,0.01729354,0.05394417,0.1436451
43889.00810191,0.02129580,9.185914e-05,0.02236274,0.05573819,0.1430471
43889.00821767,0.01622655,0.01021935,0.02743194,0.05813021,0.1430471
43889.00833342,0.02129580,9.185914e-05,0.02743194,0.05633620,0.1460371
43889.00844918,0.02129580,0.005155605,0.02236274,0.05454218,0.1454391
43889.00856482,0.02636504,0.005155605,0.02236274,0.05573819,0.1442431
43889.00868056,0.01622655,9.185914e-05,0.02743194,0.05872822,0.1430471
43889.00879630,0.02129580,9.185914e-05,0.02236274,0.05633620,0.1448411
43889.00891204,0.02129580,-0.004971887,0.02236274,0.05693420,0.1436451
43889.00902778,0.02129580,9.185914e-05,0.01729354,0.05573819,0.1466351
43889.00914353,0.02129580,0.005155605,0.02743194,0.05693420,0.1448411
43889.00925929,0.02129580,0.005155605,0.02236274,0.05813021,0.1448411
43889.00937505,0.02129580,9.185914e-05,0.02236274,0.05454218,0.1484291
43889.00949080,0.02636504,-0.004971887,0.01729354,0.05573819,0.1478311
43889.00960656,0.02129580,-0.004971887,0.02236274,0.05573819,0.1478311
43889.00972231,0.02129580,9.185914e-05,0.02236274,0.05394417,0.1472331
43889.00983807,0.02129580,9.185914e-05,0.02743194,0.05633620,0.1502231
43889.00995370,0.02129580,9.185914e-05,0.02236274,0.05573819,0.1466351
43889.01006945,0.02636504,9.185914e-05,0.01729354,0.05573819,0.1472331
43889.01018519,0.02636504,9.185914e-05,0.01729354,0.05573819,0.1478311
43889.01030093,0.02129580,9.185914e-05,0.02236274,0.05872822,0.1472331
43889.01041667,0.02129580,-0.004971887,0.01729354,0.05633620,0.1478311
43889.01053243,0.02129580,-0.004971887,0.02236274,0.05454218,0.1478311
43889.01064819,0.02636504,9.185914e-05,0.01729354,0.05633620,0.1466351
43889.01076395,0.02129580,9.185914e-05,0.01729354,0.05693420,0.1448411
43889.01087970,0.02129580,9.185914e-05,0.01729354,0.05514018,0.1454391
43889.01099545,0.02636504,0.005155605,0.01729354,0.05573819,0.1448411
43889.01111120,0.02129580,-0.004971887,0.02236274,0.05633620,0.1460371
43889.01122696,0.02129580,9.185914e-05,0.02236274,0.05573819,0.1466351
43889.01134259,0.02636504,9.185914e-05,0.02236274,0.05693420,0.1454391
43889.01145833,0.02129580,9.185914e-05,0.02743194,0.05633620,0.1454391
43889.01157407,0.02636504,9.185914e-05,0.02236274,0.05454218,0.1472331
43889.01168982,0.02129580,0.005155605,0.02236274,0.05693420,0.1454391
43889.01180556,0.02129580,0.005155605,0.02236274,0.05633620,0.1430471
43889.01192131,0.02129580,9.185914e-05,0.02236274,0.05992423,0.1418510
43889.01203706,0.02129580,9.185914e-05,0.02743194,0.06231626,0.1394590
43889.01215281,0.02129580,0.005155605,0.02236274,0.06052224,0.1406550
43889.01226856,0.02129580,-0.004971887,0.01729354,0.05932623,0.1376650
43889.01238431,0.02129580,9.185914e-05,0.01729354,0.05872822,0.1400570
43889.01250006,0.02129580,9.185914e-05,0.02236274,0.05992423,0.1370670
43889.01261582,0.02129580,0.005155605,0.02236274,0.05992423,0.1388610
43889.01273157,0.01622655,9.185914e-05,0.02236274,0.05932623,0.1376650
43889.01284732,0.01622655,9.185914e-05,0.01729354,0.05932623,0.1364690
43889.01296307,0.02129580,9.185914e-05,0.02236274,0.05992423,0.1358710
43889.01307870,0.01622655,0.005155605,0.01729354,0.05992423,0.1358710
43889.01319445,0.01622655,9.185914e-05,0.02236274,0.05992423,0.1376650
43889.01331019,0.02636504,9.185914e-05,0.01729354,0.06052224,0.1364690
43889.01342593,0.03143429,-0.004971887,0.02236274,0.06052224,0.1394590
43889.01354167,0.02129580,9.185914e-05,0.02743194,0.06112024,0.1394590
