TheTime,CH1,CH2,CH3,CH6,CH7
42548.00022000,0.03657470,0.02337931,0.06176590,0.06056632,0.1337407
42548.00033574,0.03837407,0.02697806,0.06296548,0.06056632,0.1361399
42548.00045148,0.03477533,0.02637827,0.06356527,0.06356527,0.1355401
42548.00056722,0.03537512,0.02937722,0.06176590,0.06536464,0.1361399
42548.00068296,0.03357575,0.02757785,0.06116611,0.06116611,0.1373395
42548.00079870,0.03357575,0.02637827,0.06056632,0.05756737,0.1379393
42548.00091444,0.03237617,0.02817764,0.06056632,0.05516820,0.1373395
42548.00103018,0.03597491,0.02817764,0.06236569,0.05576799,0.1355401
42548.00114592,0.03717449,0.02697806,0.06356527,0.05756737,0.1361399
42548.00126166,0.03657470,0.02937722,0.06596443,0.05996653,0.1337407
42548.00137740,0.03537512,0.03057680,0.06656422,0.05696758,0.1349403
42548.00149314,0.03537512,0.03237617,0.06596443,0.05696758,0.1355401
42548.00160888,0.03597491,0.03297596,0.06836359,0.05756737,0.1361399
42548.00172462,0.03837407,0.02937722,0.06776380,0.05516820,0.1349403
42548.00184036,0.03957365,0.02577848,0.06776380,0.05456841,0.1373395
42548.00195610,0.04017344,0.02637827,0.06716401,0.05336883,0.1373395
42548.00207184,0.03897386,0.02877743,0.06776380,0.05396862,0.1379393
42548.00218758,0.04257261,0.02697806,0.06836359,0.05576799,0.1355401
42548.00230332,0.04377219,0.02817764,0.07016296,0.05456841,0.1385391
42548.00241906,0.04377219,0.03057680,0.07256212,0.05276904,0.1379393
42548.00253480,0.04077324,0.03237617,0.07076275,0.05276904,0.1379393
42548.00265054,0.04317240,0.02757785,0.07016296,0.05576799,0.1385391
42548.00276628,0.04617135,0.02757785,0.07136254,0.05576799,0.1385391
42548.00288202,0.04437198,0.02817764,0.07316191,0.05456841,0.1361399
42548.00299776,0.04377219,0.02697806,0.07196233,0.05216925,0.1355401
42548.00311350,0.04497177,0.02577848,0.07016296,0.05096967,0.1367397
42548.00322924,0.04557156,0.02757785,0.07256212,0.04977009,0.1361399
42548.00334498,0.04437198,0.02997701,0.07436150,0.04977009,0.1373395
42548.00346072,0.04317240,0.02997701,0.07196233,0.05216925,0.1379393
42548.00357646,0.04377219,0.02937722,0.07136254,0.05216925,0.1373395
42548.00369220,0.04377219,0.02817764,0.07196233,0.05156946,0.1391389
42548.00380794,0.04437198,0.02757785,0.07136254,0.05216925,0.1385391
42548.00392368,0.04497177,0.02697806,0.07136254,0.05036988,0.1397386
42548.00403942,0.04377219,0.02757785,0.07076275,0.04917030,0.1391389
42548.00415516,0.04077324,0.03117659,0.07196233,0.04917030,0.1397386
42548.00427090,0.04197282,0.02997701,0.07256212,0.04977009,0.1415380
42548.00438664,0.04377219,0.02817764,0.07196233,0.04797072,0.1397386
42548.00450238,0.04437198,0.02757785,0.07196233,0.04917030,0.1397386
42548.00461812,0.04497177,0.02757785,0.07016296,0.05216925,0.1403384
42548.00473386,0.04437198,0.02577848,0.06776380,0.05156946,0.1379393
42548.00484960,0.04317240,0.02817764,0.06836359,0.05156946,0.1379393
42548.00496534,0.04077324,0.03057680,0.06896338,0.05576799,0.1379393
42548.00508108,0.03957365,0.03117659,0.06896338,0.05396862,0.1361399
42548.00519682,0.04077324,0.03177638,0.07016296,0.05216925,0.1355401
42548.00531256,0.04257261,0.02997701,0.07196233,0.05036988,0.1349403
42548.00542830,0.04077324,0.03057680,0.07076275,0.04857051,0.1361399
