TheTime,CH1,CH2,CH3,CH6,CH7
42728.00013984,0.04857051,0.1031514,0.1283426,0.03177638,0.3232745
42728.00025594,0.04797072,0.1031514,0.1493353,0.03057680,0.3238743
42728.00037167,0.04677114,0.1007523,0.1463363,0.02997701,0.3220749
42728.00048669,0.04437198,0.1001525,0.1439372,0.03117659,0.3196758
42728.00060261,0.04257261,0.09895290,0.1415380,0.03177638,0.3178764
42728.00071762,0.04137303,0.09835311,0.1391389,0.03237617,0.3166768
42728.00083390,0.04017344,0.09775332,0.1379393,0.03117659,0.3136779
42728.00094964,0.03897386,0.09715353,0.1355401,0.03177638,0.3118785
42728.00106556,0.03657470,0.09595395,0.1343405,0.03237617,0.3100791
42728.00118112,0.03537512,0.09355479,0.1289424,0.03357575,0.3106789
42728.00129685,0.03297596,0.09175542,0.1247439,0.03357575,0.3082797
42728.00141204,0.03117659,0.09595395,0.1259435,0.03297596,0.3082797
42728.00152778,0.03177638,0.09535416,0.1271430,0.03237617,0.3058806
42728.00164407,0.03297596,0.09295500,0.1265433,0.03357575,0.3040812
42728.00175926,0.03237617,0.09115563,0.1229445,0.03477533,0.3034814
42728.00187500,0.03057680,0.08995605,0.1121483,0.03537512,0.3016820
42728.00199128,0.02997701,0.08995605,0.1187460,0.03717449,0.3004825
42728.00210774,0.02877743,0.08995605,0.1187460,0.03537512,0.2986831
42728.00222222,0.02877743,0.09175542,0.1205454,0.03717449,0.2968837
42728.00233796,0.02697806,0.09415458,0.1187460,0.03597491,0.2950843
42728.00245371,0.02637827,0.09535416,0.1199456,0.03657470,0.2950843
42728.00257069,0.02457890,0.09295500,0.1157470,0.03717449,0.2920854
42728.00268643,0.02637827,0.08875646,0.1127481,0.03717449,0.2926852
42728.00280217,0.02877743,0.08515772,0.1121483,0.03657470,0.2926852
42728.00291667,0.02697806,0.08515772,0.1103489,0.03777428,0.2926852
42728.00303365,0.02457890,0.08575751,0.1091493,0.03777428,0.2920854
42728.00314815,0.02637827,0.08335835,0.1085495,0.03477533,0.2926852
42728.00326389,0.02697806,0.08635730,0.1115485,0.03417554,0.2896862
42728.00338086,0.02637827,0.08995605,0.1151472,0.03477533,0.2902860
42728.00349537,0.02577848,0.08935625,0.1145475,0.03537512,0.2902860
42728.00361111,0.02457890,0.09055584,0.1139477,0.03717449,0.2908858
42728.00372807,0.02277952,0.09055584,0.1115485,0.03897386,0.2908858
42728.00384259,0.02337931,0.08875646,0.1109487,0.03897386,0.2902860
42728.00395833,0.02337931,0.08695709,0.1103489,0.03777428,0.2878869
42728.00407408,0.02217973,0.08695709,0.1085495,0.04017344,0.2866873
42728.00419103,0.02157994,0.08875646,0.1097491,0.04077324,0.2860875
42728.00430676,0.02157994,0.08995605,0.1109487,0.04077324,0.2860875
42728.00442130,0.02217973,0.08695709,0.1061504,0.03957365,0.2866873
42728.00453714,0.02217973,0.08275856,0.1043510,0.04137303,0.2878869
42728.00465398,0.02337931,0.08095919,0.1037512,0.04137303,0.2878869
42728.00476862,0.02457890,0.08035940,0.1037512,0.04017344,0.2884867
42728.00488435,0.02517869,0.07796024,0.1025516,0.04017344,0.2890864
42728.00500009,0.02337931,0.07915982,0.1013521,0.04137303,0.2890864
42728.00511639,0.02157994,0.08215877,0.1025516,0.04017344,0.2890864
42728.00523157,0.01978057,0.08395814,0.1031514,0.04017344,0.2884867
42728.00534786,0.01798120,0.08635730,0.06896338,0.03957365,0.2884867
42728.00546304,0.02038036,0.08575751,0.1043510,0.04017344,0.2908858
42728.00557934,0.02157994,0.07975961,0.1019519,0.04017344,0.2908858
42728.00569452,0.02157994,0.07616087,0.09655374,0.04377219,0.2908858
42728.00581136,0.02217973,0.07796024,0.09835311,0.04257261,0.2902860
42728.00592710,0.02038036,0.07856003,0.09955269,0.04437198,0.2914856
42728.00604283,0.01918078,0.07856003,0.09775332,0.04257261,0.2902860
42728.00615857,0.02038036,0.07616087,0.09595395,0.04497177,0.2872871
42728.00627321,0.02038036,0.07556108,0.09535416,0.04497177,0.2902860
42728.00638950,0.02098015,0.07496129,0.09595395,0.04677114,0.2878869
42728.00650469,0.02337931,0.07616087,0.09655374,0.04557156,0.2866873
42728.00662152,0.02098015,0.07676066,0.09775332,0.04797072,0.2860875
42728.00673616,0.02038036,0.07496129,0.09475437,0.04917030,0.2866873
42728.00685300,0.02157994,0.07136254,0.09235521,0.04797072,0.2842881
42728.00696801,0.02217973,0.07196233,0.09355479,0.04677114,0.2848879
42728.00708447,0.02098015,0.07496129,0.09475437,0.04437198,0.2836883
42728.00719967,0.01798120,0.07496129,0.09175542,0.04557156,0.2842881
42728.00731613,0.01978057,0.06956317,0.08875646,0.04617135,0.2830885
42728.00743097,0.02277952,0.06836359,0.08935625,0.04617135,0.2842881
42728.00754670,0.02098015,0.06896338,0.09055584,0.04557156,0.2842881
42728.00766316,0.01978057,0.06956317,0.08935625,0.04497177,0.2842881
42728.00777818,0.02098015,0.06896338,0.08815667,0.04437198,0.2824888
42728.00789464,0.02217973,0.06956317,0.09115563,0.04497177,0.2842881
42728.00800983,0.02038036,0.07256212,0.09175542,0.04557156,0.2848879
42728.00812630,0.01918078,0.07076275,0.08935625,0.04377219,0.2848879
42728.00824185,0.02038036,0.06836359,0.08815667,0.04497177,0.2866873
42728.00835759,0.02217973,0.06596443,0.08755688,0.04377219,0.2860875
42728.00847351,0.02157994,0.06356527,0.08515772,0.04857051,0.2860875
42728.00858852,0.02277952,0.06476485,0.08695709,0.04737093,0.2872871
42728.00870426,0.02157994,0.06716401,0.08815667,0.04737093,0.2860875
42728.00882000,0.01918078,0.06716401,0.08575751,0.04617135,0.2854877
42728.00893518,0.02038036,0.06356527,0.08335835,0.04557156,0.2866873
42728.00905202,0.02098015,0.06536464,0.08515772,0.04677114,0.2842881
42728.00916776,0.01978057,0.06776380,0.08815667,0.04617135,0.2866873
42728.00928349,0.01978057,0.06776380,0.2794898,0.04437198,0.2866873
42728.00939923,0.02038036,0.06476485,0.08515772,0.04437198,0.2860875
42728.00951497,0.02277952,0.06296548,0.05216925,0.04677114,0.2866873
42728.00962963,0.02217973,0.06416506,0.08695709,0.04437198,0.2842881
