TheTime,CH1,CH2,CH3,CH6,CH7
44023.00011575,0.4369739,0.4355740,0.4278990,0.3774654,0.009691732
44023.00023150,0.4369739,0.4305103,0.4278990,0.4049737,0.3762694
44023.00034724,0.4369739,0.4305103,0.4278990,0.3613192,0.4151398
44023.00046299,0.4369739,0.4355740,0.4278990,0.3385950,0.4109537
44023.00057874,0.4369739,0.4355740,0.4278990,0.3828474,0.4253059
44023.00069449,0.4369739,0.4355740,0.4278990,0.3798574,0.4229138
44023.00081024,0.4369739,0.4406378,0.4278990,0.002515661,0.1556052
44023.00092599,0.4319046,0.4355740,0.4278990,0.4019836,0.06351227
44023.00104174,0.4369739,0.4355740,0.4278990,0.002515661,0.1843095
44023.00115749,0.4319046,0.4406378,0.4329682,0.4127477,0.1131468
44023.00127324,0.4369739,0.4355740,0.4329682,0.1771334,0.4043757
44023.00138899,0.4369739,0.4355740,0.4278990,0.002515661,0.3720833
44023.00150474,0.4369739,0.4355740,0.4278990,0.002515661,0.2644423
44023.00162037,0.4319046,0.4355740,0.4329682,0.3995916,0.4259039
44023.00173611,0.4319046,0.4355740,0.4278990,0.3469671,0.4121497
44023.00185185,0.4319046,0.4406378,0.4278990,0.002515661,0.2811864
44023.00196759,0.4369739,0.4355740,0.4278990,0.002515661,0.1573992
44023.00208333,0.4369739,0.4355740,0.4278990,0.002515661,0.2076317
44023.00219907,0.4319046,0.4406378,0.4278990,0.002515661,0.002515661
44023.00231483,0.4369739,0.4355740,0.4329682,0.4067677,0.07726640
44023.00243058,0.4369739,0.4355740,0.4278990,0.002515661,0.03839602
44023.00254634,0.4369739,0.4355740,0.4329682,0.4061697,0.3918175
44023.00266209,0.4369739,0.4355740,0.4329682,0.3966016,0.03899402
44023.00277785,0.4319046,0.4355740,0.4329682,0.002515661,0.002515661
44023.00289360,0.4420431,0.4355740,0.4329682,0.002515661,0.3649073
44023.00300936,0.4369739,0.4406378,0.4278990,0.002515661,0.002515661
44023.00312511,0.4369739,0.4355740,0.4278990,0.4055717,0.2698243
44023.00324074,0.4369739,0.4355740,0.4278990,0.4139438,0.1310869
44023.00335648,0.4369739,0.4355740,0.4278990,0.002515661,0.2046417
44023.00347222,0.4369739,0.4355740,0.4329682,0.4079637,0.2524821
44023.00358796,0.4369739,0.4305103,0.4278990,0.002515661,0.2596582
