TheTime,CH1,CH2,CH3,CH6,CH7
44117.00016204,0.4471123,0.4406378,0.4481758,0.01387777,0.2219838
44117.00027778,0.4471123,0.4507653,0.4380374,0.01387777,0.2219838
44117.00039352,0.4471123,0.4457015,0.4431066,0.01387777,0.2213858
44117.00050926,0.4471123,0.4457015,0.4380374,0.01626980,0.2219838
44117.00062501,0.4471123,0.4406378,0.4380374,0.01447578,0.2219838
44117.00074077,0.4471123,0.4457015,0.4431066,0.01208376,0.2219838
44117.00085653,0.4471123,0.4457015,0.4380374,0.01387777,0.2213858
44117.00097228,0.4420431,0.4457015,0.4431066,0.01626980,0.2195918
44117.00108803,0.4471123,0.4457015,0.4431066,0.01387777,0.2183958
44117.00120379,0.4471123,0.4457015,0.4431066,0.01387777,0.2183958
44117.00131954,0.4471123,0.4457015,0.4431066,0.01447578,0.2177978
44117.00143519,0.4471123,0.4457015,0.4380374,0.01447578,0.2160038
44117.00155093,0.4471123,0.4457015,0.4380374,0.01387777,0.2177978
44117.00166667,0.4471123,0.4457015,0.4380374,0.01447578,0.2183958
44117.00178241,0.4471123,0.4457015,0.4481758,0.01148575,0.2177978
44117.00189815,0.4420431,0.4457015,0.4431066,0.01148575,0.2177978
44117.00201390,0.4471123,0.4406378,0.4431066,0.01268176,0.2177978
44117.00212965,0.4471123,0.4507653,0.4431066,0.01208376,0.2177978
44117.00224541,0.4471123,0.4457015,0.4380374,0.01268176,0.2183958
44117.00236116,0.4471123,0.4457015,0.4431066,0.01327977,0.2177978
44117.00247692,0.4471123,0.4406378,0.4380374,0.01327977,0.2177978
44117.00259267,0.4471123,0.4507653,0.4431066,0.01447578,0.2171998
44117.00270843,0.4471123,0.4457015,0.4431066,0.01387777,0.2177978
44117.00282419,0.4471123,0.4406378,0.4431066,0.01208376,0.2177978
44117.00293982,0.4521816,0.4406378,0.4431066,0.01088774,0.2195918
44117.00305556,0.4471123,0.4507653,0.4431066,0.01208376,0.2183958
44117.00317130,0.4471123,0.4457015,0.4431066,0.01208376,0.2177978
44117.00328704,0.4471123,0.4457015,0.4481758,0.01208376,0.2201898
44117.00340279,0.4471123,0.4507653,0.4380374,0.01208376,0.2201898
44117.00351855,0.4471123,0.4457015,0.4380374,0.01507379,0.2195918
44117.00363430,0.4420431,0.4457015,0.4431066,0.01387777,0.2201898
44117.00375006,0.4471123,0.4457015,0.4431066,0.01208376,0.2195918
44117.00386581,0.4471123,0.4457015,0.4380374,0.01327977,0.2195918
44117.00398157,0.4471123,0.4507653,0.4431066,0.01447578,0.2183958
44117.00409732,0.4471123,0.4457015,0.4481758,0.01447578,0.2177978
44117.00421296,0.4471123,0.4406378,0.4380374,0.01447578,0.2177978
44117.00432870,0.4471123,0.4457015,0.4431066,0.01268176,0.2183958
44117.00444445,0.4471123,0.4457015,0.4380374,0.01327977,0.2177978
44117.00456019,0.4420431,0.4457015,0.4431066,0.01387777,0.2160038
44117.00467593,0.4471123,0.4457015,0.4431066,0.01507379,0.2160038
44117.00479168,0.4420431,0.4457015,0.4380374,0.01387777,0.2166018
44117.00490744,0.4420431,0.4457015,0.4431066,0.01208376,0.2130138
44117.00502319,0.4471123,0.4457015,0.4380374,0.01148575,0.2142098
44117.00513894,0.4420431,0.4457015,0.4431066,0.01447578,0.2154058
44117.00525470,0.4420431,0.4507653,0.4431066,0.01387777,0.2160038
44117.00537045,0.4471123,0.4457015,0.4431066,0.01268176,0.2166018
44117.00548621,0.4471123,0.4457015,0.4380374,0.01447578,0.2177978
44117.00560196,0.4471123,0.4507653,0.4431066,0.01447578,0.2177978
44117.00571759,0.4471123,0.4406378,0.4380374,0.01208376,0.2177978
44117.00583333,0.4471123,0.4457015,0.4431066,0.01387777,0.2177978
44117.00594907,0.4471123,0.4457015,0.4431066,0.01507379,0.2177978
44117.00606482,0.4471123,0.4457015,0.4431066,0.01567179,0.2177978
44117.00618057,0.4471123,0.4457015,0.4380374,0.01567179,0.2177978
44117.00629632,0.4471123,0.4507653,0.4431066,0.01447578,0.2177978
44117.00641208,0.4420431,0.4457015,0.4431066,0.01447578,0.2154058
44117.00652783,0.4521816,0.4507653,0.4431066,0.01567179,0.2154058
44117.00664359,0.4471123,0.4457015,0.4380374,0.01387777,0.2166018
44117.00675934,0.4471123,0.4507653,0.4380374,0.01327977,0.2160038
44117.00687510,0.4471123,0.4457015,0.4329682,0.01626980,0.2177978
44117.00699074,0.4420431,0.4457015,0.4431066,0.01208376,0.2183958
44117.00710648,0.4471123,0.4457015,0.4380374,0.01208376,0.2183958
44117.00722222,0.4420431,0.4457015,0.4380374,0.01387777,0.2177978
44117.00733796,0.4471123,0.4457015,0.4431066,0.01507379,0.2177978
44117.00745370,0.4420431,0.4457015,0.4380374,0.01447578,0.2183958
44117.00756946,0.4471123,0.4406378,0.4380374,0.01268176,0.2177978
44117.00768522,0.4471123,0.4457015,0.4380374,0.01507379,0.2160038
44117.00780097,0.4471123,0.4457015,0.4431066,0.01567179,0.2136118
44117.00791673,0.4420431,0.4457015,0.4431066,0.01447578,0.2136118
44117.00803249,0.4471123,0.4457015,0.4431066,0.01447578,0.2124157
