TheTime,CH1,CH2,CH3,CH6,CH7
43803.00011582,0.03143429,0.1874505,0.2200617,0.02224986,0.4312859
43803.00023157,0.03143429,0.1823867,0.2149925,0.02165185,0.4294919
43803.00034733,0.03143429,0.1823867,0.2200617,0.02523989,0.4288939
43803.00046296,0.03143429,0.1874505,0.2149925,0.02583789,0.4288939
43803.00057870,0.03143429,0.1773230,0.2149925,0.02523989,0.4312859
43803.00069445,0.03650353,0.1823867,0.2099233,0.02643590,0.4318839
43803.00081019,0.03143429,0.1773230,0.2149925,0.02583789,0.4312859
43803.00092593,0.02636504,0.1773230,0.2099233,0.02523989,0.4306879
43803.00104168,0.03143429,0.1773230,0.2099233,0.02464188,0.4318839
43803.00115743,0.03143429,0.1773230,0.2099233,0.02224986,0.4294919
43803.00127318,0.03650353,0.1773230,0.2099233,0.02284786,0.4294919
43803.00138894,0.03650353,0.1773230,0.2099233,0.02284786,0.4294919
43803.00150469,0.02636504,0.1823867,0.2099233,0.02224986,0.4265019
43803.00162044,0.03650353,0.1773230,0.2099233,0.02344587,0.4270999
43803.00173620,0.03650353,0.1722592,0.2048541,0.02404387,0.4294919
43803.00185195,0.03143429,0.1722592,0.2099233,0.02344587,0.4300899
43803.00196759,0.03143429,0.1773230,0.2048541,0.02464188,0.4324819
43803.00208333,0.03143429,0.1773230,0.2099233,0.02464188,0.4318839
43803.00219907,0.03650353,0.1722592,0.2099233,0.02404387,0.4342760
43803.00231482,0.03143429,0.1773230,0.2048541,0.02523989,0.4348740
43803.00243056,0.02636504,0.1823867,0.2099233,0.02583789,0.4366680
43803.00254630,0.02636504,0.1823867,0.2149925,0.02523989,0.4372660
43803.00266205,0.03143429,0.1874505,0.2149925,0.02464188,0.4384620
43803.00277781,0.03143429,0.1823867,0.2149925,0.02284786,0.4396580
43803.00289356,0.03650353,0.1823867,0.2149925,0.02464188,0.4396580
43803.00300931,0.03143429,0.1823867,0.2149925,0.02703390,0.4366680
43803.00312507,0.03143429,0.1823867,0.2149925,0.02523989,0.4372660
43803.00324082,0.03143429,0.1823867,0.2099233,0.02523989,0.4348740
43803.00335658,0.03143429,0.1874505,0.2149925,0.02344587,0.4312859
43803.00347233,0.02636504,0.1925142,0.2200617,0.02464188,0.4282959
43803.00358796,0.02636504,0.1874505,0.2149925,0.02523989,0.4247079
43803.00370370,0.03143429,0.1874505,0.2099233,0.02882792,0.4211198
43803.00381945,0.02636504,0.1823867,0.2099233,0.03062194,0.4193258
43803.00393519,0.02636504,0.1722592,0.2149925,0.03301396,0.4169338
43803.00405093,0.03143429,0.1773230,0.2048541,0.03241596,0.4151398
43803.00416668,0.02636504,0.1773230,0.1997849,0.03241596,0.4115517
43803.00428243,0.02636504,0.1722592,0.1947157,0.03301396,0.4079637
43803.00439818,0.02636504,0.1773230,0.1947157,0.03600399,0.4019836
43803.00451394,0.02129580,0.1722592,0.1997849,0.03720001,0.3977976
43803.00462969,0.02636504,0.1722592,0.1997849,0.03660200,0.3918175
43803.00474544,0.02636504,0.1621317,0.1896465,0.03600399,0.3876315
43803.00486120,0.02636504,0.1621317,0.1845773,0.03361197,0.3816514
43803.00497695,0.02636504,0.1621317,0.1845773,0.03241596,0.3780634
43803.00509270,0.02636504,0.1621317,0.1896465,0.03600399,0.3732793
43803.00520833,0.02129580,0.1671955,0.1845773,0.03600399,0.3696913
