TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42391.00789352,0.4150424,0.3436674,0.3358701,0.3286726,0.001187071,0.001187071,0.03957365,0.2231095
42391.00801611,0.4162420,0.3436674,0.3358701,0.3292724,0.001187071,0.001187071,0.04077324,0.2237093
42391.00813184,0.4126433,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.04317240,0.2231095
42391.00824758,0.4138428,0.3418680,0.3352703,0.3304720,0.001187071,0.001187071,0.05036988,0.2249089
42391.00836331,0.4144426,0.3418680,0.3352703,0.3292724,0.001786862,0.001187071,0.05336883,0.2249089
42391.00847905,0.4162420,0.3436674,0.3358701,0.3292724,0.001187071,0.001187071,0.05096967,0.2249089
42391.00859497,0.4132431,0.3406684,0.3352703,0.3304720,0.001187071,0.001187071,0.05636778,0.2255087
42391.00870672,0.4132431,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.06356527,0.2231095
42391.00881945,0.4114437,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.05576799,0.2231095
42391.00894217,0.4150424,0.3424678,0.3352703,0.3298722,0.001187071,0.001187071,0.05216925,0.2207103
42391.00905393,0.4150424,0.3430676,0.3346705,0.3292724,0.001187071,0.001187071,0.06116611,0.2213101
42391.00917364,0.4144426,0.3430676,0.3352703,0.3298722,0.001786862,0.001786862,0.04737093,0.2213101
42391.00928540,0.4144426,0.3424678,0.3346705,0.3292724,0.001187071,0.001187071,0.03597491,0.2213101
42391.00940511,0.4156422,0.3430676,0.3352703,0.3292724,0.001187071,0.001187071,0.05276904,0.2189110
42391.00952085,0.4162420,0.3430676,0.3352703,0.3298722,0.001187071,0.001187071,0.05636778,0.2195108
42391.00963260,0.4162420,0.3430676,0.3352703,0.3298722,0.001187071,0.001187071,0.04857051,0.2189110
42391.00975232,0.4138428,0.3406684,0.3340707,0.3292724,0.001187071,0.001187071,0.04497177,0.2189110
42391.00986408,0.4150424,0.3424678,0.3352703,0.3298722,0.001187071,0.001187071,0.05276904,0.2195108
42391.00998379,0.4138428,0.3424678,0.3352703,0.3310718,0.001187071,0.001187071,0.06356527,0.2195108
42391.01009555,0.4144426,0.3430676,0.3352703,0.3304720,0.001786862,0.001187071,0.06296548,0.2189110
42391.01021526,0.4132431,0.3412682,0.3352703,0.3310718,0.001187071,0.001187071,0.06296548,0.2189110
42391.01032702,0.4162420,0.3436674,0.3358701,0.3298722,0.001187071,0.001786862,0.06356527,0.2213101
42391.01044673,0.4162420,0.3436674,0.3358701,0.3292724,0.001187071,0.001187071,0.06296548,0.2207103
42391.01055849,0.4132431,0.3400686,0.3346705,0.3298722,0.001187071,0.001187071,0.06236569,0.2207103
42391.01067820,0.4156422,0.3436674,0.3346705,0.3298722,0.001187071,0.001786862,0.06416506,0.2213101
42391.01078996,0.4144426,0.3424678,0.3352703,0.3292724,0.001187071,0.001187071,0.06596443,0.2207103
42391.01090967,0.4144426,0.3424678,0.3358701,0.3304720,0.001187071,0.001187071,0.06176590,0.2207103
42391.01102143,0.4162420,0.3430676,0.3352703,0.3292724,0.001187071,0.001187071,0.05576799,0.2213101
42391.01114114,0.4156422,0.3430676,0.3352703,0.3304720,0.001187071,0.001786862,0.05156946,0.2207103
42391.01125688,0.4138428,0.3406684,0.3346705,0.3298722,0.001187071,0.001187071,0.05396862,0.2189110
42391.01137261,0.4150424,0.3442672,0.3358701,0.3298722,0.001187071,0.001187071,0.05816716,0.2195108
42391.01148437,0.4150424,0.3424678,0.3346705,0.3292724,0.001187071,0.001187071,0.06056632,0.2189110
42391.01159722,0.4150424,0.3424678,0.3346705,0.3298722,0.001187071,0.001187071,0.06056632,0.2195108
42391.01171982,0.4138428,0.3418680,0.3352703,0.3304720,0.001187071,0.001187071,0.05876695,0.2213101
42391.01182870,0.4132431,0.3406684,0.3346705,0.3298722,0.001187071,0.001187071,0.05696758,0.2207103
42391.01195129,0.4138428,0.3418680,0.3346705,0.3304720,0.001187071,0.001187071,0.05756737,0.2225097
42391.01206019,0.4138428,0.3406684,0.3340707,0.3292724,0.001187071,0.001187071,0.05816716,0.2225097
42391.01218276,0.4138428,0.3412682,0.3346705,0.3292724,0.001187071,0.001187071,0.05636778,0.2213101
42391.01229167,0.4144426,0.3418680,0.3352703,0.3298722,0.001786862,0.001187071,0.05936674,0.2213101
42391.01241423,0.4120435,0.3406684,0.3352703,0.3298722,0.001187071,0.001786862,0.06056632,0.2189110
42391.01252315,0.4144426,0.3424678,0.3352703,0.3298722,0.001786862,0.001187071,0.06056632,0.2195108
42391.01264570,0.4138428,0.3418680,0.3352703,0.3304720,0.001187071,0.001187071,0.06056632,0.2165118
42391.01275463,0.4162420,0.3436674,0.3358701,0.3292724,0.001187071,0.001187071,0.05756737,0.2165118
42391.01287717,0.4150424,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.05036988,0.2165118
42391.01298622,0.4132431,0.3412682,0.3346705,0.3298722,0.001786862,0.001187071,0.04857051,0.2189110
42391.01310864,0.4162420,0.3430676,0.3358701,0.3298722,0.001187071,0.001786862,0.05696758,0.2171116
42391.01321769,0.4132431,0.3412682,0.3352703,0.3304720,0.001786862,0.001187071,0.06236569,0.2171116
42391.01334011,0.4156422,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.06296548,0.2165118
42391.01345585,0.4126433,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.06236569,0.2195108
42391.01357159,0.4138428,0.3418680,0.3352703,0.3304720,0.001187071,0.001187071,0.06116611,0.2189110
42391.01368732,0.4150424,0.3430676,0.3352703,0.3298722,0.001187071,0.001187071,0.06296548,0.2189110
42391.01380125,0.4132431,0.3424678,0.3352703,0.3310718,0.001187071,0.001187071,0.06296548,0.2195108
42391.01391445,0.4162420,0.3442672,0.3352703,0.3292724,0.001187071,0.001187071,0.05996653,0.2189110
42391.01403344,0.4132431,0.3412682,0.3346705,0.3298722,0.001187071,0.001187071,0.05756737,0.2189110
42391.01414357,0.4138428,0.3418680,0.3346705,0.3304720,0.001786862,0.001187071,0.05636778,0.2183112
42391.01426600,0.4150424,0.3424678,0.3358701,0.3304720,0.001187071,0.001187071,0.05876695,0.2213101
42391.01437992,0.4156422,0.3430676,0.3358701,0.3298722,0.001187071,0.001786862,0.05816716,0.2189110
42391.01449313,0.4126433,0.3412682,0.3346705,0.3292724,0.001187071,0.001187071,0.04977009,0.2195108
42391.01460651,0.4138428,0.3418680,0.3352703,0.3304720,0.001187071,0.001187071,0.04317240,0.2189110
42391.01472894,0.4168418,0.3430676,0.3352703,0.3298722,0.001187071,0.001187071,0.05036988,0.2189110
42391.01484467,0.4132431,0.3412682,0.3352703,0.3292724,0.001786862,0.001187071,0.05816716,0.2189110
42391.01495860,0.4144426,0.3436674,0.3358701,0.3304720,0.001187071,0.001187071,0.05876695,0.2213101
42391.01507180,0.4138428,0.3424678,0.3352703,0.3292724,0.001187071,0.001187071,0.06116611,0.2207103
42391.01518519,0.4138428,0.3424678,0.3352703,0.3286726,0.001187071,0.001187071,0.06056632,0.2207103
42391.01530761,0.4144426,0.3430676,0.3352703,0.3286726,0.001786862,0.001187071,0.05696758,0.2213101
42391.01542154,0.4144426,0.3418680,0.3346705,0.3286726,0.001187071,0.001786862,0.05276904,0.2213101
42391.01553475,0.4162420,0.3436674,0.3358701,0.3298722,0.001187071,0.001786862,0.05456841,0.2207103
42391.01564815,0.4150424,0.3424678,0.3352703,0.3304720,0.001187071,0.001187071,0.05456841,0.2213101
42391.01576389,0.4150424,0.3436674,0.3358701,0.3292724,0.001187071,0.001187071,0.05036988,0.2207103
42391.01587963,0.4126433,0.3418680,0.3358701,0.3298722,0.001187071,0.001187071,0.05096967,0.2207103
42391.01599537,0.4162420,0.3430676,0.3352703,0.3292724,0.001786862,0.001187071,0.05096967,0.2213101
42391.01611111,0.4132431,0.3412682,0.3352703,0.3292724,0.001187071,0.001187071,0.04917030,0.2201106
42391.01622685,0.4162420,0.3430676,0.3352703,0.3298722,0.001187071,0.001187071,0.05036988,0.2213101
42391.01634259,0.4144426,0.3424678,0.3352703,0.3304720,0.001187071,0.001187071,0.05396862,0.2213101
42391.01645833,0.4144426,0.3418680,0.3346705,0.3292724,0.001187071,0.001187071,0.04857051,0.2225097
42391.01657408,0.4150424,0.3418680,0.3352703,0.3298722,0.001187071,0.001187071,0.04377219,0.2237093
42391.01668993,0.4150424,0.3448670,0.3358701,0.3292724,0.001187071,0.001187071,0.04317240,0.2249089
42391.01680566,0.4150424,0.3436674,0.3358701,0.3292724,0.001786862,0.001187071,0.04017344,0.2267082
42391.01692140,0.4144426,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.03717449,0.2291074
42391.01703713,0.4144426,0.3418680,0.3358701,0.3292724,0.001187071,0.001187071,0.03357575,0.2297072
42391.01715287,0.4132431,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.03477533,0.2309068
42391.01726861,0.4138428,0.3418680,0.3346705,0.3298722,0.001187071,0.001187071,0.03057680,0.2351053
42391.01738434,0.4138428,0.3418680,0.3346705,0.3292724,0.001187071,0.001187071,0.01558204,0.2369047
42391.01750007,0.4132431,0.3418680,0.3346705,0.3274730,0.001187071,0.001187071,0.01978057,0.2369047
42391.01761581,0.4138428,0.3418680,0.3346705,0.3298722,0.001187071,0.001187071,0.02817764,0.2387041
42391.01773155,0.4138428,0.3418680,0.3352703,0.3298722,0.001786862,0.001187071,0.02337931,0.2387041
42391.01784728,0.4126433,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.01978057,0.2387041
42391.01796302,0.4144426,0.3430676,0.3346705,0.3280728,0.001187071,0.001187071,0.01618183,0.2393038
42391.01807875,0.4150424,0.3436674,0.3358701,0.3280728,0.001786862,0.001187071,0.01378267,0.2387041
42391.01819449,0.4150424,0.3436674,0.3364699,0.3280728,0.001187071,0.001187071,0.009584136,0.2411032
42391.01831022,0.4150424,0.3424678,0.3358701,0.3274730,0.001187071,0.001187071,0.009584136,0.2429026
42391.01842596,0.4150424,0.3424678,0.3352703,0.3280728,0.001187071,0.001187071,0.009584136,0.2429026
42391.01854169,0.4144426,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.008984346,0.2453017
42391.01865743,0.4156422,0.3424678,0.3346705,0.3280728,0.001187071,0.001187071,0.01078372,0.2453017
42391.01877316,0.4150424,0.3424678,0.3346705,0.3280728,0.001187071,0.001187071,0.01258309,0.2429026
42391.01888890,0.4132431,0.3400686,0.3352703,0.3280728,0.001187071,0.001187071,0.01198330,0.2423028
42391.01900464,0.4126433,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.01198330,0.2423028
42391.01912037,0.4138428,0.3424678,0.3358701,0.3286726,0.001187071,0.001786862,0.01438246,0.2411032
42391.01923611,0.4150424,0.3436674,0.3364699,0.3280728,0.001187071,0.001187071,0.01138351,0.2405034
42391.01935185,0.4114437,0.3400686,0.3334709,0.3262734,0.001187071,0.001187071,0.008984346,0.2429026
42391.01946759,0.4138428,0.3424678,0.3358701,0.3286726,0.001187071,0.001786862,0.007784765,0.2429026
42391.01958333,0.4138428,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.005385604,0.2453017
42391.01970465,0.4138428,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.004186023,0.2465013
42391.01982473,0.4156422,0.3430676,0.3352703,0.3280728,0.001187071,0.001187071,0.004785813,0.2471011
42391.01993056,0.4144426,0.3418680,0.3352703,0.3292724,0.001786862,0.001187071,0.007184975,0.2465013
42391.02005186,0.4132431,0.3412682,0.3352703,0.3268732,0.001187071,0.001187071,0.009584136,0.2489005
42391.02017193,0.4138428,0.3424678,0.3352703,0.3292724,0.001187071,0.001187071,0.008984346,0.2489005
42391.02027778,0.4138428,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.004186023,0.2471011
42391.02039907,0.4150424,0.3436674,0.3352703,0.3268732,0.001187071,0.001187071,0.004785813,0.2489005
42391.02051914,0.4126433,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.008384556,0.2489005
42391.02062511,0.4144426,0.3424678,0.3346705,0.3286726,0.001187071,0.001187071,0.006585184,0.2465013
42391.02074772,0.4156422,0.3436674,0.3352703,0.3280728,0.001187071,0.001187071,0.005385604,0.2471011
42391.02085658,0.4132431,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.005385604,0.2465013
42391.02097919,0.4138428,0.3418680,0.3346705,0.3286726,0.001187071,0.001187071,0.003586233,0.2471011
42391.02108805,0.4126433,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.001786862,0.2489005
42391.02121066,0.4138428,0.3412682,0.3346705,0.3274730,0.001786862,0.001187071,0.004186023,0.2489005
42391.02132639,0.4144426,0.3430676,0.3358701,0.3280728,0.001187071,0.001187071,0.004785813,0.2489005
42391.02144213,0.4132431,0.3406684,0.3346705,0.3280728,0.001786862,0.001187071,0.002986442,0.2506999
42391.02155389,0.4150424,0.3430676,0.3364699,0.3280728,0.001786862,0.001187071,0.004186023,0.2506999
42391.02166926,0.4144426,0.3418680,0.3352703,0.3286726,0.001786862,0.001187071,0.001786862,0.2512997
42391.02179151,0.4126433,0.3418680,0.3352703,0.3268732,0.001187071,0.001786862,0.001187071,0.2506999
42391.02191013,0.4162420,0.3448670,0.3352703,0.3280728,0.001187071,0.001187071,0.001187071,0.2501001
42391.02202081,0.4156422,0.3436674,0.3352703,0.3268732,0.001187071,0.001187071,0.001187071,0.2506999
42391.02213654,0.4156422,0.3436674,0.3352703,0.3268732,0.001187071,0.001187071,0.001187071,0.2506999
42391.02225228,0.4156422,0.3430676,0.3352703,0.3274730,0.001187071,0.001187071,0.002986442,0.2506999
42391.02236801,0.4156422,0.3424678,0.3346705,0.3280728,0.001187071,0.001187071,0.007184975,0.2506999
42391.02248375,0.4150424,0.3424678,0.3340707,0.3274730,0.001187071,0.001187071,0.005385604,0.2506999
42391.02259948,0.4144426,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.004186023,0.2506999
42391.02271522,0.4120435,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.005985394,0.2506999
42391.02283095,0.4162420,0.3436674,0.3358701,0.3280728,0.001187071,0.001187071,0.001187071,0.2524992
42391.02294669,0.4126433,0.3412682,0.3340707,0.3280728,0.001187071,0.001187071,0.001187071,0.2524992
42391.02306242,0.4156422,0.3436674,0.3358701,0.3286726,0.001187071,0.001786862,0.001187071,0.2548984
42391.02317961,0.4144426,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.005985394,0.2548984
42391.02329896,0.4150424,0.3430676,0.3358701,0.3274730,0.001187071,0.001187071,0.005985394,0.2572976
42391.02340278,0.4150424,0.3424678,0.3352703,0.3268732,0.001187071,0.001187071,0.001187071,0.2572976
42391.02352536,0.4132431,0.3406684,0.3352703,0.3274730,0.001187071,0.001187071,0.001187071,0.2548984
42391.02364110,0.4144426,0.3424678,0.3364699,0.3286726,0.001786862,0.001187071,0.006585184,0.2548984
42391.02375684,0.4132431,0.3412682,0.3346705,0.3274730,0.001187071,0.001187071,0.001187071,0.2542986
42391.02387257,0.4144426,0.3442672,0.3358701,0.3274730,0.001187071,0.001187071,0.001187071,0.2548984
42391.02398849,0.4156422,0.3436674,0.3358701,0.3274730,0.001786862,0.001187071,0.001187071,0.2548984
42391.02410567,0.4156422,0.3430676,0.3358701,0.3268732,0.001187071,0.001187071,0.001187071,0.2572976
42391.02421616,0.4132431,0.3406684,0.3340707,0.3280728,0.001786862,0.001187071,0.001786862,0.2572976
42391.02433562,0.4126433,0.3412682,0.3352703,0.3286726,0.001187071,0.001187071,0.01678162,0.2590969
42391.02445135,0.4138428,0.3400686,0.3340707,0.3280728,0.001187071,0.001187071,0.01738141,0.2590969
42391.02456474,0.4138428,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.001786862,0.2608963
42391.02468228,0.4144426,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.002986442,0.2608963
42391.02479440,0.4156422,0.3442672,0.3352703,0.3286726,0.001187071,0.001187071,0.01258309,0.2596967
42391.02491556,0.4126433,0.3418680,0.3358701,0.3280728,0.001187071,0.001187071,0.005985394,0.2590969
42391.02502913,0.4138428,0.3418680,0.3352703,0.3286726,0.001187071,0.001187071,0.01018393,0.2566978
42391.02514559,0.4132431,0.3412682,0.3346705,0.3280728,0.001187071,0.001187071,0.01198330,0.2566978
42391.02525951,0.4138428,0.3412682,0.3346705,0.3286726,0.001187071,0.001187071,0.005985394,0.2548984
42391.02537272,0.4144426,0.3430676,0.3358701,0.3292724,0.001187071,0.001786862,0.009584136,0.2548984
42391.02549243,0.4138428,0.3418680,0.3352703,0.3274730,0.001786862,0.001187071,0.01978057,0.2554982
42391.02560455,0.4162420,0.3430676,0.3352703,0.3286726,0.001187071,0.001187071,0.02277952,0.2548984
42391.02572390,0.4138428,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.008984346,0.2548984
42391.02583602,0.4138428,0.3418680,0.3346705,0.3280728,0.001187071,0.001187071,0.001187071,0.2548984
42391.02595537,0.4138428,0.3424678,0.3358701,0.3280728,0.001187071,0.001187071,0.002386652,0.2548984
42391.02606749,0.4156422,0.3430676,0.3358701,0.3280728,0.001187071,0.001187071,0.001786862,0.2548984
42391.02618684,0.4138428,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.002986442,0.2572976
42391.02630059,0.4126433,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.005385604,0.2572976
42391.02641867,0.4126433,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.003586233,0.2572976
42391.02653278,0.4132431,0.3406684,0.3346705,0.3274730,0.001187071,0.001187071,0.003586233,0.2566978
42391.02665033,0.4132431,0.3406684,0.3346705,0.3280728,0.001786862,0.001187071,0.004785813,0.2572976
42391.02676534,0.4108439,0.3394688,0.3328711,0.3262734,0.001786862,0.001786862,0.007784765,0.2572976
42391.02687926,0.4132431,0.3418680,0.3334709,0.3262734,0.001187071,0.001187071,0.008384556,0.2578973
42391.02699753,0.4120435,0.3406684,0.3346705,0.3280728,0.001187071,0.001187071,0.001187071,0.2572976
42391.02711110,0.4132431,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.001187071,0.2572976
42391.02722575,0.4138428,0.3430676,0.3352703,0.3262734,0.001187071,0.001187071,0.001187071,0.2572976
42391.02734257,0.4156422,0.3430676,0.3358701,0.3286726,0.001187071,0.001187071,0.002986442,0.2572976
42391.02745722,0.4150424,0.3424678,0.3346705,0.3268732,0.001187071,0.001187071,0.001187071,0.2566978
42391.02757404,0.4150424,0.3418680,0.3352703,0.3274730,0.001187071,0.001187071,0.001187071,0.2572976
42391.02768869,0.4156422,0.3430676,0.3358701,0.3268732,0.001786862,0.001187071,0.001187071,0.2596967
42391.02780551,0.4150424,0.3436674,0.3358701,0.3274730,0.001187071,0.001786862,0.005985394,0.2596967
42391.02792016,0.4144426,0.3430676,0.3352703,0.3292724,0.001187071,0.001187071,0.01018393,0.2590969
42391.02803698,0.4156422,0.3436674,0.3358701,0.3274730,0.001187071,0.001786862,0.01138351,0.2590969
42391.02815163,0.4138428,0.3418680,0.3352703,0.3286726,0.001786862,0.001187071,0.003586233,0.2608963
42391.02827315,0.4138428,0.3430676,0.3358701,0.3268732,0.001187071,0.001786862,0.001187071,0.2608963
42391.02839250,0.4156422,0.3436674,0.3352703,0.3280728,0.001786862,0.001187071,0.001786862,0.2590969
42391.02850101,0.4144426,0.3418680,0.3352703,0.3292724,0.001187071,0.001187071,0.01198330,0.2566978
42391.02862325,0.4138428,0.3406684,0.3346705,0.3298722,0.001786862,0.001187071,0.02038036,0.2566978
42391.02873103,0.4126433,0.3412682,0.3352703,0.3280728,0.001187071,0.001187071,0.008984346,0.2554982
42391.02884839,0.4138428,0.3424678,0.3358701,0.3286726,0.001187071,0.001187071,0.001187071,0.2524992
42391.02897046,0.4144426,0.3418680,0.3346705,0.3274730,0.001187071,0.001187071,0.002386652,0.2542986
42391.02907824,0.4138428,0.3418680,0.3346705,0.3268732,0.001187071,0.001187071,0.001187071,0.2548984
42391.02918982,0.4138428,0.3430676,0.3352703,0.3268732,0.001187071,0.001187071,0.001187071,0.2554982
42391.02930556,0.4132431,0.3418680,0.3352703,0.3280728,0.001187071,0.001187071,0.003586233,0.2572976
