TheTime,CH1,CH2,CH3,CH6,CH7
42559.00010417,0.02277952,0.03117659,0.05336883,0.02937722,0.3880519
42559.00021991,0.02277952,0.03057680,0.05156946,0.02817764,0.3880519
42559.00033565,0.02217973,0.02997701,0.05096967,0.02637827,0.3904510
42559.00045139,0.02038036,0.03297596,0.05156946,0.02757785,0.3892514
42559.00056713,0.02098015,0.03237617,0.05276904,0.02757785,0.3922504
42559.00068287,0.02337931,0.03237617,0.05396862,0.02697806,0.3934500
42559.00079861,0.02277952,0.03357575,0.05456841,0.02817764,0.3940498
42559.00091435,0.02277952,0.03177638,0.05276904,0.02877743,0.3976485
42559.00103009,0.02277952,0.02877743,0.05156946,0.02937722,0.3988481
42559.00114583,0.02457890,0.02877743,0.05276904,0.02877743,0.3982483
42559.00126158,0.02397911,0.03117659,0.05336883,0.02637827,0.3946496
42559.00137732,0.02337931,0.03057680,0.05276904,0.02937722,0.3892514
42559.00149306,0.02457890,0.02937722,0.05276904,0.03117659,0.3868523
42559.00160880,0.02457890,0.03057680,0.05396862,0.03237617,0.3796548
42559.00172454,0.02397911,0.03117659,0.05456841,0.03117659,0.3748565
42559.00184028,0.02517869,0.03057680,0.05456841,0.03177638,0.3712577
42559.00195602,0.02277952,0.03237617,0.05336883,0.03237617,0.3694584
42559.00207176,0.02157994,0.03417554,0.05396862,0.03117659,0.3712577
42559.00218750,0.02217973,0.03357575,0.05456841,0.03117659,0.3724573
42559.00230324,0.02337931,0.03117659,0.05396862,0.03117659,0.3742567
42559.00241898,0.02337931,0.02937722,0.05156946,0.03117659,0.3766558
42559.00253472,0.02337931,0.03057680,0.05336883,0.02937722,0.3778554
42559.00265046,0.02337931,0.03237617,0.05396862,0.02937722,0.3778554
42559.00276621,0.02277952,0.03177638,0.05336883,0.02877743,0.3802546
42559.00288195,0.02217973,0.03117659,0.05276904,0.02697806,0.3802546
42559.00299769,0.02157994,0.03357575,0.05336883,0.02997701,0.3802546
42559.00311343,0.02337931,0.03237617,0.05456841,0.02937722,0.3760560
42559.00322928,0.02397911,0.03117659,0.05456841,0.02997701,0.3700581
42559.00334502,0.02337931,0.03177638,0.05336883,0.03117659,0.3640602
42559.00346075,0.02217973,0.03117659,0.05156946,0.03417554,0.3598617
42559.00358990,0.02277952,0.02877743,0.04977009,0.03117659,0.3562630
42559.00369223,0.02397911,0.02997701,0.05216925,0.03177638,0.3538638
42559.00380797,0.02217973,0.03417554,0.05576799,0.03117659,0.3574625
42559.00392371,0.02157994,0.03357575,0.05396862,0.02937722,0.3610613
42559.00403945,0.02277952,0.03057680,0.05216925,0.02757785,0.3676590
42559.00415518,0.02337931,0.02997701,0.05156946,0.02997701,0.3766558
42559.00427092,0.02217973,0.02997701,0.05216925,0.02757785,0.3862525
42559.00438666,0.02277952,0.02937722,0.05096967,0.02817764,0.3928502
42559.00450240,0.02337931,0.02757785,0.05036988,0.02997701,0.3982483
42559.00461814,0.02277952,0.02577848,0.04917030,0.02997701,0.4042462
42559.00473388,0.02217973,0.02757785,0.04917030,0.02937722,0.4078449
42559.00484961,0.02098015,0.02817764,0.04917030,0.02877743,0.4096443
42559.00496535,0.02337931,0.02577848,0.04857051,0.02937722,0.4144426
42559.00508109,0.02517869,0.02697806,0.05156946,0.02877743,0.4168418
42559.00519683,0.02457890,0.03057680,0.05276904,0.02997701,0.4162420
42559.00531257,0.02277952,0.02997701,0.05156946,0.03057680,0.4180414
42559.00542831,0.02217973,0.02997701,0.05156946,0.03117659,0.4180414
42559.00554404,0.02217973,0.03117659,0.05096967,0.03057680,0.4180414
42559.00565978,0.02217973,0.03117659,0.05216925,0.02937722,0.4186412
