TheTime,CH1,CH2,CH3,CH6,CH7
44021.00011574,0.4319046,0.4305103,0.4228298,0.3792594,0.4181298
44021.00023148,0.4268354,0.4305103,0.4228298,0.3792594,0.01686780
44021.00034722,0.4369739,0.4305103,0.4278990,0.02404387,0.002515661
44021.00046296,0.4319046,0.4305103,0.4228298,0.3894255,0.4229138
44021.00057870,0.4319046,0.4305103,0.4228298,0.4013856,0.08264846
44021.00069445,0.4319046,0.4305103,0.4278990,0.3960036,0.4199238
44021.00081019,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44021.00092593,0.4319046,0.4305103,0.4228298,0.002515661,0.3613192
44021.00104167,0.4319046,0.4305103,0.4278990,0.3774654,0.4211198
44021.00115742,0.4369739,0.4305103,0.4278990,0.3499571,0.4121497
44021.00127317,0.4319046,0.4355740,0.4228298,0.002515661,0.2136118
44021.00138892,0.4319046,0.4355740,0.4278990,0.002515661,0.003113667
44021.00150468,0.4319046,0.4305103,0.4278990,0.002515661,0.04318007
44021.00162043,0.4319046,0.4305103,0.4228298,0.002515661,0.2859705
44021.00173618,0.4369739,0.4355740,0.4228298,0.1849075,0.3971996
44021.00185192,0.4319046,0.4305103,0.4278990,0.3780634,0.4223158
44021.00196767,0.4319046,0.4305103,0.4228298,0.3918175,0.3296249
44021.00208342,0.4268354,0.4305103,0.4278990,0.4055717,0.1077647
44021.00219917,0.4319046,0.4355740,0.4278990,0.02464188,0.002515661
44021.00231492,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44021.00243056,0.4319046,0.4355740,0.4278990,0.002515661,0.2482961
44021.00254630,0.4319046,0.4355740,0.4278990,0.3218508,0.4025816
44021.00266204,0.4319046,0.4355740,0.4278990,0.003711672,0.002515661
44021.00277778,0.4319046,0.4355740,0.4278990,0.06530629,0.002515661
44021.00289352,0.4319046,0.4305103,0.4228298,0.002515661,0.08264846
44021.00300926,0.4319046,0.4355740,0.4278990,0.1131468,0.3918175
44021.00312500,0.4369739,0.4305103,0.4278990,0.002515661,0.002515661
44021.00324074,0.4369739,0.4305103,0.4228298,0.3888275,0.3625152
44021.00335648,0.4319046,0.4355740,0.4278990,0.1047747,0.002515661
44021.00347224,0.4369739,0.4305103,0.4278990,0.3499571,0.002515661
44021.00358798,0.4319046,0.4305103,0.4228298,0.4031796,0.2500901
44021.00370373,0.4369739,0.4305103,0.4329682,0.3517511,0.4169338
44021.00381948,0.4319046,0.4305103,0.4278990,0.002515661,0.2931466
44021.00393523,0.4319046,0.4305103,0.4278990,0.002515661,0.3499571
44021.00405098,0.4268354,0.4355740,0.4278990,0.3954056,0.4199238
44021.00416673,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44021.00428248,0.4319046,0.4305103,0.4228298,0.03002393,0.002515661
44021.00439823,0.4319046,0.4305103,0.4278990,0.3900235,0.05753221
44021.00451398,0.4319046,0.4305103,0.4278990,0.08803051,0.3876315
44021.00462973,0.4268354,0.4305103,0.4278990,0.4049737,0.2411200
44021.00474548,0.4369739,0.4305103,0.4278990,0.4043757,0.09640259
44021.00486111,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44021.00497685,0.4319046,0.4305103,0.4228298,0.3595252,0.002515661
44021.00509259,0.4319046,0.4305103,0.4278990,0.4067677,0.1179308
44021.00520833,0.4319046,0.4305103,0.4329682,0.05514018,0.002515661
44021.00532407,0.4319046,0.4305103,0.4278990,0.002515661,0.3517511
