TheTime,CH1,CH2,CH3,CH6,CH7
43061.00021995,-0.004050424,0.03553808,0.03250115,0.02464188,0.3661033
43061.00033569,0.001018820,0.03553808,0.03250115,0.02643590,0.3738774
43061.00045143,-0.004050424,0.04060183,0.03757035,0.02523989,0.3756714
43061.00056717,-0.004050424,0.04060183,0.03757035,0.02464188,0.3756714
43061.00068291,0.001018820,0.03553808,0.02743194,0.02583789,0.3714853
43061.00079865,-0.004050424,0.04060183,0.03250115,0.02703390,0.3607212
43061.00091439,-0.004050424,0.04060183,0.03250115,0.02882792,0.3511531
43061.00103013,-0.004050424,0.03553808,0.03250115,0.03062194,0.3403890
43061.00114587,-0.004050424,0.04060183,0.02743194,0.03121995,0.3308209
43061.00126161,0.001018820,0.03553808,0.03250115,0.02822992,0.3278309
43061.00137735,-0.004050424,0.03553808,0.03250115,0.02763191,0.3278309
43061.00149309,-0.004050424,0.03047434,0.02743194,0.03121995,0.3284289
43061.00160883,-0.004050424,0.03553808,0.03250115,0.03002393,0.3314189
43061.00172457,-0.004050424,0.04060183,0.03250115,0.03002393,0.3379970
43061.00184031,-0.004050424,0.04060183,0.03250115,0.02703390,0.3385950
43061.00195605,-0.004050424,0.04060183,0.03250115,0.02643590,0.3397910
43061.00207198,-0.004050424,0.04060183,0.03250115,0.02763191,0.3433791
43061.00218753,0.001018820,0.03553808,0.03250115,0.02882792,0.3475651
43061.00230328,-0.004050424,0.04060183,0.03250115,0.02583789,0.3511531
43061.00241902,-0.004050424,0.04060183,0.03250115,0.02523989,0.3547412
43061.00253476,-0.004050424,0.04060183,0.02743194,0.02643590,0.3601232
43061.00265068,-0.004050424,0.03553808,0.02743194,0.02643590,0.3631132
43061.00276624,-0.004050424,0.03553808,0.03250115,0.03002393,0.3637113
43061.00288198,-0.004050424,0.03553808,0.03250115,0.02822992,0.3619172
43061.00299790,0.001018820,0.03553808,0.03250115,0.02882792,0.3553392
43061.00311364,0.001018820,0.03553808,0.03250115,0.02882792,0.3505551
43061.00322920,0.001018820,0.03553808,0.03250115,0.02942593,0.3493591
43061.00334494,-0.004050424,0.04060183,0.02743194,0.02882792,0.3517511
43061.00346068,-0.004050424,0.04060183,0.02743194,0.02882792,0.3577312
43061.00357642,-0.004050424,0.03553808,0.02743194,0.02822992,0.3613192
43061.00369216,-0.004050424,0.03553808,0.03250115,0.02882792,0.3625152
43061.00380790,-0.004050424,0.04060183,0.03250115,0.02763191,0.3571332
43061.00392364,-0.004050424,0.03553808,0.02743194,0.02822992,0.3505551
43061.00403938,-0.004050424,0.03553808,0.02743194,0.02882792,0.3403890
43061.00415512,-0.004050424,0.03553808,0.02236274,0.02882792,0.3230469
43061.00427104,0.001018820,0.03553808,0.02743194,0.02882792,0.3140768
43061.00438660,-0.004050424,0.03553808,0.02743194,0.02942593,0.3057047
43061.00450234,0.001018820,0.03553808,0.02743194,0.02822992,0.3057047
43061.00461808,-0.004050424,0.03553808,0.03250115,0.02703390,0.3092927
43061.00473382,0.001018820,0.03047434,0.02743194,0.02822992,0.3116847
