TheTime,CH1,CH2,CH3,CH6,CH7
42700.00022002,0.03957365,0.02637827,0.06356527,0.02577848,0.1703280
42700.00033575,0.04017344,0.02637827,0.06476485,0.02637827,0.1673290
42700.00045149,0.04077324,0.02757785,0.06836359,0.02577848,0.1691284
42700.00056723,0.04137303,0.02577848,0.06656422,0.02517869,0.1697282
42700.00068296,0.04077324,0.02337931,0.06476485,0.02517869,0.1691284
42700.00079870,0.04197282,0.02397911,0.06416506,0.02637827,0.1691284
42700.00091444,0.03957365,0.02457890,0.06476485,0.02577848,0.1703280
42700.00103018,0.03897386,0.02697806,0.06656422,0.02577848,0.1679288
42700.00114591,0.04137303,0.02637827,0.06716401,0.02517869,0.1697282
42700.00126165,0.04377219,0.02217973,0.06656422,0.02397911,0.1697282
42700.00137739,0.04137303,0.02457890,0.06596443,0.02457890,0.1697282
42700.00149312,0.04017344,0.02577848,0.06536464,0.02397911,0.1697282
42700.00160886,0.04137303,0.02397911,0.06656422,0.02457890,0.1703280
42700.00172460,0.04137303,0.02098015,0.06416506,0.02517869,0.1703280
42700.00184034,0.04137303,0.02038036,0.06296548,0.02457890,0.1697282
42700.00195607,0.04377219,0.02337931,0.06656422,0.02637827,0.1721273
42700.00207181,0.04317240,0.02697806,0.06836359,0.02637827,0.1727271
42700.00218755,0.04197282,0.02517869,0.06776380,0.02457890,0.1703280
42700.00230328,0.04077324,0.02337931,0.06596443,0.02577848,0.1691284
42700.00241902,0.04077324,0.02397911,0.06536464,0.02697806,0.1679288
42700.00253476,0.04077324,0.02517869,0.06416506,0.02817764,0.1655296
42700.00265050,0.03837407,0.02637827,0.06476485,0.02697806,0.1661294
42700.00276623,0.04137303,0.02577848,0.06536464,0.02457890,0.1649298
42700.00288197,0.04377219,0.02038036,0.06356527,0.02517869,0.1643301
42700.00299771,0.04077324,0.02098015,0.06236569,0.02577848,0.1643301
42700.00311344,0.03897386,0.02637827,0.06356527,0.02757785,0.1643301
42700.00322918,0.03957365,0.02817764,0.06656422,0.02817764,0.1661294
42700.00334492,0.03897386,0.02637827,0.06536464,0.02697806,0.1661294
42700.00346066,0.04017344,0.02337931,0.06296548,0.02757785,0.1637303
42700.00357639,0.04077324,0.02397911,0.06536464,0.02877743,0.1643301
42700.00369213,0.04197282,0.02457890,0.06656422,0.02517869,0.1619309
42700.00380787,0.04317240,0.02157994,0.06356527,0.02697806,0.1625307
42700.00392361,0.04077324,0.02098015,0.06176590,0.02817764,0.1607313
42700.00403935,0.03957365,0.02397911,0.06236569,0.02757785,0.1589319
42700.00415509,0.04017344,0.02337931,0.06356527,0.02697806,0.1577324
42700.00427083,0.04137303,0.02397911,0.06476485,0.02697806,0.1577324
42700.00438658,0.04137303,0.02457890,0.06536464,0.02937722,0.1601315
42700.00450232,0.04197282,0.02217973,0.06356527,0.02877743,0.1607313
42700.00461806,0.04197282,0.02038036,0.06116611,0.02637827,0.1601315
42700.00473380,0.03957365,0.02098015,0.06116611,0.02637827,0.1583321
42700.00484954,0.04017344,0.02098015,0.06116611,0.02697806,0.1589319
42700.00496528,0.03897386,0.02157994,0.06176590,0.02637827,0.1589319
42700.00508102,0.04017344,0.02217973,0.06116611,0.02637827,0.1607313
42700.00519676,0.04077324,0.02277952,0.06236569,0.02817764,0.1601315
42700.00531250,0.04137303,0.02157994,0.06236569,0.02757785,0.1583321
42700.00542824,0.04317240,0.01738141,0.06056632,0.02757785,0.1595317
42700.00554398,0.04197282,0.01618183,0.05816716,0.02457890,0.1577324
42700.00565972,0.04137303,0.01798120,0.05936674,0.02397911,0.1583321
42700.00577546,0.04137303,0.01978057,0.06116611,0.02577848,0.1601315
42700.00589120,0.04137303,0.01978057,0.06116611,0.02817764,0.1595317
42700.00600705,0.03957365,0.02038036,0.06116611,0.02877743,0.1583321
42700.00612279,0.03897386,0.02157994,0.06056632,0.02877743,0.1583321
42700.00623853,0.04017344,0.02098015,0.06116611,0.02877743,0.1583321
42700.00635426,0.04257261,0.01978057,0.06176590,0.02757785,0.1559330
42700.00647000,0.04077324,0.02277952,0.06236569,0.02697806,0.1577324
42700.00658574,0.03897386,0.02337931,0.06176590,0.02757785,0.1565328
42700.00670148,0.04017344,0.02157994,0.06056632,0.02757785,0.1565328
42700.00681721,0.04137303,0.02217973,0.06296548,0.02697806,0.1571326
42700.00693295,0.04017344,0.02277952,0.06296548,0.02757785,0.1571326
42700.00704869,0.03897386,0.02577848,0.06536464,0.02697806,0.1589319
42700.00716442,0.03957365,0.02697806,0.06596443,0.02697806,0.1571326
42700.00728016,0.03837407,0.02457890,0.06296548,0.02697806,0.1571326
42700.00739590,0.04197282,0.01918078,0.05996653,0.02757785,0.1577324
