TheTime,CH1,CH2,CH3,CH6,CH7
43946.00011574,0.006088065,-0.004971887,0.002085926,0.04617009,0.2536782
43946.00023148,0.006088065,-0.01003563,0.002085926,0.04557209,0.2542762
43946.00034722,0.006088065,-0.01003563,0.002085926,0.04796411,0.2536782
43946.00046296,0.006088065,-0.004971887,0.002085926,0.04856212,0.2536782
43946.00057871,0.006088065,-0.004971887,0.007155130,0.04557209,0.2536782
43946.00069446,0.006088065,-0.004971887,0.002085926,0.04557209,0.2560702
43946.00081022,0.006088065,-0.01003563,0.002085926,0.04377807,0.2566682
43946.00092597,0.006088065,-0.01003563,0.002085926,0.04377807,0.2590602
43946.00104173,0.001018820,-0.004971887,0.002085926,0.04557209,0.2578642
43946.00115748,0.001018820,9.185914e-05,0.002085926,0.04557209,0.2578642
43946.00127323,0.001018820,-0.004971887,-0.002983277,0.04736611,0.2584622
43946.00138898,0.001018820,-0.004971887,-0.002983277,0.04497408,0.2584622
43946.00150473,0.006088065,-0.004971887,0.002085926,0.04318007,0.2578642
43946.00162048,0.01115731,-0.01003563,0.002085926,0.04437608,0.2584622
43946.00173622,0.006088065,-0.004971887,-0.002983277,0.04676810,0.2584622
43946.00185185,0.006088065,-0.004971887,0.002085926,0.04497408,0.2554722
43946.00196759,0.006088065,-0.004971887,0.002085926,0.04377807,0.2566682
43946.00208333,0.006088065,9.185914e-05,0.002085926,0.04497408,0.2566682
43946.00219907,0.006088065,-0.004971887,0.002085926,0.04557209,0.2560702
43946.00231482,0.001018820,-0.004971887,0.002085926,0.04617009,0.2560702
43946.00243056,0.01115731,-0.01003563,0.002085926,0.04497408,0.2566682
43946.00254630,0.001018820,-0.01003563,0.002085926,0.04557209,0.2578642
43946.00266204,0.01115731,-0.004971887,-0.002983277,0.04437608,0.2578642
43946.00277778,0.006088065,-0.004971887,0.002085926,0.04258206,0.2584622
43946.00289353,0.006088065,-0.004971887,0.002085926,0.04437608,0.2584622
43946.00300928,0.006088065,-0.004971887,0.007155130,0.04497408,0.2566682
43946.00312502,0.006088065,9.185914e-05,-0.002983277,0.04617009,0.2566682
43946.00324077,0.006088065,9.185914e-05,0.002085926,0.04617009,0.2560702
43946.00335652,0.006088065,-0.004971887,0.002085926,0.04557209,0.2536782
43946.00347227,0.006088065,-0.004971887,-0.002983277,0.04557209,0.2536782
43946.00358802,0.006088065,-0.004971887,0.002085926,0.04557209,0.2542762
43946.00370377,0.006088065,9.185914e-05,0.002085926,0.04676810,0.2542762
43946.00381952,0.006088065,-0.01003563,0.002085926,0.04437608,0.2548742
43946.00393527,0.006088065,-0.01003563,-0.002983277,0.04437608,0.2542762
43946.00405101,0.006088065,-0.01003563,0.002085926,0.04318007,0.2536782
43946.00416676,0.001018820,-0.004971887,0.002085926,0.04497408,0.2536782
43946.00428251,0.006088065,9.185914e-05,-0.002983277,0.04497408,0.2542762
43946.00439826,0.001018820,-0.004971887,0.007155130,0.04497408,0.2566682
43946.00451389,0.001018820,-0.004971887,0.002085926,0.04377807,0.2566682
43946.00462963,0.001018820,-0.004971887,0.002085926,0.04497408,0.2566682
43946.00474537,0.01115731,-0.004971887,0.002085926,0.04437608,0.2566682
43946.00486111,0.006088065,-0.01003563,0.002085926,0.04437608,0.2560702
