TheTime,CH1,CH2,CH3,CH6,CH7
42847.00014036,0.01115731,0.01021935,0.01729354,0.05693420,0.1872995
42847.00025483,0.01115731,0.005155605,0.01729354,0.05693420,0.1872995
42847.00037184,0.01115731,0.01528310,0.01729354,0.05633620,0.1872995
42847.00048631,0.01115731,0.01021935,0.02236274,0.05693420,0.1896915
42847.00060278,0.006088065,0.01021935,0.01729354,0.05514018,0.1896915
42847.00071779,0.006088065,0.01021935,0.01729354,0.05573819,0.1896915
42847.00083444,0.006088065,0.01021935,0.01222433,0.05693420,0.1896915
42847.00095126,0.006088065,0.01528310,0.01729354,0.05633620,0.1872995
42847.00106682,0.006088065,0.01021935,0.02236274,0.05514018,0.1878975
42847.00118130,0.01115731,0.01021935,0.01729354,0.05633620,0.1878975
42847.00129722,0.01115731,0.005155605,0.01729354,0.05813021,0.1878975
42847.00141314,0.006088065,0.005155605,0.01729354,0.06112024,0.1872995
42847.00152780,0.01115731,0.005155605,0.01729354,0.05932623,0.1896915
42847.00164354,0.01115731,0.005155605,0.01729354,0.05872822,0.1872995
42847.00176127,0.01115731,0.005155605,0.01729354,0.05932623,0.1878975
42847.00187574,0.01115731,0.005155605,0.01729354,0.05753221,0.1896915
42847.00199239,0.006088065,0.01021935,0.01729354,0.05633620,0.1896915
42847.00210831,0.006088065,0.01021935,0.01729354,0.05633620,0.1896915
42847.00222224,0.01115731,0.005155605,0.01729354,0.05753221,0.1902895
42847.00233888,0.01115731,0.01021935,0.01729354,0.05753221,0.1902895
42847.00245390,0.006088065,0.005155605,0.01729354,0.05753221,0.1878975
42847.00257073,0.01115731,0.01021935,0.01729354,0.05992423,0.1872995
42847.00268629,0.01115731,0.01021935,0.01729354,0.06052224,0.1872995
42847.00280239,0.01115731,0.01021935,0.01729354,0.05932623,0.1861035
42847.00291686,0.01115731,0.01021935,0.01729354,0.05813021,0.1878975
42847.00303333,0.006088065,0.01021935,0.01222433,0.05813021,0.1855055
42847.00314979,0.01115731,0.01021935,0.01222433,0.05872822,0.1843095
42847.00326571,0.006088065,0.01021935,0.01222433,0.06052224,0.1843095
42847.00338109,0.006088065,0.01021935,0.01729354,0.05872822,0.1861035
42847.00349719,0.006088065,0.01021935,0.01729354,0.05872822,0.1843095
42847.00361185,0.006088065,0.01528310,0.01729354,0.06052224,0.1831135
42847.00372777,0.006088065,0.01021935,0.01729354,0.05753221,0.1837115
42847.00384423,0.01115731,0.01021935,0.01729354,0.05932623,0.1855055
42847.00395835,0.006088065,0.01021935,0.01729354,0.06052224,0.1872995
42847.00407499,0.006088065,0.01528310,0.01222433,0.06052224,0.1872995
42847.00419055,0.01115731,0.01021935,0.01729354,0.05992423,0.1878975
42847.00430665,0.01115731,0.005155605,0.01222433,0.05992423,0.1878975
42847.00442294,0.01115731,0.01021935,0.01729354,0.05932623,0.1867015
42847.00453795,0.01115731,0.005155605,0.01729354,0.05872822,0.1878975
