TheTime,CH1,CH2,CH3,CH6,CH7
42781.00020839,1.411894,0.9638506,0.1241441,0.01378267,0.7653200
42781.00032417,0.7323315,0.3214751,0.05036988,0.01438246,0.7659198
42781.00043991,0.9788454,0.5272032,0.02217973,0.01438246,0.7665196
42781.00055565,1.472473,1.204966,0.6729523,0.01318288,0.7671194
42781.00067134,0.09235521,0.1175464,0.6705531,0.01198330,0.7707181
42781.00078713,1.328523,1.206766,1.221161,0.01318288,0.7725175
42781.00090282,1.165380,0.6897464,0.007184975,0.01258309,0.7737171
42781.00101856,1.092206,1.028628,1.282939,0.01378267,0.7767160
42781.00113435,1.003437,0.9668496,1.310529,0.01318288,0.7785154
42781.00125022,0.03417554,0.02937722,0.3058806,0.01438246,0.7803148
42781.00136582,1.500063,1.321925,1.212764,0.01378267,0.7815143
42781.00148151,0.3736569,0.02817764,0.1205454,0.01378267,0.7815143
42781.00159725,1.534851,1.299133,1.219961,0.01318288,0.7839135
42781.00171299,1.329723,1.208565,1.219961,0.01198330,0.7887118
42781.00182873,1.344717,1.216962,1.222360,0.01378267,0.7905112
42781.00194447,0.1955191,0.1583321,1.007036,0.01438246,0.7917108
42781.00206026,0.3250739,0.4192410,1.310529,0.01318288,0.7953095
42781.00217613,0.07316191,0.08275856,0.5439974,0.01378267,0.7965091
42781.00229173,1.531852,1.294335,1.215763,0.01378267,0.7989083
42781.00240742,1.323725,1.200168,1.227159,0.01318288,0.7989083
42781.00252316,0.7959093,0.3760560,0.04257261,0.01318288,0.8007076
42781.00263890,1.044822,0.9962393,1.303332,0.01438246,0.8025070
42781.00275469,1.456878,1.183974,0.7713179,0.01318288,0.8049062
42781.00287056,1.531252,1.306931,1.215163,0.01498225,0.8067055
42781.00298630,0.3814542,0.4834185,1.334521,0.01498225,0.8061057
42781.00310186,1.473672,1.230757,0.5979785,0.01438246,0.8067055
42781.00321759,0.3136779,0.4090445,1.312929,0.01378267,0.8079051
42781.00333333,0.009584136,0.01018393,0.2045160,0.01258309,0.8085049
42781.00344908,0.8306971,0.4006475,0.03717449,0.01318288,0.8115039
42781.00356482,1.492866,1.150385,0.3022818,0.01378267,0.8103043
42781.00368060,0.1895212,0.1577324,0.9794452,0.01378267,0.8109041
42781.00379647,1.245752,0.7581225,0.004785813,0.01198330,0.8109041
42781.00391204,0.8288978,0.8408936,1.383104,0.01258309,0.8103043
42781.00402778,0.1025516,0.1193458,0.6825489,0.01438246,0.8121036
42781.00414352,0.1049508,0.1241441,0.7017422,0.01318288,0.8127034
42781.00425942,0.04257261,0.04797072,0.4066454,0.01378267,0.8127034
42781.00437500,1.502462,1.215763,1.083209,0.01378267,0.8127034
42781.00449090,0.02577848,0.02337931,0.2698932,0.01378267,0.8133032
42781.00460651,1.413094,0.9728475,0.1277428,0.01378267,0.8127034
42781.00472222,1.490467,1.242153,0.4984133,0.01258309,0.8097045
42781.00483796,0.01918078,0.007784765,0.1943196,0.01378267,0.8103043
42781.00495370,0.2213101,0.2351053,1.177976,0.01498225,0.8109041
42781.00506945,0.4630257,0.5547936,1.360912,0.01618183,0.8115039
42781.00518519,0.9878422,0.9566531,1.326124,0.01558204,0.8097045
42781.00530107,0.1541336,0.1637303,0.8480911,0.01498225,0.8103043
42781.00541668,1.095804,0.6333661,0.009584136,0.01378267,0.8103043
42781.00553242,1.531852,1.288937,1.206766,0.01438246,0.8109041
42781.00564816,0.03897386,0.03777428,0.3916506,0.01378267,0.8103043
42781.00576403,1.177976,0.7023420,0.005985394,0.01378267,0.8103043
42781.00587963,1.470673,1.205566,0.6453619,0.01558204,0.8103043
42781.00599537,0.7077401,0.2980833,0.05696758,0.01438246,0.8127034
42781.00611125,1.471873,1.205566,0.6375646,0.01498225,0.8157024
42781.00622698,1.506061,1.213963,1.076611,0.01318288,0.8157024
42781.00634259,1.091006,0.6267684,0.01378267,0.01318288,0.8223001
42781.00645833,1.459277,1.171978,0.8133032,0.01318288,0.8264986
42781.00657408,0.1427376,0.1595317,0.8055060,0.01438246,0.8330963
42781.00668982,1.390302,1.251150,1.204966,0.01318288,0.8402938
42781.00680556,0.2303070,0.2644950,1.196569,0.01378267,0.8498904
