TheTime,CH1,CH2,CH3,CH6,CH7
43994.00011578,0.4369739,0.4355740,0.4278990,0.3433791,0.002515661
43994.00023154,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
43994.00034729,0.4369739,0.4355740,0.4278990,0.008495720,0.3840435
43994.00046304,0.4369739,0.4406378,0.4278990,0.002515661,0.002515661
43994.00057880,0.4319046,0.4355740,0.4380374,0.3977976,0.4211198
43994.00069455,0.4369739,0.4406378,0.4329682,0.3565352,0.002515661
43994.00081019,0.4369739,0.4355740,0.4278990,0.3954056,0.4253059
43994.00092593,0.4369739,0.4355740,0.4329682,0.3876315,0.03480798
43994.00104167,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
43994.00115741,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
43994.00127315,0.4319046,0.4355740,0.4278990,0.003113667,0.002515661
43994.00138890,0.4319046,0.4406378,0.4278990,0.4133457,0.1436451
43994.00150465,0.4420431,0.4355740,0.4329682,0.4001896,0.4151398
43994.00162040,0.4369739,0.4355740,0.4329682,0.4007876,0.3822494
43994.00173616,0.4369739,0.4355740,0.4278990,0.3702893,0.4217178
43994.00185191,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
43994.00196766,0.4319046,0.4355740,0.4278990,0.4037777,0.3906215
43994.00208342,0.4369739,0.4355740,0.4329682,0.002515661,0.2716183
43994.00219917,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
43994.00231493,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
43994.00243056,0.4420431,0.4355740,0.4329682,0.002515661,0.2279639
43994.00254630,0.4319046,0.4406378,0.4329682,0.002515661,0.002515661
43994.00266204,0.4319046,0.4355740,0.4329682,0.3954056,0.4217178
43994.00277778,0.4369739,0.4406378,0.4278990,0.002515661,0.002515661
43994.00289352,0.4369739,0.4355740,0.4329682,0.002515661,0.3206548
43994.00300927,0.4319046,0.4355740,0.4329682,0.3936116,0.4241099
43994.00312503,0.4319046,0.4355740,0.4329682,0.3882295,0.03361197
43994.00324078,0.4319046,0.4355740,0.4329682,0.002515661,0.002515661
43994.00335654,0.4369739,0.4355740,0.4329682,0.002515661,0.002515661
43994.00347229,0.4319046,0.4355740,0.4329682,0.002515661,0.002515661
43994.00358804,0.4369739,0.4355740,0.4329682,0.002515661,0.3015186
43994.00370380,0.4369739,0.4406378,0.4278990,0.3314189,0.4085617
43994.00381955,0.4369739,0.4355740,0.4329682,0.4127477,0.1358710
43994.00393519,0.4369739,0.4355740,0.4329682,0.4007876,0.3344090
43994.00405093,0.4369739,0.4355740,0.4278990,0.002515661,0.002515661
43994.00416667,0.4369739,0.4406378,0.4278990,0.002515661,0.006701702
43994.00428241,0.4319046,0.4355740,0.4278990,0.002515661,0.07367837
