TheTime,CH1,CH2,CH3,CH6,CH7
43846.00011580,0.01622655,0.02541059,0.03250115,0.07906042,0.1615852
43846.00023156,0.01115731,0.02541059,0.03757035,0.07846242,0.1615852
43846.00034732,0.01115731,0.02541059,0.03757035,0.08085444,0.1609872
43846.00046307,0.01115731,0.03047434,0.03250115,0.07906042,0.1597912
43846.00057870,0.01115731,0.02541059,0.03757035,0.07906042,0.1597912
43846.00069445,0.01115731,0.02541059,0.03250115,0.07846242,0.1597912
43846.00081019,0.006088065,0.02034684,0.03250115,0.07786441,0.1597912
43846.00092593,0.006088065,0.03047434,0.03250115,0.07607039,0.1603892
43846.00104167,0.006088065,0.02541059,0.03757035,0.07547239,0.1615852
43846.00115742,0.006088065,0.02541059,0.03250115,0.07487438,0.1615852
43846.00127318,0.006088065,0.02541059,0.03250115,0.07666840,0.1609872
43846.00138893,0.006088065,0.02541059,0.03250115,0.07726640,0.1633793
43846.00150469,0.01115731,0.02541059,0.03250115,0.07965843,0.1639773
43846.00162044,0.01115731,0.02541059,0.03250115,0.07965843,0.1633793
43846.00173620,0.006088065,0.02034684,0.03250115,0.08025643,0.1639773
43846.00185195,0.006088065,0.02541059,0.03250115,0.07965843,0.1615852
43846.00196759,0.006088065,0.02541059,0.03250115,0.07666840,0.1615852
43846.00208333,0.006088065,0.03047434,0.03250115,0.07666840,0.1621832
43846.00219907,0.01115731,0.03047434,0.03250115,0.07726640,0.1621832
43846.00231482,0.01115731,0.03047434,0.02743194,0.07487438,0.1621832
43846.00243056,0.006088065,0.02541059,0.03250115,0.07547239,0.1645753
43846.00254630,0.01115731,0.02541059,0.03250115,0.07547239,0.1663693
43846.00266205,0.006088065,0.02541059,0.03250115,0.07427637,0.1675653
43846.00277781,0.01115731,0.02541059,0.03757035,0.07308036,0.1693593
43846.00289356,0.006088065,0.02541059,0.03757035,0.07308036,0.1693593
43846.00300932,0.01115731,0.03047434,0.03250115,0.07487438,0.1699573
43846.00312507,0.006088065,0.02541059,0.03250115,0.07427637,0.1723494
43846.00324083,0.01115731,0.02541059,0.03250115,0.07367837,0.1717513
43846.00335658,0.006088065,0.02541059,0.03250115,0.07487438,0.1723494
43846.00347222,0.006088065,0.02541059,0.03250115,0.07666840,0.1717513
43846.00358796,0.006088065,0.03047434,0.03757035,0.07607039,0.1717513
43846.00370370,0.01115731,0.03047434,0.03757035,0.07786441,0.1723494
43846.00381945,0.01115731,0.02541059,0.03757035,0.07846242,0.1723494
43846.00393519,0.01115731,0.02541059,0.03757035,0.07846242,0.1723494
