TheTime,CH1,CH2,CH3,CH6,CH7
43743.00011580,0.01115731,0.1114943,0.1186776,0.01268176,0.3469671
43743.00023155,0.01622655,0.1165580,0.1237468,0.01387777,0.3511531
43743.00034731,0.01622655,0.1114943,0.1288160,0.01447578,0.3535452
43743.00046306,0.01115731,0.1114943,0.1237468,0.01686780,0.3535452
43743.00057882,0.01622655,0.1114943,0.1237468,0.01567179,0.3529471
43743.00069445,0.01622655,0.1064305,0.1237468,0.01327977,0.3535452
43743.00081019,0.01115731,0.1114943,0.1237468,0.01327977,0.3529471
43743.00092593,0.01622655,0.1114943,0.1237468,0.01387777,0.3535452
43743.00104167,0.01622655,0.1165580,0.1237468,0.01387777,0.3511531
43743.00115741,0.01622655,0.1165580,0.1288160,0.01327977,0.3505551
43743.00127316,0.01622655,0.1165580,0.1288160,0.01268176,0.3505551
43743.00138891,0.01622655,0.1064305,0.1237468,0.01268176,0.3505551
43743.00150467,0.01622655,0.1064305,0.1186776,0.01507379,0.3487611
43743.00162042,0.01622655,0.1064305,0.1186776,0.01387777,0.3487611
43743.00173618,0.01622655,0.1064305,0.1237468,0.01387777,0.3487611
43743.00185194,0.01622655,0.1114943,0.1237468,0.01447578,0.3493591
43743.00196769,0.02129580,0.1064305,0.1237468,0.01447578,0.3487611
43743.00208333,0.01622655,0.1114943,0.1237468,0.01327977,0.3511531
43743.00219907,0.01115731,0.1114943,0.1288160,0.01567179,0.3511531
43743.00231482,0.01115731,0.1064305,0.1237468,0.01447578,0.3529471
43743.00243056,0.02129580,0.1114943,0.1288160,0.01088774,0.3529471
43743.00254630,0.01622655,0.1165580,0.1338852,0.01028974,0.3547412
43743.00266204,0.01115731,0.1165580,0.1288160,0.01148575,0.3553392
43743.00277779,0.01622655,0.1114943,0.1338852,0.01208376,0.3553392
43743.00289354,0.01115731,0.1114943,0.1288160,0.01208376,0.3553392
43743.00300930,0.01622655,0.1165580,0.1338852,0.01088774,0.3547412
43743.00312505,0.01622655,0.1216218,0.1338852,0.01148575,0.3553392
43743.00324080,0.01622655,0.1216218,0.1338852,0.01148575,0.3529471
43743.00335656,0.01115731,0.1165580,0.1338852,0.01088774,0.3553392
43743.00347231,0.02129580,0.1114943,0.1288160,0.01088774,0.3547412
43743.00358807,0.01622655,0.1216218,0.1338852,0.01208376,0.3553392
43743.00370370,0.01622655,0.1216218,0.1440236,0.01268176,0.3553392
43743.00381945,0.01622655,0.1317493,0.1440236,0.01148575,0.3547412
43743.00393519,0.01622655,0.1317493,0.1541620,0.01208376,0.3553392
43743.00405094,0.01622655,0.1368130,0.1541620,0.01268176,0.3523491
43743.00416670,0.01622655,0.1418768,0.1643004,0.01447578,0.3535452
43743.00428245,0.01622655,0.1469405,0.1592312,0.01567179,0.3535452
43743.00439820,0.01622655,0.1469405,0.1643004,0.01567179,0.3529471
43743.00451396,0.01622655,0.1469405,0.1643004,0.01507379,0.3529471
43743.00462971,0.01622655,0.1469405,0.1643004,0.01507379,0.3529471
43743.00474547,0.02129580,0.1469405,0.1693696,0.01626980,0.3517511
43743.00486122,0.02129580,0.1570680,0.1693696,0.01567179,0.3511531
43743.00497685,0.01622655,0.1520042,0.1744389,0.01626980,0.3511531
43743.00509259,0.01622655,0.1520042,0.1693696,0.01507379,0.3505551
