TheTime,CH1,CH2,CH3,CH6,CH7
43915.00011580,0.05678051,-0.004971887,0.05277796,0.03959203,0.1460371
43915.00023155,0.05171127,-0.004971887,0.04770876,0.04019004,0.1460371
43915.00034731,0.05678051,9.185914e-05,0.05277796,0.04258206,0.1454391
43915.00046306,0.05171127,-0.004971887,0.05277796,0.04318007,0.1460371
43915.00057882,0.05171127,-0.004971887,0.05277796,0.04019004,0.1454391
43915.00069445,0.05171127,-0.004971887,0.05277796,0.03899402,0.1460371
43915.00081019,0.05678051,9.185914e-05,0.05277796,0.04078804,0.1478311
43915.00092593,0.05678051,-0.01003563,0.05277796,0.04198405,0.1478311
43915.00104167,0.06184976,-0.01003563,0.05277796,0.04078804,0.1478311
43915.00115741,0.05678051,-0.004971887,0.05277796,0.04198405,0.1460371
43915.00127316,0.05171127,9.185914e-05,0.05277796,0.04138605,0.1460371
43915.00138891,0.05678051,-0.004971887,0.05784717,0.04198405,0.1454391
43915.00150466,0.05171127,9.185914e-05,0.05277796,0.04138605,0.1466351
43915.00162041,0.05171127,9.185914e-05,0.05277796,0.04198405,0.1460371
43915.00173616,0.05171127,-0.004971887,0.05277796,0.04019004,0.1436451
43915.00185191,0.05171127,-0.01003563,0.04770876,0.03959203,0.1436451
43915.00196766,0.05678051,-0.004971887,0.05277796,0.04019004,0.1442431
43915.00208341,0.05678051,-0.004971887,0.05277796,0.03959203,0.1460371
43915.00219916,0.05678051,-0.004971887,0.05277796,0.03959203,0.1454391
43915.00231491,0.05171127,-0.004971887,0.05277796,0.03839602,0.1460371
43915.00243066,0.05171127,9.185914e-05,0.05277796,0.04078804,0.1460371
43915.00254630,0.05171127,9.185914e-05,0.05277796,0.04019004,0.1460371
43915.00266204,0.05171127,-0.004971887,0.05277796,0.03839602,0.1454391
43915.00277778,0.05171127,-0.004971887,0.05277796,0.03779801,0.1460371
43915.00289352,0.05678051,9.185914e-05,0.05277796,0.03779801,0.1454391
43915.00300926,0.05171127,9.185914e-05,0.05784717,0.04019004,0.1478311
43915.00312500,0.06184976,-0.01003563,0.05277796,0.03899402,0.1484291
43915.00324075,0.05678051,-0.004971887,0.05277796,0.03779801,0.1478311
43915.00335650,0.06184976,-0.004971887,0.05277796,0.03959203,0.1478311
43915.00347225,0.05678051,-0.004971887,0.05784717,0.04019004,0.1472331
43915.00358801,0.05678051,-0.004971887,0.04770876,0.04019004,0.1478311
43915.00370376,0.05678051,-0.004971887,0.05277796,0.03959203,0.1484291
43915.00381951,0.06184976,-0.004971887,0.05277796,0.04078804,0.1496251
43915.00393527,0.05171127,-0.004971887,0.04770876,0.03899402,0.1496251
43915.00405102,0.05171127,-0.004971887,0.05277796,0.03839602,0.1478311
43915.00416677,0.05678051,9.185914e-05,0.05784717,0.03839602,0.1478311
43915.00428241,0.05171127,9.185914e-05,0.05784717,0.03720001,0.1472331
43915.00439815,0.05171127,-0.004971887,0.05784717,0.03899402,0.1460371
43915.00451389,0.05171127,-0.004971887,0.05277796,0.04078804,0.1460371
43915.00462963,0.05678051,-0.01003563,0.04770876,0.03959203,0.1478311
43915.00474537,0.06184976,-0.01003563,0.04770876,0.03959203,0.1454391
43915.00486112,0.05171127,-0.01003563,0.05277796,0.03959203,0.1460371
43915.00497688,0.05678051,-0.004971887,0.04770876,0.03959203,0.1442431
43915.00509263,0.05171127,-0.004971887,0.05277796,0.04078804,0.1442431
