TheTime,CH1,CH2,CH3,CH6,CH7
43773.00011581,0.06691900,0.09123929,0.1541620,0.004907684,0.2919505
43773.00023157,0.06691900,0.09630304,0.1643004,0.004309678,0.2955386
43773.00034732,0.06184976,0.09123929,0.1592312,0.005505690,0.2931466
43773.00046307,0.06691900,0.09123929,0.1592312,0.008495720,0.2961366
43773.00057870,0.06184976,0.09123929,0.1592312,0.006103696,0.2961366
43773.00069445,0.06184976,0.09123929,0.1592312,0.004309678,0.2961366
43773.00081019,0.06691900,0.08617554,0.1541620,0.005505690,0.2979306
43773.00092593,0.06691900,0.08617554,0.1592312,0.005505690,0.2973326
43773.00104167,0.06691900,0.09630304,0.1643004,0.004309678,0.2997246
43773.00115742,0.07198825,0.09123929,0.1643004,0.003113667,0.3021166
43773.00127318,0.06691900,0.09630304,0.1643004,0.004309678,0.3039107
43773.00138894,0.07198825,0.09123929,0.1643004,0.004907684,0.3039107
43773.00150469,0.06691900,0.09123929,0.1643004,0.005505690,0.3057047
43773.00162045,0.07198825,0.09123929,0.1592312,0.005505690,0.3057047
43773.00173620,0.07198825,0.09123929,0.1643004,0.004309678,0.3045087
43773.00185196,0.06691900,0.09123929,0.1643004,0.004309678,0.3051067
43773.00196759,0.06691900,0.08617554,0.1592312,0.005505690,0.3039107
43773.00208333,0.07198825,0.08617554,0.1643004,0.005505690,0.3063027
43773.00219907,0.07198825,0.09123929,0.1693696,0.007299708,0.3057047
43773.00231482,0.07198825,0.09123929,0.1693696,0.006701702,0.3074987
43773.00243056,0.07705749,0.09123929,0.1592312,0.006701702,0.3122827
43773.00254630,0.07705749,0.08111180,0.1643004,0.006701702,0.3110867
43773.00266206,0.07705749,0.08617554,0.1643004,0.004907684,0.3140768
43773.00277781,0.07705749,0.08111180,0.1643004,0.006701702,0.3128807
43773.00289357,0.07198825,0.08617554,0.1643004,0.006103696,0.3110867
43773.00300933,0.07198825,0.08617554,0.1592312,0.004309678,0.3110867
43773.00312508,0.07705749,0.08617554,0.1643004,0.004309678,0.3110867
43773.00324083,0.07705749,0.08617554,0.1693696,0.006103696,0.3116847
43773.00335659,0.07705749,0.09123929,0.1693696,0.004907684,0.3134788
43773.00347222,0.07705749,0.09123929,0.1693696,0.004309678,0.3110867
43773.00358796,0.07705749,0.09123929,0.1693696,0.004309678,0.3146748
43773.00370370,0.07705749,0.09123929,0.1693696,0.004907684,0.3140768
43773.00381945,0.07705749,0.09123929,0.1693696,0.003711672,0.3128807
43773.00393519,0.07705749,0.08617554,0.1744389,0.003711672,0.3128807
43773.00405094,0.08212673,0.08617554,0.1693696,0.003711672,0.3110867
43773.00416669,0.07198825,0.09123929,0.1693696,0.003113667,0.3104887
43773.00428245,0.07705749,0.09630304,0.1693696,0.003113667,0.3122827
43773.00439820,0.07198825,0.09123929,0.1744389,0.003113667,0.3122827
43773.00451396,0.07705749,0.09630304,0.1744389,0.004309678,0.3128807
