TheTime,CH1,CH2,CH3,CH6,CH7
44080.00016213,0.4471123,0.4406378,0.4329682,0.01088774,0.1693593
44080.00027788,0.4471123,0.4406378,0.4380374,0.01088774,0.1675653
44080.00039352,0.4420431,0.4406378,0.4380374,0.01028974,0.1699573
44080.00050926,0.4420431,0.4406378,0.4329682,0.009691732,0.1699573
44080.00062500,0.4420431,0.4406378,0.4380374,0.007897714,0.1717513
44080.00074074,0.4471123,0.4406378,0.4380374,0.007299708,0.1717513
44080.00085648,0.4420431,0.4457015,0.4380374,0.007897714,0.1693593
44080.00097222,0.4420431,0.4406378,0.4380374,0.01088774,0.1693593
44080.00108797,0.4369739,0.4406378,0.4380374,0.007897714,0.1699573
44080.00120373,0.4369739,0.4457015,0.4329682,0.008495720,0.1699573
44080.00131948,0.4369739,0.4406378,0.4380374,0.01028974,0.1693593
44080.00143523,0.4420431,0.4406378,0.4380374,0.007897714,0.1699573
44080.00155099,0.4369739,0.4406378,0.4329682,0.006701702,0.1693593
44080.00166674,0.4420431,0.4457015,0.4431066,0.007897714,0.1717513
44080.00178249,0.4420431,0.4457015,0.4431066,0.007299708,0.1699573
44080.00189825,0.4420431,0.4406378,0.4380374,0.007299708,0.1699573
44080.00201389,0.4420431,0.4406378,0.4380374,0.007299708,0.1699573
44080.00212963,0.4471123,0.4406378,0.4380374,0.008495720,0.1699573
44080.00224537,0.4471123,0.4406378,0.4431066,0.007299708,0.1699573
44080.00236111,0.4420431,0.4406378,0.4380374,0.007299708,0.1693593
44080.00247685,0.4420431,0.4457015,0.4380374,0.005505690,0.1693593
44080.00259260,0.4369739,0.4457015,0.4380374,0.007299708,0.1699573
44080.00270836,0.4420431,0.4406378,0.4380374,0.009691732,0.1675653
44080.00282411,0.4369739,0.4406378,0.4431066,0.009093726,0.1675653
44080.00293987,0.4420431,0.4457015,0.4329682,0.009093726,0.1675653
44080.00305562,0.4471123,0.4406378,0.4431066,0.009093726,0.1675653
44080.00317138,0.4420431,0.4406378,0.4431066,0.007897714,0.1675653
44080.00328714,0.4420431,0.4457015,0.4380374,0.009093726,0.1681633
44080.00340278,0.4420431,0.4457015,0.4329682,0.009691732,0.1675653
44080.00351852,0.4420431,0.4406378,0.4329682,0.007299708,0.1675653
44080.00363426,0.4420431,0.4457015,0.4329682,0.006103696,0.1699573
44080.00375000,0.4471123,0.4406378,0.4380374,0.008495720,0.1699573
44080.00386575,0.4420431,0.4406378,0.4380374,0.006701702,0.1693593
44080.00398151,0.4471123,0.4406378,0.4380374,0.006701702,0.1699573
44080.00409727,0.4471123,0.4406378,0.4431066,0.008495720,0.1699573
44080.00421304,0.4420431,0.4406378,0.4329682,0.009093726,0.1693593
44080.00432879,0.4420431,0.4457015,0.4380374,0.007897714,0.1699573
44080.00444456,0.4420431,0.4406378,0.4380374,0.009093726,0.1693593
44080.00456019,0.4420431,0.4406378,0.4380374,0.01088774,0.1717513
44080.00467593,0.4420431,0.4406378,0.4380374,0.008495720,0.1699573
44080.00479167,0.4420431,0.4406378,0.4380374,0.004907684,0.1717513
44080.00490741,0.4420431,0.4355740,0.4380374,0.005505690,0.1717513
44080.00502317,0.4420431,0.4457015,0.4380374,0.007299708,0.1717513
44080.00513892,0.4420431,0.4457015,0.4380374,0.007299708,0.1717513
44080.00525467,0.4420431,0.4406378,0.4431066,0.007897714,0.1717513
44080.00537043,0.4420431,0.4406378,0.4329682,0.008495720,0.1717513
44080.00548618,0.4420431,0.4406378,0.4380374,0.007897714,0.1717513
44080.00560193,0.4420431,0.4406378,0.4329682,0.007897714,0.1717513
44080.00571769,0.4420431,0.4406378,0.4380374,0.007897714,0.1693593
44080.00583333,0.4420431,0.4406378,0.4329682,0.008495720,0.1699573
44080.00594907,0.4420431,0.4406378,0.4329682,0.01028974,0.1693593
44080.00606482,0.4420431,0.4406378,0.4329682,0.008495720,0.1699573
44080.00618056,0.4420431,0.4406378,0.4380374,0.006103696,0.1699573
44080.00629630,0.4420431,0.4406378,0.4380374,0.006103696,0.1699573
44080.00641205,0.4420431,0.4355740,0.4380374,0.006103696,0.1693593
44080.00652780,0.4420431,0.4406378,0.4380374,0.009691732,0.1693593
44080.00664355,0.4420431,0.4406378,0.4329682,0.009093726,0.1693593
44080.00675930,0.4420431,0.4406378,0.4329682,0.007897714,0.1717513
44080.00687506,0.4420431,0.4406378,0.4431066,0.008495720,0.1723494
44080.00699081,0.4471123,0.4406378,0.4380374,0.007897714,0.1717513
44080.00710656,0.4420431,0.4457015,0.4380374,0.007897714,0.1717513
44080.00722231,0.4420431,0.4406378,0.4329682,0.007897714,0.1717513
44080.00733807,0.4420431,0.4406378,0.4329682,0.007299708,0.1723494
44080.00745370,0.4420431,0.4406378,0.4380374,0.007299708,0.1717513
44080.00756945,0.4471123,0.4457015,0.4380374,0.006701702,0.1717513
44080.00768519,0.4420431,0.4406378,0.4380374,0.008495720,0.1717513
44080.00780093,0.4420431,0.4457015,0.4329682,0.007897714,0.1723494
44080.00791668,0.4420431,0.4406378,0.4380374,0.01268176,0.1717513
44080.00803244,0.4471123,0.4406378,0.4380374,0.008495720,0.1717513
44080.00814820,0.4471123,0.4406378,0.4431066,0.009093726,0.1723494
44080.00826395,0.4420431,0.4457015,0.4380374,0.01028974,0.1735454
44080.00837971,0.4369739,0.4406378,0.4329682,0.008495720,0.1741434
44080.00849547,0.4471123,0.4406378,0.4380374,0.006103696,0.1741434
44080.00861111,0.4420431,0.4406378,0.4380374,0.006103696,0.1747414
44080.00872685,0.4420431,0.4406378,0.4380374,0.006103696,0.1741434
44080.00884259,0.4369739,0.4406378,0.4380374,0.009093726,0.1717513
44080.00895833,0.4420431,0.4457015,0.4380374,0.008495720,0.1741434
44080.00907407,0.4420431,0.4406378,0.4380374,0.007299708,0.1717513
