TheTime,CH1,CH2,CH3,CH6,CH7
43809.00011577,0.3761429,0.2178329,0.5901136,0.02464188,0.8558702
43809.00023153,0.3761429,0.2178329,0.5901136,0.02523989,0.8672323
43809.00034729,0.3761429,0.2178329,0.5901136,0.02523989,0.8827804
43809.00046305,0.3761429,0.2178329,0.5901136,0.02464188,0.8983286
43809.00057881,0.3761429,0.2178329,0.5901136,0.02464188,0.9096907
43809.00069445,0.3812122,0.2127692,0.5901136,0.02464188,0.9150727
43809.00081019,0.3812122,0.2077055,0.5901136,0.02105385,0.9150727
43809.00092593,0.3761429,0.2077055,0.5901136,0.01866182,0.9132787
43809.00104167,0.3761429,0.2178329,0.5901136,0.02045584,0.9019166
43809.00115742,0.3710737,0.2228967,0.5901136,0.01985783,0.8839764
43809.00127317,0.3660044,0.2178329,0.5901136,0.02105385,0.8606542
43809.00138893,0.3710737,0.2127692,0.5749059,0.01746581,0.8367340
43809.00150469,0.3660044,0.2127692,0.5749059,0.01806382,0.8181958
43809.00162045,0.3609352,0.2127692,0.5698367,0.01985783,0.8050396
43809.00173621,0.3558659,0.2077055,0.5698367,0.02045584,0.8002556
43809.00185185,0.3558659,0.2178329,0.5698367,0.02045584,0.7996576
43809.00196759,0.3507967,0.2279604,0.5749059,0.02105385,0.8056377
43809.00208333,0.3558659,0.2228967,0.5698367,0.02284786,0.8140097
43809.00219907,0.3507967,0.2127692,0.5698367,0.02165185,0.8217838
43809.00231482,0.3507967,0.2178329,0.5698367,0.02284786,0.8277639
43809.00243056,0.3558659,0.2178329,0.5749059,0.02404387,0.8337439
43809.00254631,0.3507967,0.2178329,0.5698367,0.02284786,0.8349399
43809.00266206,0.3507967,0.2178329,0.5698367,0.02165185,0.8391260
43809.00277781,0.3457275,0.2228967,0.5647675,0.02404387,0.8433120
43809.00289357,0.3558659,0.2127692,0.5698367,0.02284786,0.8492921
43809.00300931,0.3507967,0.2127692,0.5647675,0.02224986,0.8540761
43809.00312506,0.3507967,0.2077055,0.5647675,0.02284786,0.8636442
43809.00324081,0.3507967,0.2178329,0.5647675,0.02464188,0.8678303
43809.00335656,0.3558659,0.2127692,0.5647675,0.02224986,0.8696243
43809.00347232,0.3507967,0.2127692,0.5647675,0.02344587,0.8672323
43809.00358807,0.3507967,0.2127692,0.5596983,0.02105385,0.8636442
43809.00370370,0.3507967,0.2127692,0.5698367,0.02284786,0.8558702
43809.00381945,0.3457275,0.2178329,0.5647675,0.02045584,0.8463021
43809.00393519,0.3457275,0.2127692,0.5596983,0.01686780,0.8361360
43809.00405093,0.3406582,0.2127692,0.5596983,0.01806382,0.8241758
43809.00416667,0.3406582,0.2178329,0.5596983,0.01866182,0.8134117
43809.00428241,0.3406582,0.2127692,0.5596983,0.01746581,0.8038436
43809.00439815,0.3406582,0.2077055,0.5495599,0.01806382,0.7924815
