TheTime,CH1,CH2,CH3,CH6,CH7
43158.00012989,0.1581654,0.05579307,0.2149925,0.006701702,0.6525481
43158.00024454,0.1632346,0.05579307,0.2200617,0.006701702,0.6346080
43158.00036136,0.1683039,0.06085681,0.2251309,0.006103696,0.6118837
43158.00047710,0.1733731,0.05579307,0.2251309,0.009093726,0.5927475
43158.00059284,0.1683039,0.06085681,0.2251309,0.009093726,0.5771994
43158.00070857,0.1632346,0.06085681,0.2251309,0.007897714,0.5640432
43158.00082178,0.1632346,0.06085681,0.2200617,0.007299708,0.5532791
43158.00093932,0.1581654,0.06592056,0.2149925,0.007897714,0.5443091
43158.00105506,0.1581654,0.06592056,0.2149925,0.01148575,0.5359370
43158.00117025,0.1530962,0.06085681,0.2149925,0.004309678,0.5293589
43158.00128653,0.1530962,0.06085681,0.2099233,0.005505690,0.5233788
43158.00140227,0.1530962,0.06085681,0.2099233,0.008495720,0.5257709
43158.00151801,0.1530962,0.06085681,0.2149925,0.009093726,0.5311529
43158.00163195,0.1530962,0.06085681,0.2099233,0.006103696,0.5419170
43158.00174769,0.1480269,0.06085681,0.2099233,0.007897714,0.5580632
43158.00186343,0.1530962,0.06085681,0.2099233,0.006103696,0.5760034
43158.00198059,0.1480269,0.06085681,0.2048541,0.004907684,0.5939435
43158.00209491,0.1480269,0.06592056,0.2149925,0.003113667,0.6112857
43158.00221242,0.1480269,0.06592056,0.2149925,0.009093726,0.6220498
43158.00232639,0.1581654,0.06085681,0.2200617,0.006701702,0.6238438
43158.00244213,0.1632346,0.06085681,0.2200617,0.007299708,0.6118837
43158.00255837,0.1733731,0.05579307,0.2251309,0.009093726,0.5897575
43158.00267361,0.1733731,0.06085681,0.2251309,0.006701702,0.5610532
43158.00279075,0.1733731,0.06085681,0.2302001,0.009691732,0.5341430
43158.00290684,0.1632346,0.06592056,0.2251309,0.01208376,0.5078307
43158.00302083,0.1632346,0.06085681,0.2200617,0.01148575,0.4922825
43158.00313922,0.1581654,0.06085681,0.2149925,0.009093726,0.4821164
43158.00325243,0.1581654,0.05072932,0.2099233,0.01088774,0.4767344
43158.00337069,0.1530962,0.05579307,0.2048541,0.009093726,0.4755384
43158.00348498,0.1530962,0.06085681,0.2048541,0.006701702,0.4815184
43158.00360108,0.1480269,0.06085681,0.2099233,0.009691732,0.4910865
43158.00371682,0.1429577,0.06085681,0.1997849,0.01028974,0.5018506
43158.00383292,0.1429577,0.05579307,0.1947157,0.008495720,0.5132127
43158.00394865,0.1429577,0.06085681,0.1997849,0.006701702,0.5221828
43158.00406367,0.1429577,0.05579307,0.1947157,0.009093726,0.5293589
43158.00418013,0.1429577,0.06085681,0.1947157,0.007897714,0.5359370
43158.00429405,0.1378884,0.05579307,0.1947157,0.009691732,0.5359370
