TheTime,CH1,CH2,CH3,CH6,CH7
44087.00016204,0.4471123,0.4457015,0.4431066,0.006103696,0.1573992
44087.00027779,0.4471123,0.4457015,0.4380374,0.004309678,0.1573992
44087.00039354,0.4471123,0.4406378,0.4481758,0.006103696,0.1579972
44087.00050930,0.4471123,0.4457015,0.4380374,0.004907684,0.1579972
44087.00062505,0.4420431,0.4457015,0.4431066,0.003711672,0.1573992
44087.00074080,0.4420431,0.4457015,0.4380374,0.004309678,0.1573992
44087.00085656,0.4420431,0.4406378,0.4431066,0.006103696,0.1579972
44087.00097232,0.4420431,0.4457015,0.4431066,0.008495720,0.1573992
44087.00108796,0.4420431,0.4457015,0.4380374,0.005505690,0.1579972
44087.00120370,0.4471123,0.4457015,0.4431066,0.005505690,0.1579972
44087.00131945,0.4420431,0.4457015,0.4431066,0.007299708,0.1556052
44087.00143519,0.4471123,0.4457015,0.4380374,0.007299708,0.1562032
44087.00155093,0.4471123,0.4457015,0.4431066,0.007299708,0.1556052
44087.00166667,0.4420431,0.4457015,0.4431066,0.006103696,0.1556052
44087.00178243,0.4471123,0.4457015,0.4380374,0.006103696,0.1556052
44087.00189819,0.4471123,0.4457015,0.4380374,0.007299708,0.1562032
44087.00201394,0.4420431,0.4457015,0.4431066,0.007299708,0.1556052
44087.00212970,0.4471123,0.4457015,0.4380374,0.006701702,0.1562032
44087.00224546,0.4471123,0.4406378,0.4380374,0.006103696,0.1562032
44087.00236121,0.4471123,0.4457015,0.4431066,0.006701702,0.1556052
44087.00247685,0.4420431,0.4457015,0.4431066,0.004309678,0.1562032
44087.00259259,0.4420431,0.4457015,0.4380374,0.004309678,0.1556052
44087.00270833,0.4420431,0.4457015,0.4431066,0.006701702,0.1556052
44087.00282407,0.4471123,0.4457015,0.4380374,0.004309678,0.1562032
44087.00293982,0.4471123,0.4406378,0.4380374,0.005505690,0.1556052
44087.00305557,0.4420431,0.4406378,0.4380374,0.004907684,0.1556052
44087.00317132,0.4420431,0.4457015,0.4380374,0.005505690,0.1562032
44087.00328708,0.4471123,0.4457015,0.4431066,0.005505690,0.1562032
44087.00340283,0.4471123,0.4457015,0.4431066,0.008495720,0.1556052
44087.00351859,0.4420431,0.4457015,0.4380374,0.006701702,0.1556052
44087.00363435,0.4471123,0.4457015,0.4380374,0.007897714,0.1556052
44087.00375010,0.4471123,0.4457015,0.4431066,0.007299708,0.1556052
44087.00386574,0.4471123,0.4406378,0.4431066,0.007299708,0.1562032
44087.00398148,0.4471123,0.4406378,0.4380374,0.008495720,0.1556052
44087.00409722,0.4471123,0.4457015,0.4380374,0.007299708,0.1538112
44087.00421296,0.4471123,0.4406378,0.4431066,0.006701702,0.1538112
44087.00432870,0.4420431,0.4457015,0.4380374,0.006103696,0.1544092
44087.00444446,0.4471123,0.4457015,0.4329682,0.004907684,0.1544092
44087.00456021,0.4420431,0.4457015,0.4380374,0.007299708,0.1538112
44087.00467597,0.4471123,0.4457015,0.4380374,0.007299708,0.1562032
44087.00479173,0.4420431,0.4457015,0.4380374,0.006103696,0.1562032
44087.00490748,0.4471123,0.4457015,0.4380374,0.006103696,0.1556052
44087.00502324,0.4471123,0.4457015,0.4380374,0.007897714,0.1579972
44087.00513900,0.4471123,0.4457015,0.4380374,0.008495720,0.1562032
44087.00525463,0.4471123,0.4457015,0.4431066,0.005505690,0.1562032
44087.00537037,0.4471123,0.4457015,0.4431066,0.004309678,0.1562032
44087.00548611,0.4420431,0.4457015,0.4380374,0.006103696,0.1556052
44087.00560185,0.4471123,0.4507653,0.4380374,0.006103696,0.1579972
44087.00571759,0.4471123,0.4457015,0.4431066,0.006701702,0.1573992
44087.00583335,0.4420431,0.4406378,0.4329682,0.004907684,0.1579972
44087.00594910,0.4471123,0.4457015,0.4431066,0.005505690,0.1573992
44087.00606486,0.4471123,0.4457015,0.4481758,0.006103696,0.1579972
44087.00618061,0.4420431,0.4457015,0.4431066,0.005505690,0.1579972
44087.00629637,0.4420431,0.4406378,0.4431066,0.006103696,0.1579972
44087.00641212,0.4420431,0.4457015,0.4431066,0.004309678,0.1562032
44087.00652788,0.4420431,0.4406378,0.4380374,0.005505690,0.1573992
44087.00664352,0.4471123,0.4457015,0.4431066,0.006103696,0.1573992
44087.00675926,0.4420431,0.4406378,0.4380374,0.006103696,0.1573992
44087.00687500,0.4420431,0.4457015,0.4380374,0.007299708,0.1573992
44087.00699074,0.4420431,0.4406378,0.4380374,0.005505690,0.1585952
