TheTime,CH1,CH2,CH3,CH6,CH7
43191.00012732,0.001018820,0.03553808,0.03250115,0.02284786,0.3714853
43191.00024306,0.001018820,0.03553808,0.02743194,0.02284786,0.3774654
43191.00035880,0.001018820,0.04060183,0.03250115,0.02224986,0.3834455
43191.00047454,0.001018820,0.04060183,0.03757035,0.01985783,0.3894255
43191.00059388,-0.004050424,0.04060183,0.03250115,0.02105385,0.3954056
43191.00070602,0.001018820,0.04060183,0.03250115,0.02165185,0.4001896
43191.00082176,0.001018820,0.03553808,0.02743194,0.02165185,0.4043757
43191.00093750,0.001018820,0.03553808,0.03757035,0.02045584,0.4067677
43191.00105324,-0.004050424,0.03553808,0.03757035,0.02344587,0.4073657
43191.00117275,-0.004050424,0.04060183,0.03250115,0.02344587,0.4019836
43191.00128472,0.001018820,0.04060183,0.03757035,0.02284786,0.3954056
43191.00140046,0.001018820,0.03553808,0.02743194,0.02284786,0.3834455
43191.00151621,0.001018820,0.03553808,0.03250115,0.02105385,0.3690933
43191.00163569,-0.004050424,0.04060183,0.03757035,0.02404387,0.3529471
43191.00174769,-0.004050424,0.04060183,0.03757035,0.02404387,0.3421830
43191.00186343,-0.004050424,0.04060183,0.03250115,0.02523989,0.3338110
43191.00197917,-0.004050424,0.04060183,0.03250115,0.02344587,0.3260369
43191.00209491,0.001018820,0.03553808,0.03250115,0.02284786,0.3236449
43191.00221076,-0.004050424,0.03553808,0.02743194,0.02583789,0.3254389
43191.00232650,-0.004050424,0.04060183,0.03757035,0.02284786,0.3272329
43191.00244223,-0.004050424,0.04060183,0.03250115,0.02404387,0.3344090
43191.00255797,0.001018820,0.04060183,0.03250115,0.02583789,0.3373990
43191.00267371,0.001018820,0.04060183,0.03250115,0.02284786,0.3409870
43191.00278944,-0.004050424,0.03553808,0.03250115,0.02404387,0.3451731
43191.00290518,-0.004050424,0.03553808,0.03250115,0.02404387,0.3475651
43191.00302092,0.001018820,0.03553808,0.03250115,0.02165185,0.3499571
43191.00313665,-0.004050424,0.03553808,0.03250115,0.01985783,0.3517511
43191.00325239,-0.004050424,0.03553808,0.03250115,0.02224986,0.3499571
43191.00336812,-0.004050424,0.03553808,0.03250115,0.02344587,0.3523491
43191.00348386,0.001018820,0.03553808,0.03250115,0.02344587,0.3499571
43191.00360322,0.001018820,0.03553808,0.03250115,0.02583789,0.3493591
43191.00371533,0.001018820,0.03553808,0.03250115,0.02165185,0.3475651
43191.00383469,-0.004050424,0.03553808,0.03250115,0.02583789,0.3493591
43191.00394681,0.001018820,0.03553808,0.02743194,0.01925983,0.3535452
43191.00406254,-0.004050424,0.03553808,0.02743194,0.01985783,0.3655053
43191.00418190,-0.004050424,0.03553808,0.03250115,0.02165185,0.3798574
43191.00429402,0.001018820,0.04060183,0.03250115,0.02284786,0.3936116
43191.00441337,-0.004050424,0.03553808,0.02743194,0.02224986,0.4061697
43191.00452549,-0.004050424,0.03553808,0.03250115,0.02105385,0.4097577
43191.00464484,-0.004050424,0.04060183,0.02743194,0.02165185,0.4121497
43191.00475696,0.001018820,0.03553808,0.03757035,0.02224986,0.4121497
