TheTime,CH1,CH2,CH3,CH6,CH7
43755.00011582,0.006088065,0.1216218,0.1288160,0.09640259,0.2955386
43755.00023158,0.006088065,0.1266855,0.1389544,0.09520658,0.2973326
43755.00034722,0.01115731,0.1368130,0.1440236,0.09341257,0.2979306
43755.00046296,0.006088065,0.1418768,0.1592312,0.09102054,0.2973326
43755.00057870,0.006088065,0.1469405,0.1592312,0.08922652,0.2973326
43755.00069445,0.01115731,0.1520042,0.1643004,0.08922652,0.2997246
43755.00081019,0.01115731,0.1570680,0.1693696,0.08862852,0.2997246
43755.00092595,0.01115731,0.1570680,0.1643004,0.08922652,0.2991266
43755.00104171,0.01115731,0.1520042,0.1693696,0.08982453,0.2991266
43755.00115747,0.01115731,0.1469405,0.1592312,0.09042254,0.2997246
43755.00127323,0.01115731,0.1418768,0.1541620,0.09221655,0.2997246
43755.00138899,0.01115731,0.1469405,0.1541620,0.09520658,0.2997246
43755.00150463,0.01115731,0.1368130,0.1490928,0.09580459,0.3003226
43755.00162037,0.01115731,0.1317493,0.1490928,0.09640259,0.2997246
43755.00173611,0.01115731,0.1266855,0.1440236,0.09460858,0.2997246
43755.00185185,0.01622655,0.1266855,0.1440236,0.09161855,0.2997246
43755.00196761,0.01115731,0.1266855,0.1389544,0.08982453,0.2991266
43755.00208336,0.01115731,0.1216218,0.1389544,0.08743251,0.2991266
43755.00219912,0.01115731,0.1317493,0.1440236,0.08683450,0.3003226
43755.00231488,0.01115731,0.1266855,0.1389544,0.08623649,0.2997246
43755.00243064,0.01115731,0.1165580,0.1288160,0.08862852,0.2997246
43755.00254640,0.006088065,0.1216218,0.1338852,0.08803051,0.2997246
43755.00266204,0.01115731,0.1266855,0.1338852,0.09102054,0.2991266
43755.00277778,0.01115731,0.1266855,0.1389544,0.09281456,0.3003226
43755.00289352,0.01622655,0.1266855,0.1338852,0.09221655,0.2997246
43755.00300926,0.01622655,0.1317493,0.1389544,0.09580459,0.2997246
43755.00312500,0.01115731,0.1317493,0.1490928,0.09640259,0.2997246
43755.00324075,0.01115731,0.1266855,0.1440236,0.09700060,0.2979306
43755.00335650,0.01115731,0.1368130,0.1490928,0.09580459,0.2973326
43755.00347226,0.01115731,0.1317493,0.1440236,0.09401057,0.2961366
43755.00358801,0.01115731,0.1266855,0.1389544,0.09520658,0.2931466
43755.00370376,0.01115731,0.1266855,0.1389544,0.09580459,0.2937446
43755.00381951,0.01115731,0.1266855,0.1389544,0.09580459,0.2913525
43755.00393526,0.01115731,0.1216218,0.1338852,0.09640259,0.2913525
43755.00405101,0.01622655,0.1216218,0.1237468,0.09580459,0.2913525
43755.00416676,0.01115731,0.1165580,0.1288160,0.09580459,0.2931466
43755.00428251,0.01115731,0.1114943,0.1186776,0.09460858,0.2943426
43755.00439815,0.01115731,0.1114943,0.1237468,0.09460858,0.2913525
43755.00451389,0.01115731,0.1165580,0.1237468,0.09460858,0.2919505
43755.00462963,0.006088065,0.1114943,0.1186776,0.09520658,0.2931466
43755.00474537,0.01622655,0.1064305,0.1186776,0.09341257,0.2937446
43755.00486111,0.01622655,0.1013668,0.1186776,0.09221655,0.2937446
43755.00497685,0.01115731,0.1064305,0.1136084,0.08803051,0.2937446
43755.00509259,0.01115731,0.1013668,0.1136084,0.08563849,0.2937446
43755.00520834,0.01115731,0.1114943,0.1136084,0.08683450,0.2919505
43755.00532409,0.006088065,0.1114943,0.1186776,0.08803051,0.2919505
43755.00543984,0.006088065,0.1013668,0.1136084,0.08743251,0.2895585
43755.00555559,0.01115731,0.09123929,0.1085392,0.08683450,0.2895585
43755.00567134,0.01115731,0.09630304,0.1034700,0.08683450,0.2895585
43755.00578709,0.01115731,0.09630304,0.1034700,0.08683450,0.2913525
43755.00590284,0.01622655,0.09630304,0.1034700,0.08683450,0.2907545
43755.00601860,0.01115731,0.09123929,0.1034700,0.08803051,0.2913525
43755.00613435,0.01622655,0.09630304,0.1034700,0.08683450,0.2931466
43755.00625010,0.006088065,0.09630304,0.1085392,0.08862852,0.2913525
43755.00636574,0.01622655,0.09630304,0.1085392,0.09042254,0.2919505
43755.00648148,0.01115731,0.09630304,0.1085392,0.09161855,0.2913525
43755.00659722,0.01115731,0.09630304,0.1085392,0.09042254,0.2913525
43755.00671296,0.01115731,0.1013668,0.1085392,0.09042254,0.2919505
43755.00682870,0.01622655,0.1013668,0.1085392,0.08862852,0.2913525
43755.00694445,0.006088065,0.1013668,0.1085392,0.08743251,0.2919505
43755.00706019,0.01115731,0.1013668,0.1186776,0.08922652,0.2913525
43755.00717593,0.01115731,0.1013668,0.1085392,0.08922652,0.2913525
43755.00729168,0.01115731,0.09630304,0.1136084,0.08982453,0.2913525
43755.00740743,0.01115731,0.09630304,0.1085392,0.08922652,0.2919505
43755.00752318,0.01115731,0.1013668,0.1085392,0.08982453,0.2913525
43755.00763893,0.01115731,0.1013668,0.1085392,0.08982453,0.2907545
43755.00775469,0.01115731,0.09630304,0.1085392,0.08803051,0.2919505
43755.00787044,0.006088065,0.09123929,0.1034700,0.08862852,0.2907545
43755.00798619,0.01115731,0.09123929,0.1034700,0.08803051,0.2913525
43755.00810194,0.01115731,0.09123929,0.1034700,0.08444248,0.2919505
43755.00821769,0.01115731,0.09630304,0.1085392,0.08384447,0.2913525
43755.00833333,0.01115731,0.08617554,0.1034700,0.08683450,0.2889605
43755.00844907,0.01115731,0.09123929,0.09840080,0.08504048,0.2895585
43755.00856482,0.01115731,0.08111180,0.09840080,0.08324646,0.2919505
43755.00868056,0.01115731,0.08617554,0.1034700,0.08384447,0.2913525
43755.00879630,0.01115731,0.09123929,0.09840080,0.08205045,0.2937446
43755.00891204,0.01115731,0.09123929,0.1034700,0.08205045,0.2931466
43755.00902778,0.01115731,0.09123929,0.09840080,0.08444248,0.2961366
43755.00914354,0.01622655,0.08617554,0.09840080,0.08444248,0.2949406
43755.00925930,0.01115731,0.09123929,0.09840080,0.08803051,0.2961366
43755.00937505,0.01115731,0.09630304,0.1034700,0.08982453,0.2979306
43755.00949081,0.01115731,0.1013668,0.1034700,0.08862852,0.2961366
43755.00960656,0.01622655,0.09630304,0.1034700,0.09042254,0.2955386
43755.00972231,0.01115731,0.09630304,0.1034700,0.09281456,0.2955386
43755.00983807,0.01622655,0.09123929,0.1085392,0.09281456,0.2931466
43755.00995370,0.01115731,0.09123929,0.1034700,0.09520658,0.2937446
43755.01006945,0.01115731,0.08617554,0.09840080,0.09520658,0.2913525
43755.01018519,0.01622655,0.08617554,0.1034700,0.09580459,0.2919505
43755.01030093,0.01622655,0.09123929,0.09840080,0.09879462,0.2895585
43755.01041668,0.006088065,0.08617554,0.09840080,0.1035787,0.2901565
43755.01053244,0.006088065,0.08111180,0.09840080,0.1041767,0.2871665
43755.01064820,0.006088065,0.08617554,0.09840080,0.1101567,0.2877645
43755.01076396,0.01115731,0.08617554,0.09333159,0.1143428,0.2853725
43755.01087972,0.01115731,0.08111180,0.09333159,0.1125488,0.2853725
43755.01099548,0.01115731,0.07604805,0.08826239,0.1131468,0.2829805
43755.01111111,0.01622655,0.07604805,0.09333159,0.1149408,0.2811864
43755.01122685,0.01622655,0.08111180,0.09840080,0.1155388,0.2811864
43755.01134259,0.01622655,0.08111180,0.09333159,0.1119507,0.2811864
43755.01145834,0.01115731,0.08617554,0.09333159,0.1101567,0.2811864
43755.01157410,0.01115731,0.09123929,0.09840080,0.1101567,0.2817844
43755.01168986,0.01622655,0.09123929,0.09840080,0.1077647,0.2811864
43755.01180562,0.006088065,0.08617554,0.09840080,0.1095587,0.2811864
43755.01192138,0.01115731,0.08617554,0.09840080,0.1095587,0.2811864
43755.01203714,0.01115731,0.08617554,0.09840080,0.1077647,0.2811864
43755.01215278,0.01622655,0.08617554,0.1034700,0.1089607,0.2805884
43755.01226852,0.01115731,0.09123929,0.09840080,0.1089607,0.2811864
43755.01238426,0.006088065,0.08617554,0.09333159,0.1095587,0.2817844
43755.01250000,0.01115731,0.08617554,0.09333159,0.1095587,0.2829805
43755.01261574,0.01115731,0.09123929,0.1034700,0.1095587,0.2811864
43755.01273148,0.01115731,0.08617554,0.09333159,0.1107547,0.2811864
43755.01284724,0.01115731,0.08111180,0.08826239,0.1101567,0.2817844
43755.01296298,0.01115731,0.08617554,0.08826239,0.1113527,0.2817844
43755.01307873,0.01115731,0.08111180,0.09333159,0.1089607,0.2799904
43755.01319449,0.01115731,0.07604805,0.08826239,0.1113527,0.2793924
43755.01331024,0.006088065,0.07098430,0.08826239,0.1089607,0.2793924
43755.01342599,0.01115731,0.08111180,0.08826239,0.1077647,0.2799904
43755.01354175,0.01115731,0.07604805,0.08826239,0.1095587,0.2793924
43755.01365750,0.01115731,0.08111180,0.08826239,0.1083627,0.2799904
43755.01377324,0.01115731,0.07604805,0.08319319,0.1083627,0.2799904
43755.01388900,0.01115731,0.07604805,0.08826239,0.1107547,0.2793924
43755.01400463,0.01115731,0.07098430,0.08319319,0.1089607,0.2811864
43755.01412037,0.01115731,0.08111180,0.08826239,0.1071667,0.2817844
43755.01423611,0.01115731,0.08617554,0.09333159,0.1065687,0.2817844
43755.01435185,0.01115731,0.08111180,0.09333159,0.1065687,0.2805884
