TheTime,CH1,CH2,CH3,CH6,CH7
43796.00011574,0.01115731,0.1368130,0.1440236,0.06470828,0.3391930
43796.00023148,0.01115731,0.1317493,0.1490928,0.06351227,0.3397910
43796.00034722,0.01115731,0.1317493,0.1440236,0.06411027,0.3415850
43796.00046297,0.01622655,0.1368130,0.1440236,0.06470828,0.3463691
43796.00057873,0.01115731,0.1317493,0.1490928,0.06171825,0.3475651
43796.00069448,0.01115731,0.1368130,0.1440236,0.05932623,0.3475651
43796.00081024,0.01115731,0.1368130,0.1490928,0.06112024,0.3487611
43796.00092600,0.01622655,0.1368130,0.1490928,0.05992423,0.3481631
43796.00104175,0.01115731,0.1317493,0.1440236,0.05992423,0.3487611
43796.00115750,0.006088065,0.1368130,0.1440236,0.05932623,0.3493591
43796.00127326,0.01115731,0.1317493,0.1440236,0.05813021,0.3493591
43796.00138889,0.006088065,0.1317493,0.1440236,0.05992423,0.3511531
43796.00150463,0.01115731,0.1317493,0.1440236,0.05753221,0.3517511
43796.00162037,0.01115731,0.1368130,0.1490928,0.05753221,0.3493591
43796.00173611,0.01115731,0.1418768,0.1490928,0.05753221,0.3493591
43796.00185185,0.01622655,0.1368130,0.1490928,0.05693420,0.3475651
43796.00196760,0.01622655,0.1317493,0.1440236,0.05992423,0.3481631
43796.00208336,0.01115731,0.1368130,0.1541620,0.05992423,0.3451731
43796.00219911,0.006088065,0.1368130,0.1541620,0.05872822,0.3463691
43796.00231487,0.01115731,0.1317493,0.1541620,0.06291426,0.3469671
43796.00243062,0.01622655,0.1418768,0.1541620,0.06411027,0.3445751
43796.00254638,0.01622655,0.1368130,0.1490928,0.06231626,0.3421830
43796.00266213,0.01115731,0.1266855,0.1440236,0.06411027,0.3391930
43796.00277788,0.006088065,0.1368130,0.1490928,0.06710030,0.3397910
43796.00289352,0.01115731,0.1418768,0.1490928,0.06590429,0.3373990
43796.00300926,0.01622655,0.1368130,0.1490928,0.06710030,0.3356050
43796.00312500,0.01115731,0.1317493,0.1440236,0.06769831,0.3338110
43796.00324074,0.01115731,0.1317493,0.1440236,0.06889432,0.3344090
43796.00335648,0.006088065,0.1368130,0.1440236,0.06769831,0.3326149
43796.00347223,0.01115731,0.1368130,0.1440236,0.06710030,0.3326149
43796.00358798,0.01115731,0.1368130,0.1490928,0.06530629,0.3314189
43796.00370374,0.01115731,0.1317493,0.1440236,0.06530629,0.3290269
43796.00381950,0.01115731,0.1368130,0.1490928,0.06470828,0.3296249
43796.00393525,0.01115731,0.1317493,0.1490928,0.06530629,0.3296249
43796.00405101,0.01622655,0.1368130,0.1490928,0.06530629,0.3296249
43796.00416676,0.01115731,0.1368130,0.1490928,0.06470828,0.3296249
43796.00428252,0.01115731,0.1368130,0.1440236,0.06411027,0.3272329
43796.00439815,0.01115731,0.1368130,0.1440236,0.06470828,0.3278309
43796.00451389,0.01115731,0.1317493,0.1440236,0.06590429,0.3278309
43796.00462963,0.01115731,0.1266855,0.1440236,0.06650230,0.3260369
43796.00474537,0.01622655,0.1266855,0.1440236,0.06590429,0.3248409
43796.00486111,0.01622655,0.1266855,0.1389544,0.06769831,0.3266349
43796.00497687,0.01622655,0.1266855,0.1389544,0.06889432,0.3260369
43796.00509262,0.01622655,0.1266855,0.1389544,0.06889432,0.3254389
43796.00520837,0.01115731,0.1317493,0.1440236,0.06949233,0.3236449
43796.00532413,0.01622655,0.1216218,0.1338852,0.07009033,0.3242429
43796.00543988,0.01115731,0.1266855,0.1389544,0.07666840,0.3212528
43796.00555564,0.01115731,0.1266855,0.1338852,0.08205045,0.3194588
43796.00567139,0.01115731,0.1216218,0.1338852,0.08025643,0.3164688
43796.00578715,0.006088065,0.1317493,0.1389544,0.08145245,0.3146748
43796.00590278,0.006088065,0.1216218,0.1338852,0.08264846,0.3140768
43796.00601853,0.01115731,0.1216218,0.1338852,0.08145245,0.3104887
43796.00613429,0.01115731,0.1216218,0.1338852,0.08025643,0.3069007
43796.00625004,0.006088065,0.1266855,0.1338852,0.08145245,0.3021166
43796.00636580,0.006088065,0.1317493,0.1389544,0.08145245,0.3033127
43796.00648155,0.01115731,0.1266855,0.1338852,0.08145245,0.3021166
43796.00659731,0.01115731,0.1266855,0.1389544,0.08085444,0.2985286
43796.00671306,0.01115731,0.1266855,0.1338852,0.08264846,0.3009206
43796.00682870,0.006088065,0.1216218,0.1338852,0.08025643,0.2997246
43796.00694445,0.01115731,0.1216218,0.1338852,0.07906042,0.2997246
43796.00706019,0.006088065,0.1266855,0.1338852,0.08025643,0.2991266
43796.00717593,0.01115731,0.1216218,0.1338852,0.08085444,0.2973326
43796.00729167,0.01115731,0.1266855,0.1288160,0.08205045,0.2985286
43796.00740741,0.01115731,0.1165580,0.1288160,0.08085444,0.2985286
43796.00752317,0.01115731,0.1216218,0.1237468,0.08025643,0.2979306
43796.00763893,0.01115731,0.1165580,0.1288160,0.07965843,0.2985286
43796.00775468,0.01115731,0.1165580,0.1288160,0.07965843,0.2979306
43796.00787043,0.01115731,0.1165580,0.1237468,0.08025643,0.2973326
43796.00798619,0.01115731,0.1165580,0.1288160,0.07846242,0.2979306
43796.00810195,0.01115731,0.1165580,0.1288160,0.07846242,0.3003226
43796.00821770,0.01115731,0.1165580,0.1237468,0.08085444,0.3003226
43796.00833333,0.006088065,0.1165580,0.1288160,0.08025643,0.2985286
43796.00844907,0.01115731,0.1114943,0.1237468,0.08145245,0.3009206
43796.00856482,0.01115731,0.1165580,0.1288160,0.08205045,0.2997246
43796.00868056,0.006088065,0.1216218,0.1338852,0.08145245,0.2991266
43796.00879630,0.01115731,0.1266855,0.1389544,0.07965843,0.3003226
43796.00891206,0.006088065,0.1266855,0.1338852,0.08085444,0.3015186
43796.00902781,0.01115731,0.1216218,0.1288160,0.08085444,0.3021166
43796.00914356,0.01115731,0.1266855,0.1389544,0.07906042,0.3015186
43796.00925932,0.01622655,0.1266855,0.1440236,0.07726640,0.3033127
43796.00937507,0.01115731,0.1317493,0.1440236,0.07607039,0.3027146
43796.00949083,0.01622655,0.1317493,0.1490928,0.07547239,0.3021166
43796.00960659,0.01115731,0.1368130,0.1490928,0.07068834,0.3057047
43796.00972222,0.01115731,0.1418768,0.1592312,0.06889432,0.3063027
43796.00983796,0.01115731,0.1520042,0.1592312,0.06889432,0.3098907
43796.00995370,0.01115731,0.1520042,0.1643004,0.06769831,0.3098907
43796.01006945,0.006088065,0.1570680,0.1643004,0.06710030,0.3128807
43796.01018519,0.006088065,0.1570680,0.1643004,0.06710030,0.3134788
43796.01030094,0.001018820,0.1520042,0.1643004,0.06769831,0.3140768
43796.01041669,0.01622655,0.1520042,0.1693696,0.06411027,0.3152728
43796.01053244,0.01115731,0.1520042,0.1643004,0.06351227,0.3152728
43796.01064820,0.01115731,0.1570680,0.1693696,0.06470828,0.3146748
43796.01076395,0.01115731,0.1621317,0.1744389,0.06470828,0.3176648
43796.01087971,0.01115731,0.1621317,0.1744389,0.06351227,0.3194588
43796.01099546,0.01115731,0.1671955,0.1744389,0.06171825,0.3194588
43796.01111122,0.01115731,0.1671955,0.1795081,0.05992423,0.3224488
43796.01122685,0.01115731,0.1722592,0.1845773,0.06112024,0.3212528
43796.01134259,0.01115731,0.1773230,0.1896465,0.06112024,0.3230469
43796.01145833,0.01115731,0.1823867,0.1997849,0.05932623,0.3248409
43796.01157407,0.01622655,0.1874505,0.1997849,0.06171825,0.3236449
43796.01168982,0.01115731,0.1874505,0.1997849,0.06351227,0.3242429
43796.01180557,0.01115731,0.1925142,0.1997849,0.06291426,0.3230469
43796.01192132,0.01115731,0.1874505,0.1997849,0.06171825,0.3224488
43796.01203707,0.006088065,0.1975780,0.2048541,0.06470828,0.3218508
43796.01215282,0.01115731,0.1975780,0.2099233,0.06590429,0.3230469
43796.01226858,0.01115731,0.2026417,0.2149925,0.06889432,0.3236449
43796.01238433,0.01115731,0.1975780,0.2099233,0.07188435,0.3224488
43796.01250008,0.01115731,0.1975780,0.2149925,0.06949233,0.3254389
43796.01261584,0.01115731,0.2026417,0.2149925,0.06530629,0.3224488
43796.01273159,0.01622655,0.1975780,0.2149925,0.06470828,0.3200568
43796.01284722,0.01622655,0.2026417,0.2149925,0.06470828,0.3230469
43796.01296296,0.01115731,0.2026417,0.2149925,0.06470828,0.3212528
43796.01307870,0.01115731,0.2077055,0.2200617,0.06351227,0.3188608
43796.01319445,0.01115731,0.2077055,0.2251309,0.06231626,0.3218508
43796.01331019,0.01115731,0.2077055,0.2200617,0.06171825,0.3218508
43796.01342593,0.01115731,0.2026417,0.2099233,0.05932623,0.3212528
43796.01354168,0.01115731,0.2026417,0.2149925,0.06052224,0.3218508
43796.01365743,0.01115731,0.1975780,0.2099233,0.05932623,0.3224488
43796.01377319,0.01115731,0.1975780,0.2099233,0.05872822,0.3236449
43796.01388894,0.01115731,0.1925142,0.2048541,0.05872822,0.3236449
43796.01400470,0.01115731,0.1925142,0.2048541,0.05932623,0.3224488
43796.01412045,0.01115731,0.1975780,0.2099233,0.05872822,0.3236449
43796.01423621,0.01622655,0.1975780,0.2099233,0.05992423,0.3218508
43796.01435196,0.01115731,0.1975780,0.2048541,0.06052224,0.3218508
43796.01446759,0.01115731,0.1874505,0.2048541,0.05932623,0.3224488
43796.01458333,0.01622655,0.1925142,0.2048541,0.05813021,0.3236449
43796.01469907,0.01115731,0.1925142,0.2048541,0.05932623,0.3212528
43796.01481482,0.01115731,0.1874505,0.1997849,0.06112024,0.3212528
43796.01493056,0.01622655,0.1874505,0.1997849,0.06112024,0.3200568
43796.01504631,0.01115731,0.1823867,0.1947157,0.06231626,0.3206548
43796.01516207,0.01622655,0.1823867,0.1947157,0.06411027,0.3218508
43796.01527782,0.01115731,0.1823867,0.1947157,0.06650230,0.3218508
43796.01539357,0.01115731,0.1823867,0.1896465,0.06590429,0.3206548
43796.01550933,0.01622655,0.1722592,0.1896465,0.06650230,0.3218508
43796.01562509,0.01115731,0.1773230,0.1896465,0.06590429,0.3218508
43796.01574084,0.01115731,0.1722592,0.1795081,0.06470828,0.3224488
43796.01585648,0.006088065,0.1722592,0.1845773,0.06650230,0.3212528
43796.01597222,0.01115731,0.1671955,0.1795081,0.06530629,0.3212528
43796.01608796,0.01115731,0.1671955,0.1744389,0.06650230,0.3218508
43796.01620370,0.01115731,0.1671955,0.1744389,0.06411027,0.3194588
43796.01631945,0.01115731,0.1621317,0.1744389,0.06112024,0.3212528
43796.01643519,0.01622655,0.1621317,0.1744389,0.06112024,0.3206548
43796.01655094,0.01115731,0.1570680,0.1744389,0.05932623,0.3248409
43796.01666670,0.01115731,0.1621317,0.1693696,0.05872822,0.3242429
43796.01678245,0.01115731,0.1621317,0.1744389,0.05932623,0.3218508
43796.01689821,0.01115731,0.1570680,0.1693696,0.05992423,0.3224488
43796.01701396,0.01622655,0.1570680,0.1693696,0.05813021,0.3230469
43796.01712972,0.01115731,0.1570680,0.1643004,0.05693420,0.3230469
43796.01724547,0.01115731,0.1520042,0.1643004,0.05514018,0.3224488
43796.01736111,0.01622655,0.1520042,0.1643004,0.05394417,0.3224488
43796.01747685,0.01115731,0.1520042,0.1541620,0.05633620,0.3230469
43796.01759259,0.01115731,0.1520042,0.1592312,0.05992423,0.3230469
43796.01770833,0.01115731,0.1418768,0.1541620,0.06052224,0.3224488
43796.01782407,0.01115731,0.1469405,0.1592312,0.05872822,0.3230469
43796.01793982,0.01115731,0.1520042,0.1643004,0.05992423,0.3230469
43796.01805556,0.01115731,0.1520042,0.1643004,0.06470828,0.3224488
43796.01817130,0.01115731,0.1520042,0.1592312,0.06470828,0.3230469
43796.01828705,0.01115731,0.1570680,0.1592312,0.06411027,0.3230469
43796.01840280,0.01115731,0.1469405,0.1592312,0.06351227,0.3218508
43796.01851855,0.01115731,0.1520042,0.1643004,0.06351227,0.3242429
43796.01863430,0.01115731,0.1621317,0.1693696,0.06351227,0.3254389
43796.01875004,0.01622655,0.1570680,0.1643004,0.06590429,0.3254389
43796.01886579,0.01115731,0.1570680,0.1693696,0.07009033,0.3236449
43796.01898154,0.01115731,0.1520042,0.1693696,0.06769831,0.3254389
43796.01909729,0.006088065,0.1520042,0.1643004,0.06769831,0.3236449
43796.01921304,0.01115731,0.1520042,0.1643004,0.06650230,0.3254389
43796.01932879,0.01115731,0.1520042,0.1592312,0.06291426,0.3254389
43796.01944454,0.01115731,0.1520042,0.1541620,0.06351227,0.3242429
43796.01956029,0.01115731,0.1520042,0.1643004,0.06470828,0.3272329
43796.01967593,0.01622655,0.1469405,0.1541620,0.06530629,0.3254389
43796.01979167,0.01115731,0.1418768,0.1541620,0.06351227,0.3242429
43796.01990741,0.01115731,0.1418768,0.1541620,0.06171825,0.3248409
43796.02002315,0.006088065,0.1418768,0.1541620,0.06291426,0.3236449
43796.02013889,0.01622655,0.1368130,0.1541620,0.06411027,0.3260369
43796.02025463,0.006088065,0.1368130,0.1490928,0.06171825,0.3260369
43796.02037037,0.01115731,0.1418768,0.1541620,0.06530629,0.3284289
43796.02048611,0.01115731,0.1418768,0.1541620,0.06590429,0.3260369
43796.02060185,0.006088065,0.1469405,0.1541620,0.06590429,0.3260369
43796.02071760,0.01115731,0.1418768,0.1490928,0.06650230,0.3284289
43796.02083335,0.01115731,0.1418768,0.1541620,0.06590429,0.3254389
43796.02094910,0.01115731,0.1469405,0.1592312,0.06769831,0.3254389
43796.02106485,0.01115731,0.1469405,0.1643004,0.06949233,0.3254389
43796.02118060,0.01115731,0.1520042,0.1592312,0.06889432,0.3278309
43796.02129635,0.01115731,0.1469405,0.1592312,0.06949233,0.3272329
43796.02141210,0.01115731,0.1368130,0.1592312,0.06949233,0.3272329
43796.02152785,0.01622655,0.1469405,0.1592312,0.06889432,0.3260369
43796.02164360,0.01115731,0.1469405,0.1592312,0.06949233,0.3284289
43796.02175935,0.01622655,0.1418768,0.1541620,0.07128634,0.3266349
43796.02187510,0.01622655,0.1418768,0.1541620,0.07188435,0.3272329
43796.02199085,0.01115731,0.1368130,0.1541620,0.07188435,0.3248409
43796.02210648,0.01115731,0.1418768,0.1541620,0.07128634,0.3266349
43796.02222222,0.006088065,0.1418768,0.1592312,0.07188435,0.3254389
43796.02233796,0.006088065,0.1469405,0.1592312,0.07248236,0.3266349
43796.02245370,0.006088065,0.1418768,0.1541620,0.07188435,0.3254389
43796.02256945,0.01115731,0.1368130,0.1440236,0.07188435,0.3242429
43796.02268519,0.01115731,0.1368130,0.1440236,0.07068834,0.3260369
43796.02280093,0.01115731,0.1368130,0.1490928,0.06889432,0.3230469
43796.02291667,0.01115731,0.1317493,0.1440236,0.07009033,0.3260369
43796.02303241,0.006088065,0.1368130,0.1440236,0.07009033,0.3260369
43796.02314816,0.01115731,0.1317493,0.1490928,0.07128634,0.3242429
43796.02326391,0.01115731,0.1368130,0.1440236,0.07128634,0.3254389
43796.02337966,0.01115731,0.1317493,0.1490928,0.07188435,0.3272329
43796.02349541,0.01115731,0.1317493,0.1440236,0.07188435,0.3272329
43796.02361116,0.01115731,0.1368130,0.1490928,0.07607039,0.3278309
43796.02372691,0.01622655,0.1317493,0.1440236,0.07128634,0.3260369
43796.02384266,0.01115731,0.1317493,0.1440236,0.07128634,0.3248409
43796.02395841,0.01115731,0.1368130,0.1440236,0.07128634,0.3272329
43796.02407416,0.01115731,0.1368130,0.1490928,0.07308036,0.3278309
43796.02418991,0.006088065,0.1418768,0.1541620,0.07308036,0.3272329
43796.02430566,0.01115731,0.1368130,0.1541620,0.07248236,0.3296249
43796.02442130,0.01115731,0.1368130,0.1490928,0.07367837,0.3272329
43796.02453704,0.01115731,0.1368130,0.1490928,0.07188435,0.3272329
43796.02465278,0.01115731,0.1368130,0.1440236,0.07188435,0.3272329
43796.02476852,0.01115731,0.1418768,0.1541620,0.07248236,0.3284289
43796.02488426,0.01115731,0.1418768,0.1592312,0.07367837,0.3272329
43796.02500000,0.01622655,0.1368130,0.1490928,0.07128634,0.3266349
43796.02511575,0.01622655,0.1368130,0.1490928,0.07308036,0.3296249
43796.02523150,0.01115731,0.1418768,0.1490928,0.07427637,0.3278309
43796.02534726,0.01115731,0.1368130,0.1541620,0.07068834,0.3272329
43796.02546301,0.01622655,0.1469405,0.1592312,0.06769831,0.3278309
43796.02557876,0.01115731,0.1520042,0.1643004,0.06829632,0.3272329
43796.02569452,0.01115731,0.1520042,0.1592312,0.06769831,0.3278309
43796.02581027,0.01622655,0.1520042,0.1643004,0.06949233,0.3260369
43796.02592603,0.01115731,0.1520042,0.1693696,0.06949233,0.3254389
43796.02604167,0.01115731,0.1570680,0.1693696,0.06889432,0.3248409
43796.02615741,0.01622655,0.1520042,0.1643004,0.06710030,0.3254389
43796.02627315,0.01115731,0.1520042,0.1643004,0.06590429,0.3284289
43796.02638889,0.01622655,0.1469405,0.1643004,0.06650230,0.3272329
43796.02650463,0.01622655,0.1520042,0.1643004,0.06710030,0.3272329
43796.02662037,0.006088065,0.1469405,0.1592312,0.06710030,0.3290269
43796.02673612,0.01115731,0.1469405,0.1592312,0.06710030,0.3272329
43796.02685187,0.01622655,0.1469405,0.1592312,0.06829632,0.3278309
43796.02696762,0.01115731,0.1520042,0.1592312,0.06769831,0.3290269
43796.02708338,0.01115731,0.1469405,0.1541620,0.06411027,0.3302229
43796.02719913,0.01115731,0.1469405,0.1592312,0.06411027,0.3290269
43796.02731488,0.01115731,0.1469405,0.1592312,0.06650230,0.3296249
43796.02743064,0.01115731,0.1520042,0.1592312,0.06769831,0.3278309
43796.02754639,0.006088065,0.1469405,0.1643004,0.06769831,0.3248409
43796.02766214,0.01115731,0.1520042,0.1541620,0.06650230,0.3248409
43796.02777778,0.006088065,0.1469405,0.1592312,0.06710030,0.3260369
43796.02789352,0.01115731,0.1418768,0.1592312,0.06590429,0.3254389
43796.02800926,0.01115731,0.1520042,0.1592312,0.06411027,0.3254389
43796.02812500,0.01115731,0.1469405,0.1592312,0.06291426,0.3266349
43796.02824074,0.01622655,0.1469405,0.1592312,0.06231626,0.3284289
43796.02835648,0.01115731,0.1418768,0.1592312,0.06411027,0.3302229
43796.02847224,0.01622655,0.1418768,0.1592312,0.06351227,0.3272329
43796.02858799,0.01115731,0.1469405,0.1592312,0.06351227,0.3272329
43796.02870374,0.006088065,0.1469405,0.1592312,0.06650230,0.3272329
43796.02881950,0.006088065,0.1469405,0.1541620,0.06411027,0.3272329
43796.02893525,0.01115731,0.1520042,0.1592312,0.06470828,0.3296249
43796.02905101,0.01115731,0.1520042,0.1643004,0.06470828,0.3296249
43796.02916676,0.01115731,0.1570680,0.1693696,0.06291426,0.3296249
43796.02928251,0.006088065,0.1621317,0.1744389,0.06530629,0.3290269
43796.02939815,0.01115731,0.1671955,0.1744389,0.06291426,0.3290269
43796.02951389,0.01115731,0.1671955,0.1744389,0.06351227,0.3302229
43796.02962963,0.01115731,0.1722592,0.1744389,0.06470828,0.3296249
43796.02974537,0.006088065,0.1722592,0.1845773,0.06530629,0.3296249
