TheTime,CH1,CH2,CH3,CH6,CH7
43336.00012732,0.2696888,0.02034684,0.2910305,0.004907684,0.5395250
43336.00024323,0.2798273,0.005155605,0.2808921,0.004309678,0.5329469
43336.00035880,0.2798273,0.01528310,0.3011689,0.004309678,0.5281629
43336.00047471,0.3153120,0.005155605,0.3214458,0.004309678,0.5257709
43336.00059028,0.3507967,0.01528310,0.3670686,0.004309678,0.5233788
43336.00070602,0.2950350,0.1216218,0.4126914,0.003711672,0.5257709
43336.00082193,0.2443426,0.1570680,0.3974838,0.003113667,0.5293589
43336.00093750,0.2189963,0.1722592,0.3873454,0.004907684,0.5383290
43336.00105324,0.1885809,0.3089804,0.4988679,0.003113667,0.5490931
43336.00116898,0.2037886,0.4102553,0.6154596,0.003113667,0.5574652
43336.00128489,0.2189963,0.1975780,0.4076222,0.003113667,0.5616512
43336.00140046,0.2747580,-0.05560935,0.2149925,0.003711672,0.5592592
43336.00151637,0.3254505,-0.1265018,0.1947157,0.003113667,0.5514851
43336.00163195,0.2950350,-0.1113106,0.1744389,0.003711672,0.5419170
43336.00174785,0.2595503,0.09123929,0.3518610,0.004309678,0.5317509
43336.00186343,0.3102427,0.2178329,0.5343523,0.003711672,0.5221828
43336.00197933,0.3609352,0.01021935,0.3619994,0.003711672,0.5138107
43336.00209491,0.3102427,-0.1011831,0.1997849,0.003113667,0.5114187
43336.00221065,0.2646195,0.08111180,0.3417226,0.003711672,0.5156048
43336.00232639,0.2848965,0.1975780,0.4887295,0.003711672,0.5209868
43336.00244213,0.3051735,0.1266855,0.4278990,0.003113667,0.5293589
43336.00255787,0.2342041,0.1469405,0.3822762,0.003711672,0.5335449
43336.00267361,0.1581654,0.1925142,0.3417226,0.003113667,0.5353390
43336.00278935,0.1987194,0.1165580,0.3062381,0.004907684,0.5365350
43336.00290509,0.2392733,0.1418768,0.3772070,0.004309678,0.5383290
43336.00302083,0.2443426,0.2077055,0.4532451,0.003113667,0.5371330
43336.00313658,0.2443426,0.1317493,0.3772070,0.004309678,0.5317509
43336.00325232,0.2544811,0.04566557,0.2960997,0.005505690,0.5233788
43336.00336806,0.2646195,-0.03029062,0.2302001,0.005505690,0.5168008
43336.00348380,0.1885809,-0.02522687,0.1592312,0.003113667,0.5150068
43336.00359954,0.1125422,0.06592056,0.1744389,0.004309678,0.5162028
43336.00371528,0.1784424,0.01528310,0.1896465,0.004907684,0.5269669
43336.00383102,0.2392733,0.1064305,0.3417226,0.005505690,0.5377310
43336.00394676,0.2848965,0.2178329,0.5039371,0.004907684,0.5449071
43336.00406250,0.3305197,0.03047434,0.3619994,0.003113667,0.5532791
43336.00417824,0.2595503,-0.03535436,0.2200617,0.003113667,0.5568672
43336.00429398,0.1936501,0.06085681,0.2504769,0.005505690,0.5610532
43336.00440972,0.1784424,0.1013668,0.2808921,0.006701702,0.5646413
43336.00452546,0.1733731,0.1722592,0.3417226,0.003113667,0.5670333
43336.00464120,0.2037886,0.2077055,0.4076222,0.003113667,0.5712193
43336.00475695,0.2342041,0.08111180,0.3062381,0.004309678,0.5736113
43336.00487269,0.2392733,-0.03029062,0.2099233,0.004309678,0.5712193
43336.00498843,0.2494118,0.03553808,0.2758229,0.002515661,0.5694253
43336.00510417,0.2494118,0.09630304,0.3417226,0.003113667,0.5640432
43336.00521991,0.2494118,0.1064305,0.3518610,0.004309678,0.5592592
43336.00533565,0.2848965,0.07604805,0.3569302,0.004309678,0.5550732
43336.00545139,0.3153120,-0.02522687,0.2910305,0.006103696,0.5484951
43336.00556713,0.3051735,-0.07586433,0.2251309,0.006103696,0.5437110
43336.00568287,0.2848965,-0.1062468,0.1744389,0.005505690,0.5359370
43336.00579861,0.2342041,-0.1062468,0.1288160,0.004907684,0.5311529
43336.00591435,0.1835116,-0.05054560,0.1288160,0.003711672,0.5287609
43336.00603009,0.2747580,-0.1416930,0.1237468,0.003113667,0.5275649
43336.00614583,0.3609352,-0.1467568,0.2048541,0.003113667,0.5233788
43336.00626158,0.4065584,-0.1214380,0.2859613,0.006103696,0.5209868
43336.00637732,0.4673893,-0.2125855,0.2454077,0.005505690,0.5233788
43336.00649306,0.4775278,-0.2632229,0.2149925,0.004907684,0.5275649
43336.00660880,0.4927356,-0.1416930,0.3417226,0.004907684,0.5371330
43336.00672454,0.4572508,0.03553808,0.4785911,0.003113667,0.5455051
43336.00684028,0.4014891,0.03553808,0.4380374,0.004309678,0.5544752
43336.00695602,0.3406582,0.06085681,0.4025530,0.003711672,0.5628472
43336.00707176,0.2747580,0.04566557,0.3163766,0.003711672,0.5676313
43336.00718750,0.2747580,-0.03029062,0.2403385,0.003113667,0.5682293
43336.00730324,0.2798273,0.005155605,0.2808921,0.003711672,0.5688273
43336.00741898,0.2798273,0.05072932,0.3214458,0.003711672,0.5634452
43336.00753472,0.2798273,0.07604805,0.3467918,0.006103696,0.5574652
43336.00765046,0.2139271,0.1621317,0.3772070,0.005505690,0.5496911
