TheTime,CH1,CH2,CH3,CH6,CH7
44050.00016204,0.4471123,0.4406378,0.4380374,0.003113667,0.1173328
44050.00027779,0.4471123,0.4406378,0.4431066,0.003113667,0.1173328
44050.00039355,0.4420431,0.4457015,0.4380374,0.003711672,0.1179308
44050.00050930,0.4420431,0.4457015,0.4380374,0.004907684,0.1179308
44050.00062506,0.4420431,0.4457015,0.4380374,0.004907684,0.1173328
44050.00074082,0.4471123,0.4406378,0.4431066,0.005505690,0.1173328
44050.00085658,0.4420431,0.4457015,0.4431066,0.004309678,0.1179308
44050.00097222,0.4471123,0.4457015,0.4431066,0.004309678,0.1173328
44050.00108796,0.4369739,0.4406378,0.4380374,0.004309678,0.1185288
44050.00120370,0.4420431,0.4457015,0.4380374,0.003113667,0.1197248
44050.00131945,0.4420431,0.4406378,0.4431066,0.003113667,0.1197248
44050.00143519,0.4420431,0.4457015,0.4380374,0.003113667,0.1215188
44050.00155093,0.4420431,0.4457015,0.4380374,0.003711672,0.1227149
44050.00166667,0.4420431,0.4457015,0.4380374,0.003113667,0.1245089
44050.00178242,0.4420431,0.4406378,0.4329682,0.003113667,0.1239109
44050.00189818,0.4420431,0.4457015,0.4380374,0.003113667,0.1245089
44050.00201394,0.4420431,0.4457015,0.4380374,0.003113667,0.1245089
44050.00212970,0.4420431,0.4457015,0.4431066,0.002515661,0.1245089
44050.00224545,0.4420431,0.4457015,0.4380374,0.003113667,0.1239109
44050.00236120,0.4420431,0.4457015,0.4380374,0.004309678,0.1239109
44050.00247696,0.4420431,0.4457015,0.4380374,0.003711672,0.1221169
44050.00259259,0.4420431,0.4457015,0.4380374,0.003113667,0.1221169
44050.00270833,0.4420431,0.4406378,0.4431066,0.003113667,0.1221169
44050.00282407,0.4471123,0.4457015,0.4380374,0.003711672,0.1227149
44050.00293982,0.4471123,0.4406378,0.4431066,0.004907684,0.1245089
44050.00305556,0.4420431,0.4406378,0.4380374,0.003113667,0.1245089
44050.00317130,0.4420431,0.4457015,0.4380374,0.004309678,0.1245089
44050.00328704,0.4420431,0.4457015,0.4431066,0.004309678,0.1239109
44050.00340279,0.4471123,0.4406378,0.4380374,0.003113667,0.1239109
44050.00351854,0.4420431,0.4457015,0.4431066,0.004309678,0.1239109
44050.00363429,0.4420431,0.4457015,0.4329682,0.004907684,0.1245089
44050.00375006,0.4420431,0.4457015,0.4380374,0.003711672,0.1209208
44050.00386581,0.4471123,0.4406378,0.4380374,0.003113667,0.1215188
44050.00398156,0.4420431,0.4406378,0.4380374,0.006103696,0.1215188
44050.00409732,0.4420431,0.4457015,0.4380374,0.004907684,0.1221169
44050.00421296,0.4420431,0.4457015,0.4380374,0.004309678,0.1239109
44050.00432870,0.4420431,0.4457015,0.4380374,0.004309678,0.1239109
44050.00444445,0.4420431,0.4406378,0.4380374,0.003711672,0.1239109
44050.00456019,0.4420431,0.4406378,0.4380374,0.004309678,0.1245089
44050.00467593,0.4420431,0.4457015,0.4431066,0.004309678,0.1257049
44050.00479168,0.4420431,0.4457015,0.4431066,0.003113667,0.1274989
44050.00490744,0.4471123,0.4406378,0.4380374,0.002515661,0.1274989
44050.00502319,0.4420431,0.4457015,0.4431066,0.003711672,0.1298909
44050.00513895,0.4420431,0.4457015,0.4380374,0.004309678,0.1298909
44050.00525470,0.4420431,0.4457015,0.4380374,0.005505690,0.1298909
44050.00537046,0.4420431,0.4406378,0.4380374,0.004907684,0.1280969
44050.00548621,0.4471123,0.4406378,0.4380374,0.003113667,0.1274989
44050.00560185,0.4369739,0.4406378,0.4380374,0.003113667,0.1280969
