TheTime,CH1,CH2,CH3,CH6,CH7
43249.52373848,1.268330,0.2026417,1.467086,0.05813021,0.4540102
43249.52385422,1.278468,0.2026417,1.472155,0.05872822,0.4671663
43249.52396995,1.278468,0.2026417,1.482293,0.05813021,0.4731463
43249.52408569,1.278468,0.2178329,1.492432,0.06112024,0.4695583
43249.52420142,1.273399,0.2178329,1.492432,0.06052224,0.4593922
43249.52431715,1.283538,0.2077055,1.492432,0.06112024,0.4456381
43249.52443289,1.283538,0.1975780,1.477224,0.06231626,0.4300899
43249.52454862,1.273399,0.1975780,1.467086,0.06112024,0.4211198
43249.52466436,1.263261,0.2077055,1.467086,0.06171825,0.4175318
43249.52478009,1.268330,0.2026417,1.467086,0.05813021,0.4211198
43249.52489583,1.268330,0.1975780,1.462017,0.05932623,0.4294919
43249.52501158,1.268330,0.1925142,1.456947,0.05573819,0.4378640
43249.52512732,1.268330,0.1874505,1.456947,0.05573819,0.4456381
43249.52524306,1.268330,0.1874505,1.451878,0.05992423,0.4474321
43249.52535880,1.268330,0.1925142,1.456947,0.05693420,0.4438441
43249.52547454,1.268330,0.1925142,1.456947,0.06052224,0.4378640
43249.52559028,1.263261,0.1975780,1.462017,0.05753221,0.4247079
43249.52570602,1.258191,0.2127692,1.462017,0.05932623,0.4151398
43249.52582176,1.253122,0.2077055,1.456947,0.06171825,0.4055717
43249.52593750,1.248053,0.2026417,1.446809,0.06052224,0.3995916
43249.52605324,1.242984,0.1975780,1.436671,0.06052224,0.3948076
43249.52616909,1.237915,0.1925142,1.431601,0.06231626,0.3960036
43249.52628482,1.242984,0.1925142,1.431601,0.06231626,0.3977976
43249.52640056,1.227776,0.2127692,1.431601,0.06351227,0.4013856
43249.52651630,1.212568,0.2178329,1.431601,0.06231626,0.4055717
43249.52663203,1.222707,0.2077055,1.426532,0.06171825,0.4139438
43249.52674777,1.232845,0.1975780,1.431601,0.05932623,0.4175318
43249.52686350,1.227776,0.1975780,1.421463,0.06231626,0.4211198
43249.52697924,1.222707,0.2077055,1.431601,0.06171825,0.4199238
43249.52709497,1.227776,0.2026417,1.426532,0.06351227,0.4133457
43249.52721071,1.232845,0.1925142,1.421463,0.06351227,0.4055717
43249.52732644,1.217638,0.1925142,1.401186,0.06112024,0.4001896
43249.52744218,1.212568,0.1925142,1.401186,0.06052224,0.3936116
43249.52755791,1.207499,0.1874505,1.396117,0.06112024,0.3852395
43249.52767365,1.207499,0.1773230,1.385979,0.06231626,0.3774654
43249.52778938,1.197361,0.1773230,1.375840,0.05932623,0.3720833
43249.52790512,1.197361,0.1823867,1.370771,0.06171825,0.3637113
43249.52802085,1.182153,0.1823867,1.365702,0.06171825,0.3571332
43249.52813659,1.182153,0.1823867,1.360633,0.06291426,0.3553392
43249.52825232,1.177084,0.1671955,1.350494,0.05813021,0.3577312
43249.52836806,1.177084,0.1773230,1.350494,0.05932623,0.3595252
43249.52848380,1.177084,0.1823867,1.350494,0.05633620,0.3655053
43249.52859954,1.172014,0.1823867,1.350494,0.05693420,0.3738774
43249.52871528,1.177084,0.1773230,1.350494,0.05753221,0.3834455
43249.52883102,1.182153,0.1773230,1.360633,0.05872822,0.3948076
43249.52894676,1.187222,0.1773230,1.365702,0.05215015,0.4097577
43249.52906250,1.197361,0.1722592,1.370771,0.04856212,0.4151398
43249.52917824,1.197361,0.1773230,1.370771,0.05095414,0.4193258
43249.52929398,1.197361,0.1773230,1.370771,0.05035614,0.4193258
43249.52940972,1.192291,0.1823867,1.375840,0.05035614,0.4151398
43249.52952546,1.187222,0.1874505,1.375840,0.05095414,0.4151398
43249.52964120,1.187222,0.1874505,1.370771,0.05035614,0.4169338
43249.52975695,1.187222,0.1823867,1.365702,0.05035614,0.4151398
43249.52987269,1.192291,0.1722592,1.360633,0.05334617,0.4097577
43249.52998853,1.192291,0.1773230,1.360633,0.05215015,0.4013856
43249.53010427,1.192291,0.1773230,1.360633,0.05454218,0.3900235
43249.53022001,1.197361,0.1722592,1.365702,0.05274816,0.3750734
43249.53033574,1.192291,0.1722592,1.360633,0.05394417,0.3678973
